dataset,aggregate_type,delta,edge,APE_freq
Hospital,AggregateType.MIN,0.4,"('vitamine b6', 'sgot asat kinetisch - spoed')",0.2942180414572677
Hospital,AggregateType.MIN,0.4,"('hematocriet - spoed', 'vitamine e -hplc-methode')",0.24455840732898948
Hospital,AggregateType.MIN,0.4,"('vitamine e -hplc-methode', 'leucocyten tellen -electronisch- spoed')",0.5463696457731797
Hospital,AggregateType.MIN,0.4,"('crp c-reactief proteine - spoed', 'vitamine b1 - thiamine')",1.1411207066006988
Hospital,AggregateType.MIN,0.4,"('vitamine b1 - thiamine', 'ordertarief')",0.5243562036705388
Hospital,AggregateType.MIN,0.4,"('e.c.g.      - elektrocardiografie', 'histologisch onderzoek - biopten nno')",0.027221774208675553
Hospital,AggregateType.MIN,0.4,"('sediment - spoed', 'natrium vlamfotometrisch - spoed')",0.6776784198543195
Hospital,AggregateType.MIN,0.4,"('natrium vlamfotometrisch - spoed', 'glucose - spoed')",0.2508367960143567
Hospital,AggregateType.MIN,0.4,"('chloride', 'fosfaat - spoed')",0.16241556514975186
Hospital,AggregateType.MIN,0.4,"('natrium - vlamfotometrisch - spoed', 'totaal eiwit colorimetrisch - spoed')",0.3545037644298603
Hospital,AggregateType.MIN,0.4,"('melkzuur dehydrogenase - spoed', 'melkzuur dehydrogenase - spoed')",0.5158883178296985
Hospital,AggregateType.MIN,0.4,"('kreatinine fosfokinase - spoed', 'bacteriologisch onderzoek met kweek -nie')",0.028865991180426986
Hospital,AggregateType.MIN,0.4,"('trombocyten tellen - spoed', 'tsh enzym-immunologisch')",0.15327169276691532
Hospital,AggregateType.MIN,0.4,"('tsh enzym-immunologisch', 'hepatitis-b surface antigeen confirmatie')",0.10230992904311931
Hospital,AggregateType.MIN,0.4,"('hepatitis-b surface antigeen confirmatie', 'cea - tumormarker mbv meia')",0.03318881035165688
Hospital,AggregateType.MIN,0.4,"('urine onderzoek - kwalitatief', 'osmolaliteit - spoed')",0.164113621057961
Hospital,AggregateType.MIN,0.4,"('osmolaliteit - spoed', 'osmolaliteit - spoed')",0.24864267568483145
Hospital,AggregateType.MIN,0.4,"('osmolaliteit - spoed', 'crp c-reactief proteine - spoed')",0.015385971034623136
Hospital,AggregateType.MIN,0.4,"('ligdagen - alle spec.beh.kinderg.-reval.', 'interc.consult vervolg klinisch  interne')",1.2326685474450745
Hospital,AggregateType.MIN,0.4,"('interc.consult vervolg klinisch  interne', 'ligdagen - alle spec.beh.kinderg.-reval.')",0.05978110287518712
Hospital,AggregateType.MIN,0.4,"('natrium vlamfotometrisch - spoed', 'creatinine - spoed')",0.5299968056733007
Hospital,AggregateType.MIN,0.4,"('chloride - spoed', 'calcium - spoed')",0.09904879955195778
Hospital,AggregateType.MIN,0.4,"('kalium vlamfotometrisch - spoed', 'magnesium  -aas - spoed')",0.458622254469097
Hospital,AggregateType.MIN,0.4,"('aanname laboratoriumonderzoek', 'natrium - vlamfotometrisch - spoed')",0.052822118396976814
Hospital,AggregateType.MIN,0.4,"('melkzuurdehydrogenase -ldh- kinetisch', 'haemoglobine foto-electrisch - spoed')",0.013501648790585463
Hospital,AggregateType.MIN,0.4,"('190204 klasse 3a        a204', '190035 dagverpleging    a007')",0.026325991710203223
Hospital,AggregateType.MIN,0.4,"('dieet nno', 'ct thorax')",0.04047816112742186
Hospital,AggregateType.MIN,0.4,"('190204 klasse 3a        a204', 'paclitaxel')",1.2686337856646852
Hospital,AggregateType.MIN,0.4,"('190204 klasse 3a        a204', 'ct thorax')",1.0559522672182329
Hospital,AggregateType.MIN,0.4,"('administratief tarief       - eerste pol', 'klinische kaart - anesthesie')",0.47646739534346727
Hospital,AggregateType.MIN,0.4,"('ligdagen - alle spec.beh.kinderg.-reval.', 'intensive care ligdag - 1e tot en met 5e')",0.3682253491133114
Hospital,AggregateType.MIN,0.4,"('intensive care ligdag - 1e tot en met 5e', 'e.c.g.      - elektrocardiografie')",0.02284034000198254
Hospital,AggregateType.MIN,0.4,"('e.c.g.      - elektrocardiografie', 'toegangschir- c.v.d.-katheter perifeer b')",0.05649283527576321
Hospital,AggregateType.MIN,0.4,"('toegangschir- c.v.d.-katheter perifeer b', 'longfunctie - co2 - capnografie')",0.15328463665388203
Hospital,AggregateType.MIN,0.4,"('longfunctie - co2 - capnografie', 'arterie     - punctie tbv.verblijfsnaald')",0.07083452566692161
Hospital,AggregateType.MIN,0.4,"('arterie     - punctie tbv.verblijfsnaald', 'anesthesie  - bij vervoer beademde patie')",0.7339183869004757
Hospital,AggregateType.MIN,0.4,"('anesthesie  - bij vervoer beademde patie', 'aanname laboratoriumonderzoek')",0.0037918100467866367
Hospital,AggregateType.MIN,0.4,"('chloride', 'chloride')",0.0032068830985800428
Hospital,AggregateType.MIN,0.4,"('creatinefosfokinase -kinetisch-', 'leukocyten tellen elektronisch')",0.16337509639548808
Hospital,AggregateType.MIN,0.4,"('actuele ph - pco2 - stand.bicarbonaat', 'calcium')",0.0023044271008026917
Hospital,AggregateType.MIN,0.4,"('calcium', 'creatine fosfokinase isoenzym ckmb')",0.021174219663569582
Hospital,AggregateType.MIN,0.4,"('creatine fosfokinase isoenzym ckmb', 'crp c-reactief proteine')",0.0182863502763914
Hospital,AggregateType.MIN,0.4,"('paclitaxel', 'intensive care ligdag - 1e tot en met 5e')",0.13502156912626617
Hospital,AggregateType.MIN,0.4,"('e.c.g.      - elektrocardiografie', 'longfunctie - co2 - capnografie')",0.08024343999032846
Hospital,AggregateType.MIN,0.4,"('longfunctie - co2 - capnografie', 'aanname laboratoriumonderzoek')",0.009393521106185077
Hospital,AggregateType.MIN,0.4,"('natrium vlamfotometrisch', 'bilirubine - totaal')",0.24306651170819138
Hospital,AggregateType.MIN,0.4,"('fosfaat', 'fosfaat')",0.02153416838398812
Hospital,AggregateType.MIN,0.4,"('creatinefosfokinase -kinetisch-', 'creatinefosfokinase -kinetisch-')",0.15132864234148183
Hospital,AggregateType.MIN,0.4,"('melkzuur enzymatisch - spoed', 'calcium')",0.09787555481681233
Hospital,AggregateType.MIN,0.4,"('creatine fosfokinase isoenzym ckmb', 'creatine fosfokinase isoenzym ckmb')",0.0050722005508681495
Hospital,AggregateType.MIN,0.4,"('190205 klasse 3b        a205', 'intensive care ligdag - 1e tot en met 5e')",0.052045928479751244
Hospital,AggregateType.MIN,0.4,"('intensive care ligdag - 1e tot en met 5e', 'longfunctie - co2 - capnografie')",0.06576838951217047
Hospital,AggregateType.MIN,0.4,"('intensive care ligdag - 1e tot en met 5e', 'toegangschir- c.v.d.-katheter perifeer b')",0.10945576735993405
Hospital,AggregateType.MIN,0.4,"('longfunctie - co2 - capnografie', 'cvvhd       --continue veno-veneuze hemo')",1.3603971270485697
Hospital,AggregateType.MIN,0.4,"('cvvhd       --continue veno-veneuze hemo', 'aanname laboratoriumonderzoek')",0.18958705793341069
Hospital,AggregateType.MIN,0.4,"('ureum', 'ureum')",0.030589235089646262
Hospital,AggregateType.MIN,0.4,"('actuele ph - pco2 - stand.bicarbonaat', 'hepatitis-b surface antigeen confirmatie')",0.13228875437812107
Hospital,AggregateType.MIN,0.4,"('190205 klasse 3b        a205', 'intensive care ligdag - 6e tot en met 14')",0.7437381915691295
Hospital,AggregateType.MIN,0.4,"('intensive care ligdag - 6e tot en met 14', 'longfunctie - co2 - capnografie')",0.014858738612276712
Hospital,AggregateType.MIN,0.4,"('ligdagen - alle spec.beh.kinderg.-reval.', 'intensive care ligdag - 6e tot en met 14')",2.0240127777443484
Hospital,AggregateType.MIN,0.4,"('intensive care ligdag - 6e tot en met 14', 'aanname laboratoriumonderzoek')",0.09942117569814328
Hospital,AggregateType.MIN,0.4,"('hemoglobine foto-elektrisch', 'chloride')",0.0066434287927623304
Hospital,AggregateType.MIN,0.4,"('chloride', 'bicarbonaat')",0.05179975166704573
Hospital,AggregateType.MIN,0.4,"('vervolgconsult poliklinisch', 'coupe ter inzage')",0.024512242597833318
Hospital,AggregateType.MIN,0.4,"('coupe ter inzage', 'ct abdomen')",0.0520728747305032
Hospital,AggregateType.MIN,0.4,"('haemoglobine foto-electrisch - spoed', 'cde fenotypering')",0.0382527824138259
Hospital,AggregateType.MIN,0.4,"('kruisproef volledig -drie methoden-', 'bloedgroepbep. anders dan abo per bloedg')",0.4219387877322436
Hospital,AggregateType.MIN,0.4,"('vulva       - ruime lokale excisie van a', 'immunopathologisch onderzoek')",0.07270089065506014
Hospital,AggregateType.MIN,0.4,"('histologisch onderzoek - grote resectiep', 'kruisproef volledig -drie methoden-')",0.027964385744203124
Hospital,AggregateType.MIN,0.4,"('telefonisch consult', 'e.c.g.      - elektrocardiografie')",0.0892174548130826
Hospital,AggregateType.MIN,0.4,"('vulva       - vulvectomie zonder lieskli', 'cytologisch onderzoek - ectocervix -')",1.3953475997736953
Hospital,AggregateType.MIN,0.4,"('coupe ter inzage', 'ligdagen - alle spec.beh.kinderg.-reval.')",0.0639187740772532
Hospital,AggregateType.MIN,0.4,"('vagina      - biopsie-punctie-cytologie', 'blaas       - uretrocystoscopie nno')",0.6087396480371519
Hospital,AggregateType.MIN,0.4,"('histologisch onderzoek - biopten nno', 'mri bekken')",0.27431465539340083
Hospital,AggregateType.MIN,0.4,"('trombocyten tellen - elektronisch', 'bezinkingssnelheid foto-elektrisch')",0.29282077381535077
Hospital,AggregateType.MIN,0.4,"('anesthesie  - bij behandeling met radium', 'aanname laboratoriumonderzoek')",0.11224676570977121
Hospital,AggregateType.MIN,0.4,"('ordertarief', 'brachytherapie - interstitieel - intensi')",0.11747440917782119
Hospital,AggregateType.MIN,0.4,"('cytologisch onderzoek - ectocervix -', 'cito histologisch onderzoek')",0.04155922794886968
Hospital,AggregateType.MIN,0.4,"('e.c.g.      - elektrocardiografie', 'uterus      - curettage - diagnostisch')",0.9662175244460132
Hospital,AggregateType.MIN,0.4,"('uterus      - curettage - diagnostisch', 'cervix      - curettage')",0.9623730476381693
Hospital,AggregateType.MIN,0.4,"('cervix      - curettage', 'uterus      - hysteroscopie')",0.934263777884432
Hospital,AggregateType.MIN,0.4,"('uterus      - hysteroscopie', 'immunopathologisch onderzoek')",0.1431741684399179
Hospital,AggregateType.MIN,0.4,"('ligdagen - alle spec.beh.kinderg.-reval.', 'buik        - stag.laparotom.-omentect.-')",0.10720392296782702
Hospital,AggregateType.MIN,0.4,"('buik        - stag.laparotom.-omentect.-', 'immunopathologisch onderzoek')",0.11649784763472049
Hospital,AggregateType.MIN,0.4,"('glucose', 'urinezuur met uricase u.v. spectrofotome')",0.0012689174632685152
Hospital,AggregateType.MIN,0.4,"('trombocyten tellen - spoed', 'ordertarief')",0.10446817601362508
Hospital,AggregateType.MIN,0.4,"('ordertarief', 'echo tractus urogenitalis-bekken')",0.1313060171579179
Hospital,AggregateType.MIN,0.4,"('echo tractus urogenitalis-bekken', '190205 klasse 3b        a205')",0.050408118738216455
Hospital,AggregateType.MIN,0.4,"('sediment', 'ureum - spoed')",0.6633931928261756
Hospital,AggregateType.MIN,0.4,"('trombocyten tellen - spoed', 'urine onderzoek - kwalitatief')",0.13075776608084055
Hospital,AggregateType.MIN,0.4,"('kalium vlamfotometrisch', 'eiwit -colorimetrisch- totaal')",0.02573716104598571
Hospital,AggregateType.MIN,0.4,"('eiwit -colorimetrisch- totaal', 'microalbumine immunonefelometrisch')",0.7134111383461657
Hospital,AggregateType.MIN,0.4,"('microalbumine immunonefelometrisch', 'ordertarief')",0.22200773781393868
Hospital,AggregateType.MIN,0.4,"('190205 klasse 3b        a205', 'ct hals')",1.165969348156763
Hospital,AggregateType.MIN,0.4,"('ct hals', 'ct thorax')",0.09318252846366581
Hospital,AggregateType.MIN,0.4,"('ct thorax', 'aanname laboratoriumonderzoek')",0.04003415225127623
Hospital,AggregateType.MIN,0.4,"('alkalische fosfatase -kinetisch-', 'leukocyten tellen elektronisch')",0.3613959373936708
Hospital,AggregateType.MIN,0.4,"('gammaglutamyltranspeptidase', 'aluminium')",1.3900445521527058
Hospital,AggregateType.MIN,0.4,"('aluminium', 'ca-125 mbv meia')",0.13198665321702396
Hospital,AggregateType.MIN,0.4,"('ca-125 mbv meia', 'erytrocyten tellen - elektronisch')",0.5237910504945162
Hospital,AggregateType.MIN,0.4,"('erytrocyten tellen - elektronisch', 'ordertarief')",0.019887851951897746
Hospital,AggregateType.MIN,0.4,"('aanname laboratoriumonderzoek', 'melkzuurdehydrogenase -ldh- kinetisch')",0.062214913907865425
Hospital,AggregateType.MIN,0.4,"('melkzuurdehydrogenase -ldh- kinetisch', 'alfa-1-foetoproteine')",0.36818250888670034
Hospital,AggregateType.MIN,0.4,"('aanname laboratoriumonderzoek', 'cholesterol totaal')",0.48887793925319367
Hospital,AggregateType.MIN,0.4,"('melkzuurdehydrogenase -ldh- kinetisch', 'betasubunit bep. mbv. ria hcg')",0.04883246719130682
Hospital,AggregateType.MIN,0.4,"('betasubunit bep. mbv. ria hcg', 'cholesterol hdl')",0.26841777081230456
Hospital,AggregateType.MIN,0.4,"('cholesterol hdl', 'alfa-1-foetoproteine')",0.5342791911819686
Hospital,AggregateType.MIN,0.4,"('alfa-1-foetoproteine', 'ordertarief')",0.016551543704845163
Hospital,AggregateType.MIN,0.4,"('betasubunit bep. mbv. ria hcg', 'alfa-1-foetoproteine')",0.025856215292339613
Hospital,AggregateType.MIN,0.4,"('verlosk.-gynaec.   jaarkaart kosten-out', 'immunopathologisch onderzoek')",4.363473864317987
Hospital,AggregateType.MIN,0.4,"('kalium potentiometrisch', 'cefalinetijd - coagulatie')",0.03656918690332516
Hospital,AggregateType.MIN,0.4,"('histologisch onderzoek - kleine resectie', '190204 klasse 3a        a204')",0.46130869878876
Hospital,AggregateType.MIN,0.4,"('mri abdomen', 'thorax')",3.2093658476948717
Hospital,AggregateType.MIN,0.4,"('administratief tarief       - eerste pol', 'cytologisch onderzoek - lymfeklierpuncti')",0.060979116562815516
Hospital,AggregateType.MIN,0.4,"('cito histologisch onderzoek', 'diagnostische punctie onder echocontrole')",0.22488202061025428
Hospital,AggregateType.MIN,0.4,"('diagnostische punctie onder echocontrole', 'echo abdomen')",0.387256565576259
Hospital,AggregateType.MIN,0.4,"('echo abdomen', 'aanname laboratoriumonderzoek')",0.5150104770974
Hospital,AggregateType.MIN,0.4,"('telefonisch consult', 'mri abdomen')",0.004101590566094706
Hospital,AggregateType.MIN,0.4,"('paclitaxel', 'mri abdomen')",0.03567665105546247
Hospital,AggregateType.MIN,0.4,"('trombocyten tellen - elektronisch', 'fdp - dimeer - immunologisch')",0.03070747809530901
Hospital,AggregateType.MIN,0.4,"('ordertarief', 'duplexscan - venen been')",0.0204395016037644
Hospital,AggregateType.MIN,0.4,"('duplexscan - venen been', '1e consult poliklinisch')",0.26602735817133816
Hospital,AggregateType.MIN,0.4,"('vervolgconsult poliklinisch', 'ct hersenen')",0.015494703338846838
Hospital,AggregateType.MIN,0.4,"('ct hersenen', '1e consult poliklinisch')",0.2315541134721566
Hospital,AggregateType.MIN,0.4,"('administratief tarief       - eerste pol', 'behandeltijd - eenheid t1 - megavolt')",0.10594975446284516
Hospital,AggregateType.MIN,0.4,"('aanname laboratoriumonderzoek', 'fsh enzym-immunologisch')",0.004189561097171739
Hospital,AggregateType.MIN,0.4,"('fsh enzym-immunologisch', 'lh mbv radioisotopen')",0.003802626927722944
Hospital,AggregateType.MIN,0.4,"('lh mbv radioisotopen', 'tsh enzym-immunologisch')",0.0824382802535828
Hospital,AggregateType.MIN,0.4,"('tsh enzym-immunologisch', 'progesteron mbv radioisotopen')",0.45701077971259796
Hospital,AggregateType.MIN,0.4,"('progesteron mbv radioisotopen', 'prolactine mbv eia')",0.984800617418496
Hospital,AggregateType.MIN,0.4,"('prolactine mbv eia', 'oestradiol mbv radioisotopen -ria')",0.7186218382970111
Hospital,AggregateType.MIN,0.4,"('oestradiol mbv radioisotopen -ria', 'ligase chain reaction -lcr-')",1.178294966134625
Hospital,AggregateType.MIN,0.4,"('dagverpleging - alle spec.beh.kind.-rev.', '1e consult      bezoek')",0.19001981701338777
Hospital,AggregateType.MIN,0.4,"('1e consult      bezoek', '190035 dagverpleging    a007')",0.18493120154688944
Hospital,AggregateType.MIN,0.4,"('190035 dagverpleging    a007', 'telefonisch consult')",0.047807962127280446
Hospital,AggregateType.MIN,0.4,"('ligdagen - alle spec.beh.kinderg.-reval.', 'vrw.gesl.org- curettage gefractioneerd')",0.03697978158816917
Hospital,AggregateType.MIN,0.4,"('vrw.gesl.org- curettage gefractioneerd', 'uterus      - hysteroscopie')",0.0033750876092041083
Hospital,AggregateType.MIN,0.4,"('uterus      - extirpatie - abdominaal me', 'analgesie   - epiduraal door anesthesist')",0.644657795825859
Hospital,AggregateType.MIN,0.4,"('analgesie   - epiduraal door anesthesist', 'immunopathologisch onderzoek')",0.6433383082226882
Hospital,AggregateType.MIN,0.4,"('verlosk.-gynaec.   jaarkaart kosten-out', 'histologisch onderzoek - biopten nno')",0.5022457931348061
Hospital,AggregateType.MIN,0.4,"('e.c.g.      - elektrocardiografie', 'vulva       - vulvectomie zonder lieskli')",0.4937989157651168
Hospital,AggregateType.MIN,0.4,"('vulva       - vulvectomie zonder lieskli', 'vrw.gesl.org- plastische operatie van vu')",0.010395857452279925
Hospital,AggregateType.MIN,0.4,"('vrw.gesl.org- plastische operatie van vu', 'immunopathologisch onderzoek')",0.05641163814485273
Hospital,AggregateType.MIN,0.4,"('aanname laboratoriumonderzoek', 'bicarbonaat')",0.24498613502546207
Hospital,AggregateType.MIN,0.4,"('bicarbonaat', 'actuele ph - pco2 - stand.bicarbonaat')",0.019223039373650202
Hospital,AggregateType.MIN,0.4,"('actuele ph - pco2 - stand.bicarbonaat', 'o2-saturatie')",0.011276637298735865
Hospital,AggregateType.MIN,0.4,"('mri abdomen', '1e consult poliklinisch')",0.08653702372634973
Hospital,AggregateType.MIN,0.4,"('ct thorax', 'behandeltijd - eenheid t3 - megavolt')",0.26572472409417314
Hospital,AggregateType.MIN,0.4,"('gamma glutamyltranspeptidase - spoed', 'squamous cell carcinoma mbv eia')",0.060511997614651696
Hospital,AggregateType.MIN,0.4,"('telefonisch consult', 'verlosk.-gynaec. korte kaart kosten-out')",0.11491715717854611
Hospital,AggregateType.MIN,0.4,"('aanname laboratoriumonderzoek', 'testosteron mbv radioisotopen')",0.04477535994134052
Hospital,AggregateType.MIN,0.4,"('testosteron mbv radioisotopen', 'sex-hormone-binding globuline mbv ria')",0.008982075960898605
Hospital,AggregateType.MIN,0.4,"('sex-hormone-binding globuline mbv ria', 'ordertarief')",0.3927008210902063
Hospital,AggregateType.MIN,0.4,"('hemoglobine foto-elektrisch', 'melkzuurdehydrogenase -ldh- kinetisch')",0.10290318029975931
Hospital,AggregateType.MIN,0.4,"('betasubunit bep. mbv. ria hcg', 'fsh enzym-immunologisch')",0.3253093626226602
Hospital,AggregateType.MIN,0.4,"('lh mbv radioisotopen', 'cea - tumormarker mbv meia')",0.06353497731767839
Hospital,AggregateType.MIN,0.4,"('cea - tumormarker mbv meia', 'oestradiol mbv radioisotopen -ria')",0.27668221212891164
