dataset,aggregate_type,delta,edge,APE_time
Hospital,AggregateType.SUM,0.6,"('erytrocyten tellen - elektronisch', 'transferrine mbv ics')",0.0
Hospital,AggregateType.SUM,0.6,"('rhesusfactor d - centrifugeermethode - e', 'international normalised ratio mbv tromb')",0.0
Hospital,AggregateType.SUM,0.6,"('telefonisch consult', 'behandeltijd - eenheid t3 - megavolt')",0.0
Hospital,AggregateType.SUM,0.6,"('creatinine', 'bacteriologisch onderzoek met kweek -nie')",0.0
Hospital,AggregateType.SUM,0.6,"('bacteriologisch onderzoek met kweek -nie', 'cea - tumormarker mbv meia')",0.0
Hospital,AggregateType.SUM,0.6,"('cea - tumormarker mbv meia', 'crp c-reactief proteine')",0.0
Hospital,AggregateType.SUM,0.6,"('vitamine b12 mbv chemieluminescentie', 'sgot - asat kinetisch')",0.0
Hospital,AggregateType.SUM,0.6,"('vulva       - vulvectomie zonder lieskli', 'huidplastiek- z-plastiek huid hoofd en h')",0.0
Hospital,AggregateType.SUM,0.6,"('huidplastiek- z-plastiek huid hoofd en h', 'histologisch onderzoek - grote resectiep')",0.0
Hospital,AggregateType.SUM,0.6,"('squamous cell carcinoma mbv eia', 'urine onderzoek - kwalitatief')",0.0
Hospital,AggregateType.SUM,0.6,"('urine onderzoek - kwalitatief', 'ca-125 mbv meia')",0.0
Hospital,AggregateType.SUM,0.6,"('brachytherapie - interstitieel - intensi', '1e consult      bezoek')",0.0
Hospital,AggregateType.SUM,0.6,"('vervolgconsult poliklinisch', 'pyelografie antegraad via drain')",0.0
Hospital,AggregateType.SUM,0.6,"('pyelografie antegraad via drain', 'vervolgconsult poliklinisch')",0.2334509421928084
Hospital,AggregateType.SUM,0.6,"('vervolgconsult poliklinisch', 'tumor - petscan totale lichaam')",0.0
Hospital,AggregateType.SUM,0.6,"('tumor - petscan totale lichaam', 'ct totale lichaam')",0.0
Hospital,AggregateType.SUM,0.6,"('ct totale lichaam', 'mri abdomen')",0.0
Hospital,AggregateType.SUM,0.6,"('aanname laboratoriumonderzoek', 'prolactine mbv eia')",0.0
Hospital,AggregateType.SUM,0.6,"('prolactine mbv eia', 'ordertarief')",0.0
Hospital,AggregateType.SUM,0.6,"('gammaglutamyltranspeptidase', 'magnesium  -aas')",0.0
Hospital,AggregateType.SUM,0.6,"('e.c.g.      - elektrocardiografie', 'ligdagen - alle spec.beh.kinderg.-reval.')",0.0
Hospital,AggregateType.SUM,0.6,"('ovarium     - debulking ovariumcarcinoom', 'immunopathologisch onderzoek')",0.0
Hospital,AggregateType.SUM,0.6,"('ordertarief', 'pyelografie retrograad')",0.0
Hospital,AggregateType.SUM,0.6,"('pyelografie retrograad', '1e consult      bezoek')",0.0
Hospital,AggregateType.SUM,0.6,"('glucose - spoed', 'hemoglobine foto-elektrisch')",0.0
Hospital,AggregateType.SUM,0.6,"('creatinine', 'calcium - spoed')",0.0
Hospital,AggregateType.SUM,0.6,"('vervolgconsult poliklinisch', 'cytologisch onderzoek - lymfeklierpuncti')",0.0
Hospital,AggregateType.SUM,0.6,"('diagnostische punctie onder echocontrole', 'echo pancreas en milt')",0.0
Hospital,AggregateType.SUM,0.6,"('echo pancreas en milt', '1e consult poliklinisch')",0.0
Hospital,AggregateType.SUM,0.6,"('teletherapie - megavolt fotonen bestrali', 'immunopathologisch onderzoek')",0.0
Hospital,AggregateType.SUM,0.6,"('trombocyten tellen - elektronisch', 'brain natriuretic peptide -bnp- mbv immu')",0.0
Hospital,AggregateType.SUM,0.6,"('brain natriuretic peptide -bnp- mbv immu', 'crp c-reactief proteine')",0.0
Hospital,AggregateType.SUM,0.6,"('crp c-reactief proteine', 'troponine-t mbv elisa')",0.0
Hospital,AggregateType.SUM,0.6,"('cito histologisch onderzoek', 'ct thorax')",0.0
Hospital,AggregateType.SUM,0.6,"('verlosk.-gynaec.  aanv.kaart kosten-out', 'cytologisch onderzoek - lymfeklierpuncti')",0.0
Hospital,AggregateType.SUM,0.6,"('cytologisch onderzoek - lymfeklierpuncti', 'vervolgconsult poliklinisch')",0.5305412118234564
Hospital,AggregateType.SUM,0.6,"('telefonisch consult', 'patient niet verschenen radiologie')",0.0
Hospital,AggregateType.SUM,0.6,"('patient niet verschenen radiologie', 'coupe ter inzage')",0.0
Hospital,AggregateType.SUM,0.6,"('cito histologisch onderzoek', 'telefonisch consult')",0.2185576759708644
Hospital,AggregateType.SUM,0.6,"('calcium', 'alfa-1-foetoproteine')",0.0
Hospital,AggregateType.SUM,0.6,"('alfa-1-foetoproteine', 'crp c-reactief proteine')",0.0
Hospital,AggregateType.SUM,0.6,"('squamous cell carcinoma mbv eia', 'bezinkingssnelheid foto-elektrisch')",0.0
Hospital,AggregateType.SUM,0.6,"('e.c.g.      - elektrocardiografie', 'mri bekken')",0.0
Hospital,AggregateType.SUM,0.6,"('trombocyten tellen - elektronisch', 'hemoglobine a1')",0.0
Hospital,AggregateType.SUM,0.6,"('hemoglobine a1', 'screening antistoffen erytrocyten')",0.0
Hospital,AggregateType.SUM,0.6,"('actuele ph - pco2 - stand.bicarbonaat', 'gamma glutamyltranspeptidase - spoed')",0.0
Hospital,AggregateType.SUM,0.6,"('gamma glutamyltranspeptidase - spoed', 'melkzuur enzymatisch - spoed')",0.0
Hospital,AggregateType.SUM,0.6,"('sgot asat kinetisch - spoed', 'hematocriet mbv centrifuge')",0.0
Hospital,AggregateType.SUM,0.6,"('creatinine', 'differentiele telling automatisch')",0.0
Hospital,AggregateType.SUM,0.6,"('differentiele telling automatisch', 'trombocyten tellen - elektronisch')",0.0
Hospital,AggregateType.SUM,0.6,"('cefalinetijd - coagulatie', 'brain natriuretic peptide -bnp- mbv immu')",0.0
Hospital,AggregateType.SUM,0.6,"('brain natriuretic peptide -bnp- mbv immu', 'squamous cell carcinoma mbv eia')",0.0
Hospital,AggregateType.SUM,0.6,"('squamous cell carcinoma mbv eia', 'screening antistoffen erytrocyten')",0.0
Hospital,AggregateType.SUM,0.6,"('vulva       - partiele vulvectomie', 'immunopathologisch onderzoek')",0.0
Hospital,AggregateType.SUM,0.6,"('ligdagen - alle spec.beh.kinderg.-reval.', 'duodenum    - oesofagogastroduodenoscopi')",0.0
Hospital,AggregateType.SUM,0.6,"('duodenum    - oesofagogastroduodenoscopi', 'blaas       - uretrocystoscopie nno')",0.0
Hospital,AggregateType.SUM,0.6,"('cytologisch onderzoek - lymfeklierpuncti', 'histologisch onderzoek - biopten nno')",0.0
Hospital,AggregateType.SUM,0.6,"('1e consult      bezoek', 'interc.consult klinisch  urologie')",0.0
Hospital,AggregateType.SUM,0.6,"('interc.consult klinisch  urologie', '190204 klasse 3a        a204')",0.0
Hospital,AggregateType.SUM,0.6,"('immunopathologisch onderzoek', 'immunopathologisch onderzoek')",0.0
Hospital,AggregateType.SUM,0.6,"('maag - ontledig.-scint vast-vloeib.voeds', 'darm - colonpassage scint.comp.statisch')",0.0
Hospital,AggregateType.SUM,0.6,"('darm - colonpassage scint.comp.statisch', 'darm - colonpassage scint.comp.vervolg')",0.0
Hospital,AggregateType.SUM,0.6,"('kalium potentiometrisch', 'trombocyten tellen - elektronisch')",0.0
Hospital,AggregateType.SUM,0.6,"('190101 bovenreg.toesl.  a101', 'echografie  - genitalia interna')",0.0
Hospital,AggregateType.SUM,0.6,"('ct bekken', '1e consult poliklinisch')",0.0
Hospital,AggregateType.SUM,0.6,"('creatinine - spoed', 'melkzuur dehydrogenase - spoed')",0.0
Hospital,AggregateType.SUM,0.6,"('melkzuur dehydrogenase - spoed', 'squamous cell carcinoma mbv eia')",0.0
Hospital,AggregateType.SUM,0.6,"('dagverpleging - alle spec.beh.kind.-rev.', 'perif.vaten - duplexonderzoek - veneus')",0.0
Hospital,AggregateType.SUM,0.6,"('telefonisch consult', 'simulator - gebruik voor aanvang megavol')",0.1516880043701569
Hospital,AggregateType.SUM,0.6,"('sgot asat kinetisch - spoed', 'trombocyten tellen - spoed')",0.0
Hospital,AggregateType.SUM,0.6,"('echo bovenbuik', '190204 klasse 3a        a204')",0.0
Hospital,AggregateType.SUM,0.6,"('verlosk.-gynaec. korte kaart kosten-out', 'punctie tbv cytologisch onderzoek door p')",0.0
Hospital,AggregateType.SUM,0.6,"('cytologisch onderzoek - lymfeklierpuncti', 'aanname laboratoriumonderzoek')",1.0428864293164184
Hospital,AggregateType.SUM,0.6,"('190204 klasse 3a        a204', 'klinische kaart - anesthesie')",0.0
Hospital,AggregateType.SUM,0.6,"('hemoglobine foto-elektrisch', 'foliumzuur mbv radioisotopen')",0.0
Hospital,AggregateType.SUM,0.6,"('ca 15.3 - tumormarker mbv meia', 'magnesium  -aas')",0.0
Hospital,AggregateType.SUM,0.6,"('magnesium  -aas', 'ca-19.9 tumormarker')",0.0
Hospital,AggregateType.SUM,0.6,"('ovarium     - debulking ovariumcarcinoom', 'histologisch onderzoek - grote resectiep')",0.0
Hospital,AggregateType.SUM,0.6,"('patient niet verschenen radiologie', 'ligdagen - alle spec.beh.kinderg.-reval.')",0.1195049507567544
Hospital,AggregateType.SUM,0.6,"('ferritine kwn mbv chemieluminescentie', 'screening antistoffen erytrocyten')",0.0
Hospital,AggregateType.SUM,0.6,"('chloride -ionselectief-', 'creatinine')",0.0
Hospital,AggregateType.SUM,0.6,"('eiwit -colorimetrisch- totaal', 'glucose - spoed')",0.0
Hospital,AggregateType.SUM,0.6,"('calcium - spoed', 'ijzer')",0.0
Hospital,AggregateType.SUM,0.6,"('actuele ph - pco2 - stand.bicarbonaat', 'ferritine kwn mbv chemieluminescentie')",0.0
Hospital,AggregateType.SUM,0.6,"('leucocyten tellen -electronisch- spoed', 'microalbumine immunonefelometrisch')",0.0
Hospital,AggregateType.SUM,0.6,"('microalbumine immunonefelometrisch', 'albumine - spoed')",0.0
Hospital,AggregateType.SUM,0.6,"('kalium potentiometrisch', 'reticulocyten tellen mbv facscan')",0.0
Hospital,AggregateType.SUM,0.6,"('squamous cell carcinoma mbv eia', 'magnesium  -aas')",0.0
Hospital,AggregateType.SUM,0.6,"('telefonisch consult', 'histologisch onderzoek - biopten nno')",0.0
Hospital,AggregateType.SUM,0.6,"('interc.consult klinisch  chirurgie', '190205 klasse 3b        a205')",0.0
Hospital,AggregateType.SUM,0.6,"('hepatitis-b surface antigeen confirmatie', 'trombotest')",0.0
Hospital,AggregateType.SUM,0.6,"('ct thorax', 'echo en rontgen als ass. bij drainage ab')",0.0
Hospital,AggregateType.SUM,0.6,"('echo en rontgen als ass. bij drainage ab', 'echo onderbuik')",0.0
Hospital,AggregateType.SUM,0.6,"('echo onderbuik', 'ct bekken')",0.0
Hospital,AggregateType.SUM,0.6,"('ct bekken', '190205 klasse 3b        a205')",0.0
Hospital,AggregateType.SUM,0.6,"('gammaglutamyltranspeptidase', 'gentamycine kwn - immuno-assay')",0.0
Hospital,AggregateType.SUM,0.6,"('gentamycine kwn - immuno-assay', 'gentamycine kwn - immuno-assay')",0.0
Hospital,AggregateType.SUM,0.6,"('gentamycine kwn - immuno-assay', 'calcium')",0.0
Hospital,AggregateType.SUM,0.6,"('cytologisch onderzoek - pleuravocht -', 'aanname laboratoriumonderzoek')",0.0
Hospital,AggregateType.SUM,0.6,"('ligdagen - alle spec.beh.kinderg.-reval.', 'coupe ter inzage')",0.0
Hospital,AggregateType.SUM,0.6,"('ordertarief', 'echo thorax')",0.0
Hospital,AggregateType.SUM,0.6,"('echo thorax', 'ro-gel. als ass. bij punktie - biopsie t')",0.0
Hospital,AggregateType.SUM,0.6,"('ro-gel. als ass. bij punktie - biopsie t', 'ct abdomen')",0.0
Hospital,AggregateType.SUM,0.6,"('ct abdomen', 'interc.consult klinisch  interne ziekten')",0.0
Hospital,AggregateType.SUM,0.6,"('interc.consult klinisch  interne ziekten', 'interc.consult klinisch  interne ziekten')",0.0
Hospital,AggregateType.SUM,0.6,"('sgpt - alat kinetisch', 'trombocyten tellen - elektronisch')",0.0
Hospital,AggregateType.SUM,0.6,"('directe antiglobulinetest - coombs', 'onderz. naar aanwezigheid van koude anti')",0.0
Hospital,AggregateType.SUM,0.6,"('onderz. naar aanwezigheid van koude anti', 'onderz. naar aanwezigheid van koude anti')",0.0
Hospital,AggregateType.SUM,0.6,"('onderz. naar aanwezigheid van koude anti', 'cea - tumormarker mbv meia')",0.0
Hospital,AggregateType.SUM,0.6,"('antistoffen tegen erys - specificiteit -', 'geb. antistoffen tegen erys - dir.coombs')",0.0
Hospital,AggregateType.SUM,0.6,"('geb. antistoffen tegen erys - dir.coombs', 'geb. antistoffen tegen erys - dir.coombs')",0.0
Hospital,AggregateType.SUM,0.6,"('geb. antistoffen tegen erys - dir.coombs', 'geb. antistoffen tegen erys - dir. coomb')",0.0
Hospital,AggregateType.SUM,0.6,"('geb. antistoffen tegen erys - dir. coomb', 'ident. irregulaire a.s. tegen erys na po')",0.0
Hospital,AggregateType.SUM,0.6,"('ident. irregulaire a.s. tegen erys na po', 'ca-125 mbv meia')",0.0
Hospital,AggregateType.SUM,0.6,"('ligdagen - alle spec.beh.kinderg.-reval.', 'ovarium     - redebulking ovarium carcin')",0.0
Hospital,AggregateType.SUM,0.6,"('ovarium     - redebulking ovarium carcin', 'histologisch onderzoek - biopten nno')",0.0
Hospital,AggregateType.SUM,0.6,"('e.c.g.      - elektrocardiografie', 'cytologisch onderzoek - ectocervix -')",0.0
Hospital,AggregateType.SUM,0.6,"('verlosk.-gynaec. korte kaart kosten-out', 'vagina      - scopie incl.evt.vulvabiops')",0.0
Hospital,AggregateType.SUM,0.6,"('vagina      - scopie incl.evt.vulvabiops', 'histologisch onderzoek - biopten nno')",0.0
Hospital,AggregateType.SUM,0.6,"('ordertarief', 'verlosk.-gynaec.  aanv.kaart kosten-out')",0.0
Hospital,AggregateType.SUM,0.6,"('vagina      - scopie incl.evt.vulvabiops', 'histologisch onderzoek - grote resectiep')",0.0
Hospital,AggregateType.SUM,0.6,"('histologisch onderzoek - grote resectiep', '190021 klinische opname a002')",0.0
Hospital,AggregateType.SUM,0.6,"('sediment', 'eiwit -colorimetrisch- totaal')",0.0
Hospital,AggregateType.SUM,0.6,"('eiwit -colorimetrisch- totaal', 'urine onderzoek - kwalitatief')",0.0
Hospital,AggregateType.SUM,0.6,"('190204 klasse 3a        a204', 'verlosk.-gynaec. korte kaart kosten-out')",0.0
Hospital,AggregateType.SUM,0.6,"('ligdagen - alle spec.beh.kinderg.-reval.', 'thorax')",0.0
Hospital,AggregateType.SUM,0.6,"('1e consult poliklinisch', '1e consult      bezoek')",0.37280207538759325
Hospital,AggregateType.SUM,0.6,"('1e consult      bezoek', 'administratief tarief       - eerste pol')",0.0
Hospital,AggregateType.SUM,0.6,"('administratief tarief       - eerste pol', '190204 klasse 3a        a204')",0.0
Hospital,AggregateType.SUM,0.6,"('190204 klasse 3a        a204', 'ct abdomen')",0.0
Hospital,AggregateType.SUM,0.6,"('ct abdomen', 'coupe ter inzage')",0.0
Hospital,AggregateType.SUM,0.6,"('ligdagen - alle spec.beh.kinderg.-reval.', 'ovarium     - excisie cyste via laparosc')",0.0
Hospital,AggregateType.SUM,0.6,"('ovarium     - excisie cyste via laparosc', 'cytologisch onderzoek - ascites -')",0.0
Hospital,AggregateType.SUM,0.6,"('e.c.g.      - elektrocardiografie', 'infuus      - inbrengen')",0.0
Hospital,AggregateType.SUM,0.6,"('kalium vlamfotometrisch - spoed', 'creatinefosfokinase -kinetisch-')",0.0
Hospital,AggregateType.SUM,0.6,"('creatinefosfokinase -kinetisch-', 'differentiele telling automatisch')",0.0
Hospital,AggregateType.SUM,0.6,"('kalium vlamfotometrisch - spoed', 'kreatinine fosfokinase - spoed')",0.0
Hospital,AggregateType.SUM,0.6,"('brachytherapie - interstitieel - intensi', '190021 klinische opname a002')",0.0
Hospital,AggregateType.SUM,0.6,"('coupe ter inzage', 'behandeltijd - eenheid t3 - megavolt')",0.0
Hospital,AggregateType.SUM,0.6,"('teletherapie - megavolt fotonen bestrali', 'mri bekken')",0.0
Hospital,AggregateType.SUM,0.6,"('telefonisch consult', 'echo nieren-urinewegen')",0.18804156877192213
Hospital,AggregateType.SUM,0.6,"('gammaglutamyltranspeptidase', 'brain natriuretic peptide -bnp- mbv immu')",0.0
Hospital,AggregateType.SUM,0.6,"('brain natriuretic peptide -bnp- mbv immu', 'calcium')",0.0
Hospital,AggregateType.SUM,0.6,"('1e consult      bezoek', 'mri abdomen')",0.0
Hospital,AggregateType.SUM,0.6,"('vervolgconsult poliklinisch', 'behandelen  - in hyperpressietank')",0.0
Hospital,AggregateType.SUM,0.6,"('behandelen  - in hyperpressietank', 'behandelen  - in hyperpressietank')",0.04920757780240896
Hospital,AggregateType.SUM,0.6,"('behandelen  - in hyperpressietank', 'ligdagen - alle spec.beh.kinderg.-reval.')",0.0
Hospital,AggregateType.SUM,0.6,"('ordertarief', 'interc.consult klinisch  anesthesie')",0.0
Hospital,AggregateType.SUM,0.6,"('190101 bovenreg.toesl.  a101', 'intensive care ligdag - 1e tot en met 5e')",0.0
Hospital,AggregateType.SUM,0.6,"('e.c.g.      - elektrocardiografie', 'arterie     - punctie tbv.verblijfsnaald')",0.0
Hospital,AggregateType.SUM,0.6,"('kalium potentiometrisch', 'creatinefosfokinase -kinetisch-')",0.0
Hospital,AggregateType.SUM,0.6,"('creatinefosfokinase -kinetisch-', 'bloedgroep abo en rhesusfactor')",0.0
Hospital,AggregateType.SUM,0.6,"('kruisproef volledig -drie methoden-', 'fdp - dimeer - immunologisch')",0.0
Hospital,AggregateType.SUM,0.6,"('fdp - dimeer - immunologisch', 'calcium')",0.0
Hospital,AggregateType.SUM,0.6,"('gefiltreerd erytrocytenconcentraat', 'intensive care ligdag - 1e tot en met 5e')",0.0
Hospital,AggregateType.SUM,0.6,"('intensive care ligdag - 1e tot en met 5e', 'arterie     - punctie tbv.verblijfsnaald')",0.0
Hospital,AggregateType.SUM,0.6,"('creatinine', 'glucose')",0.0
Hospital,AggregateType.SUM,0.6,"('actuele ph - pco2 - stand.bicarbonaat', 'albumine')",0.0
Hospital,AggregateType.SUM,0.6,"('kalium potentiometrisch', 'international normalised ratio mbv tromb')",0.0
Hospital,AggregateType.SUM,0.6,"('hematocriet mbv centrifuge', 'international normalised ratio mbv tromb')",0.0
Hospital,AggregateType.SUM,0.6,"('cefalinetijd - coagulatie', 'urine onderzoek - kwalitatief')",0.0
Hospital,AggregateType.SUM,0.6,"('totaal eiwit', 'microscopisch onderzoek - gekleurd en on')",0.0
Hospital,AggregateType.SUM,0.6,"('hepatitis-b surface antigeen confirmatie', 'albumine')",0.0
Hospital,AggregateType.SUM,0.6,"('vagina      - overige excisie pathologis', 'histologisch onderzoek - grote resectiep')",0.0
Hospital,AggregateType.SUM,0.6,"('lh mbv radioisotopen', 'oestradiol mbv radioisotopen -ria')",0.0
Hospital,AggregateType.SUM,0.6,"('cytologisch onderzoek - lymfeklierpuncti', 'cytologisch onderzoek - vagina -')",0.0
Hospital,AggregateType.SUM,0.6,"('telefonisch consult', 'punctie tbv cytologisch onderzoek door p')",0.3694568458088015
Hospital,AggregateType.SUM,0.6,"('amylase', 'lipase')",0.0
Hospital,AggregateType.SUM,0.6,"('lipase', 'creatinine')",0.0
Hospital,AggregateType.SUM,0.6,"('bilirubine -geconjugeerd', 'glucose')",0.0
Hospital,AggregateType.SUM,0.6,"('ligdagen - alle spec.beh.kinderg.-reval.', 'duplexscan - venen been')",0.0
Hospital,AggregateType.SUM,0.6,"('duplexscan - venen been', '190205 klasse 3b        a205')",0.0
Hospital,AggregateType.SUM,0.6,"('190205 klasse 3b        a205', 'toonaudiometrie - audiologisch centrum')",0.0
Hospital,AggregateType.SUM,0.6,"('hoogfrequente audiometrie - audiologisch', 'patienten kontakt audiologie korter dan')",0.0
Hospital,AggregateType.SUM,0.6,"('ligdagen - alle spec.beh.kinderg.-reval.', 'mri abdomen')",0.0
Hospital,AggregateType.SUM,0.6,"('uterus      - extirpatie abdominaal radi', 'immunopathologisch onderzoek')",0.0
Hospital,AggregateType.SUM,0.6,"('bicarbonaat', 'hematocriet mbv centrifuge')",0.0
Hospital,AggregateType.SUM,0.6,"('hematocriet mbv centrifuge', 'actuele ph - pco2 - stand.bicarbonaat')",0.0
Hospital,AggregateType.SUM,0.6,"('sgot asat kinetisch - spoed', 'clostridium elisa-test')",0.0
Hospital,AggregateType.SUM,0.6,"('clostridium elisa-test', 'albumine - spoed')",0.0
Hospital,AggregateType.SUM,0.6,"('leukocyten tellen elektronisch', 'magnesium  -aas')",0.0
Hospital,AggregateType.SUM,0.6,"('bloedgroepantigenen andere dan abo-rhesu', 'hemoglobine a1')",0.0
Hospital,AggregateType.SUM,0.6,"('bacteriologisch onderzoek met kweek -nie', 'hematocriet mbv centrifuge')",0.0
Hospital,AggregateType.SUM,0.6,"('aanname laboratoriumonderzoek', 'leukocyten tellen elektronisch')",0.0
Hospital,AggregateType.SUM,0.6,"('administratief tarief       - eerste pol', '190205 klasse 3b        a205')",0.0
Hospital,AggregateType.SUM,0.6,"('echo nieren-urinewegen', 'ligdagen - alle spec.beh.kinderg.-reval.')",0.0
Hospital,AggregateType.SUM,0.6,"('crp c-reactief proteine - spoed', 'magnesium  -aas - spoed')",0.0
Hospital,AggregateType.SUM,0.6,"('alkalische fosfatase -kinetisch-', 'melkzuurdehydrogenase -ldh- kinetisch')",0.0
Hospital,AggregateType.SUM,0.6,"('cefalinetijd - coagulatie', 'gamma glutamyltranspeptidase - spoed')",0.0
Hospital,AggregateType.SUM,0.6,"('protrombinetijd', 'ca-19.9 tumormarker')",0.0
Hospital,AggregateType.SUM,0.6,"('perif.vaten - duplexonderzoek - veneus', 'cytologisch onderzoek - ectocervix -')",0.0
Hospital,AggregateType.SUM,0.6,"('haemoglobine foto-electrisch - spoed', 'fdp - dimeer - immunologisch')",0.0
