dataset,aggregate_type,emd,delta
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9700568870335003
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,0.9990721129203082
BPIC15,AggregateType.MIN,0.05,0.9998000199980002
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,0.4460075059025151
BPIC15,AggregateType.MIN,0.05,0.9437429074773
BPIC15,AggregateType.MIN,0.05,0.21193346037890004
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9972248650487647
BPIC15,AggregateType.MIN,0.05,0.9999995691131548
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.5091681356647884
BPIC15,AggregateType.MIN,0.05,0.7620657836664952
BPIC15,AggregateType.MIN,0.05,0.999980000199998
BPIC15,AggregateType.MIN,0.05,0.1107794633659636
BPIC15,AggregateType.MIN,0.05,0.0686258466306736
BPIC15,AggregateType.MIN,0.05,0.11239491766099098
BPIC15,AggregateType.MIN,0.05,0.6454899392731475
BPIC15,AggregateType.MIN,0.05,0.9936953816334796
BPIC15,AggregateType.MIN,0.05,0.8181818181818181
BPIC15,AggregateType.MIN,0.05,0.43050550209839733
BPIC15,AggregateType.MIN,0.05,0.31339681058840957
BPIC15,AggregateType.MIN,0.05,0.9880817629476656
BPIC15,AggregateType.MIN,0.05,0.057934675830886975
BPIC15,AggregateType.MIN,0.05,0.064953200633559
BPIC15,AggregateType.MIN,0.05,0.2801299996057702
BPIC15,AggregateType.MIN,0.05,0.28691679023032235
BPIC15,AggregateType.MIN,0.05,0.43813089655407306
BPIC15,AggregateType.MIN,0.05,0.18803203486501224
BPIC15,AggregateType.MIN,0.05,0.6308154438020652
BPIC15,AggregateType.MIN,0.05,0.5412652847729675
BPIC15,AggregateType.MIN,0.05,0.6029396173724343
BPIC15,AggregateType.MIN,0.05,0.2674517905278696
BPIC15,AggregateType.MIN,0.05,0.15433682947503297
BPIC15,AggregateType.MIN,0.05,0.18504545855285187
BPIC15,AggregateType.MIN,0.05,0.14747066290642563
BPIC15,AggregateType.MIN,0.05,0.07205625308937309
BPIC15,AggregateType.MIN,0.05,0.29043111148237377
BPIC15,AggregateType.MIN,0.05,0.08445222402689304
BPIC15,AggregateType.MIN,0.05,0.10021207290582893
BPIC15,AggregateType.MIN,0.05,0.09725874722708558
BPIC15,AggregateType.MIN,0.05,0.09808469928965356
BPIC15,AggregateType.MIN,0.05,0.7804925557983173
BPIC15,AggregateType.MIN,0.05,0.07183185389020458
BPIC15,AggregateType.MIN,0.05,0.19759134415688132
BPIC15,AggregateType.MIN,0.05,0.355202294740631
BPIC15,AggregateType.MIN,0.05,0.12123070187547542
BPIC15,AggregateType.MIN,0.05,0.530187856302514
BPIC15,AggregateType.MIN,0.05,0.9112859641113971
BPIC15,AggregateType.MIN,0.05,0.6308154438020652
BPIC15,AggregateType.MIN,0.05,0.3093292205944329
BPIC15,AggregateType.MIN,0.05,0.5646318840142971
BPIC15,AggregateType.MIN,0.05,0.9998000199980002
BPIC15,AggregateType.MIN,0.05,0.3093292205944329
BPIC15,AggregateType.MIN,0.05,0.8372446021128078
BPIC15,AggregateType.MIN,0.05,0.07584696011378796
BPIC15,AggregateType.MIN,0.05,0.07869261227451585
BPIC15,AggregateType.MIN,0.05,0.06369716348125483
BPIC15,AggregateType.MIN,0.05,0.4541463646651984
BPIC15,AggregateType.MIN,0.05,0.999980000199998
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,0.9999995691131548
BPIC15,AggregateType.MIN,0.05,0.14033068610526211
BPIC15,AggregateType.MIN,0.05,0.8935195695959551
BPIC15,AggregateType.MIN,0.05,0.5412652847729675
BPIC15,AggregateType.MIN,0.05,0.8751023168773954
BPIC15,AggregateType.MIN,0.05,0.9936953816334796
BPIC15,AggregateType.MIN,0.05,0.9998000199980002
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,0.3093292205944329
BPIC15,AggregateType.MIN,0.05,0.2644549862879938
BPIC15,AggregateType.MIN,0.05,0.999980000199998
BPIC15,AggregateType.MIN,0.05,0.36597197389438274
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.36051087324007036
BPIC15,AggregateType.MIN,0.05,0.999980000199998
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,0.8562753417803016
BPIC15,AggregateType.MIN,0.05,0.8562753417803016
BPIC15,AggregateType.MIN,0.05,0.8751023168773954
BPIC15,AggregateType.MIN,0.05,0.9281272497197648
BPIC15,AggregateType.MIN,0.05,0.8751023168773954
BPIC15,AggregateType.MIN,0.05,0.9880817629476656
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9437429074773
BPIC15,AggregateType.MIN,0.05,0.9998000199980002
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,0.8751023168773954
BPIC15,AggregateType.MIN,0.05,0.9578200457656272
BPIC15,AggregateType.MIN,0.05,0.999980000199998
BPIC15,AggregateType.MIN,0.05,0.9972248650487647
BPIC15,AggregateType.MIN,0.05,0.49919587066863585
BPIC15,AggregateType.MIN,0.05,0.5194938532959157
BPIC15,AggregateType.MIN,0.05,0.999980000199998
BPIC15,AggregateType.MIN,0.05,0.9972248650487647
BPIC15,AggregateType.MIN,0.05,0.36597197389438274
BPIC15,AggregateType.MIN,0.05,0.9999995691131548
BPIC15,AggregateType.MIN,0.05,0.9998000199980002
BPIC15,AggregateType.MIN,0.05,0.8935195695959551
BPIC15,AggregateType.MIN,0.05,0.7440137844466425
BPIC15,AggregateType.MIN,0.05,0.8181818181818181
BPIC15,AggregateType.MIN,0.05,0.5091681356647884
BPIC15,AggregateType.MIN,0.05,0.9972248650487647
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9936953816334796
BPIC15,AggregateType.MIN,0.05,0.9281272497197648
BPIC15,AggregateType.MIN,0.05,0.9972248650487647
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,0.8935195695959551
BPIC15,AggregateType.MIN,0.05,0.9801980198019802
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.6925342618165976
BPIC15,AggregateType.MIN,0.05,0.7263862227935801
BPIC15,AggregateType.MIN,0.05,0.9112859641113971
BPIC15,AggregateType.MIN,0.05,0.9801980198019802
BPIC15,AggregateType.MIN,0.05,0.12251434201066917
BPIC15,AggregateType.MIN,0.05,0.8562753417803016
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.46255900779676223
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9999995691131548
BPIC15,AggregateType.MIN,0.05,0.9998000199980002
BPIC15,AggregateType.MIN,0.05,0.9972248650487647
BPIC15,AggregateType.MIN,0.05,0.47125747745481544
BPIC15,AggregateType.MIN,0.05,0.6606661653014966
BPIC15,AggregateType.MIN,0.05,0.9999995691131548
BPIC15,AggregateType.MIN,0.05,0.8562753417803016
BPIC15,AggregateType.MIN,0.05,0.8372446021128078
BPIC15,AggregateType.MIN,0.05,0.43050550209839733
BPIC15,AggregateType.MIN,0.05,0.999980000199998
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,0.8751023168773954
BPIC15,AggregateType.MIN,0.05,0.8935195695959551
BPIC15,AggregateType.MIN,0.05,0.999980000199998
BPIC15,AggregateType.MIN,0.05,0.9972248650487647
BPIC15,AggregateType.MIN,0.05,0.7440137844466425
BPIC15,AggregateType.MIN,0.05,0.8562753417803016
BPIC15,AggregateType.MIN,0.05,0.9998000199980002
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.21002961058833555
BPIC15,AggregateType.MIN,0.05,0.9998000199980002
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,0.999980000199998
BPIC15,AggregateType.MIN,0.05,0.43050550209839733
BPIC15,AggregateType.MIN,0.05,0.32624077037759264
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,0.9990721129203082
BPIC15,AggregateType.MIN,0.05,0.9700568870335003
BPIC15,AggregateType.MIN,0.05,0.9936953816334796
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,0.9990721129203082
BPIC15,AggregateType.MIN,0.05,0.9972248650487647
BPIC15,AggregateType.MIN,0.05,0.9990721129203082
BPIC15,AggregateType.MIN,0.05,0.999980000199998
BPIC15,AggregateType.MIN,0.05,0.9880817629476656
BPIC15,AggregateType.MIN,0.05,0.999980000199998
BPIC15,AggregateType.MIN,0.05,0.9700568870335003
BPIC15,AggregateType.MIN,0.05,0.9999995691131548
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.999980000199998
BPIC15,AggregateType.MIN,0.05,0.999980000199998
BPIC15,AggregateType.MIN,0.05,0.9281272497197648
BPIC15,AggregateType.MIN,0.05,0.9999995691131548
BPIC15,AggregateType.MIN,0.05,0.999980000199998
BPIC15,AggregateType.MIN,0.05,0.8181818181818181
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,0.8935195695959551
BPIC15,AggregateType.MIN,0.05,0.9999995691131548
BPIC15,AggregateType.MIN,0.05,0.9801980198019802
BPIC15,AggregateType.MIN,0.05,0.999980000199998
BPIC15,AggregateType.MIN,0.05,0.9999995691131548
BPIC15,AggregateType.MIN,0.05,0.9999995691131548
BPIC15,AggregateType.MIN,0.05,0.9990721129203082
BPIC15,AggregateType.MIN,0.05,0.9972248650487647
BPIC15,AggregateType.MIN,0.05,0.4460075059025151
BPIC15,AggregateType.MIN,0.05,0.37737692024047553
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.999980000199998
BPIC15,AggregateType.MIN,0.05,0.999980000199998
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,0.9801980198019802
BPIC15,AggregateType.MIN,0.05,0.999980000199998
BPIC15,AggregateType.MIN,0.05,0.9999995691131548
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9972248650487647
BPIC15,AggregateType.MIN,0.05,0.9999995691131548
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,0.9999995691131548
BPIC15,AggregateType.MIN,0.05,0.9999995691131548
BPIC15,AggregateType.MIN,0.05,0.9936953816334796
BPIC15,AggregateType.MIN,0.05,0.9801980198019802
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9998000199980002
BPIC15,AggregateType.MIN,0.05,0.4541463646651984
BPIC15,AggregateType.MIN,0.05,0.8372446021128078
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,0.9998000199980002
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.999980000199998
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9998000199980002
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,0.9972248650487647
BPIC15,AggregateType.MIN,0.05,0.9700568870335003
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.7992271252093187
BPIC15,AggregateType.MIN,0.05,0.36051087324007036
BPIC15,AggregateType.MIN,0.05,0.6166353450989173
BPIC15,AggregateType.MIN,0.05,0.5897162476311124
BPIC15,AggregateType.MIN,0.05,0.9999995691131548
BPIC15,AggregateType.MIN,0.05,0.5646318840142971
BPIC15,AggregateType.MIN,0.05,0.2615229359262868
BPIC15,AggregateType.MIN,0.05,0.08866941609941584
BPIC15,AggregateType.MIN,0.05,0.9990721129203082
BPIC15,AggregateType.MIN,0.05,0.9578200457656272
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,0.9999995691131548
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,0.6763478930139705
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9998000199980002
BPIC15,AggregateType.MIN,0.05,0.9936953816334796
BPIC15,AggregateType.MIN,0.05,0.24518277745967085
BPIC15,AggregateType.MIN,0.05,0.9281272497197648
BPIC15,AggregateType.MIN,0.05,0.9999995691131548
BPIC15,AggregateType.MIN,0.05,0.9437429074773
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,0.9578200457656272
BPIC15,AggregateType.MIN,0.05,0.9998000199980002
BPIC15,AggregateType.MIN,0.05,0.9999995691131548
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9990721129203082
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9999995691131548
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,0.999980000199998
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,0.9801980198019802
BPIC15,AggregateType.MIN,0.05,0.9999995691131548
BPIC15,AggregateType.MIN,0.05,0.9999995691131548
BPIC15,AggregateType.MIN,0.05,0.9998000199980002
BPIC15,AggregateType.MIN,0.05,0.999980000199998
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9990721129203082
BPIC15,AggregateType.MIN,0.05,0.9999995691131548
BPIC15,AggregateType.MIN,0.05,0.9990721129203082
BPIC15,AggregateType.MIN,0.05,0.9999995691131548
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.999980000199998
BPIC15,AggregateType.MIN,0.05,0.9999995691131548
BPIC15,AggregateType.MIN,0.05,0.9972248650487647
BPIC15,AggregateType.MIN,0.05,0.9990721129203082
BPIC15,AggregateType.MIN,0.05,0.2644549862879938
BPIC15,AggregateType.MIN,0.05,0.5412652847729675
BPIC15,AggregateType.MIN,0.05,0.7263862227935801
BPIC15,AggregateType.MIN,0.05,0.9880817629476656
BPIC15,AggregateType.MIN,0.05,0.9936953816334796
BPIC15,AggregateType.MIN,0.05,0.9880817629476656
BPIC15,AggregateType.MIN,0.05,0.9999995691131548
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9801980198019802
BPIC15,AggregateType.MIN,0.05,0.9999995691131548
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,0.999980000199998
BPIC15,AggregateType.MIN,0.05,0.3957940681448965
BPIC15,AggregateType.MIN,0.05,0.999980000199998
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9700568870335003
BPIC15,AggregateType.MIN,0.05,0.8562753417803016
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,0.8181818181818181
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,0.9999995691131548
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.10334970792008208
BPIC15,AggregateType.MIN,0.05,0.7092184753592038
BPIC15,AggregateType.MIN,0.05,0.5897162476311124
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9437429074773
BPIC15,AggregateType.MIN,0.05,0.9999995691131548
BPIC15,AggregateType.MIN,0.05,0.999980000199998
BPIC15,AggregateType.MIN,0.05,0.999980000199998
BPIC15,AggregateType.MIN,0.05,0.9990721129203082
BPIC15,AggregateType.MIN,0.05,0.9700568870335003
BPIC15,AggregateType.MIN,0.05,0.37159181414287723
BPIC15,AggregateType.MIN,0.05,0.7992271252093187
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,0.8181818181818181
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.999980000199998
BPIC15,AggregateType.MIN,0.05,0.999980000199998
BPIC15,AggregateType.MIN,0.05,0.9990721129203082
BPIC15,AggregateType.MIN,0.05,0.9998000199980002
BPIC15,AggregateType.MIN,0.05,0.999980000199998
BPIC15,AggregateType.MIN,0.05,0.9936953816334796
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.28691679023032235
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,0.9112859641113971
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,0.9999995691131548
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,0.9880817629476656
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9700568870335003
BPIC15,AggregateType.MIN,0.05,0.8935195695959551
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9999995691131548
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.999980000199998
BPIC15,AggregateType.MIN,0.05,0.9972248650487647
BPIC15,AggregateType.MIN,0.05,0.9999995691131548
BPIC15,AggregateType.MIN,0.05,0.9998000199980002
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.8935195695959551
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9990721129203082
BPIC15,AggregateType.MIN,0.05,0.7992271252093187
BPIC15,AggregateType.MIN,0.05,0.7804925557983173
BPIC15,AggregateType.MIN,0.05,0.9990721129203082
BPIC15,AggregateType.MIN,0.05,0.9437429074773
BPIC15,AggregateType.MIN,0.05,0.9998000199980002
BPIC15,AggregateType.MIN,0.05,0.9880817629476656
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.999980000199998
BPIC15,AggregateType.MIN,0.05,0.9936953816334796
BPIC15,AggregateType.MIN,0.05,0.9990721129203082
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,0.9880817629476656
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,0.9998000199980002
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.999980000199998
BPIC15,AggregateType.MIN,0.05,0.8935195695959551
BPIC15,AggregateType.MIN,0.05,0.9990721129203082
BPIC15,AggregateType.MIN,0.05,0.9999995691131548
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,0.9999995691131548
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9112859641113971
BPIC15,AggregateType.MIN,0.05,0.6606661653014966
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9998000199980002
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9972248650487647
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.999980000199998
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9999995691131548
BPIC15,AggregateType.MIN,0.05,0.9999995691131548
BPIC15,AggregateType.MIN,0.05,0.9936953816334796
BPIC15,AggregateType.MIN,0.05,0.4159666569454266
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9437429074773
BPIC15,AggregateType.MIN,0.05,0.9972248650487647
BPIC15,AggregateType.MIN,0.05,0.9998000199980002
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,0.9998000199980002
BPIC15,AggregateType.MIN,0.05,0.999980000199998
BPIC15,AggregateType.MIN,0.05,0.999980000199998
BPIC15,AggregateType.MIN,0.05,0.9999995691131548
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.11519416743985982
BPIC15,AggregateType.MIN,0.05,0.9999995691131548
BPIC15,AggregateType.MIN,0.05,0.9999995691131548
BPIC15,AggregateType.MIN,0.05,0.999980000199998
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.2977157707508716
BPIC15,AggregateType.MIN,0.05,0.9112859641113971
BPIC15,AggregateType.MIN,0.05,0.999980000199998
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9700568870335003
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9990721129203082
BPIC15,AggregateType.MIN,0.05,0.8181818181818181
BPIC15,AggregateType.MIN,0.05,0.9999995691131548
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,0.9972248650487647
BPIC15,AggregateType.MIN,0.05,0.9998000199980002
BPIC15,AggregateType.MIN,0.05,0.9999995691131548
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,0.9999995691131548
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9999995691131548
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9437429074773
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,0.9999999998
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
BPIC15,AggregateType.MIN,0.05,1.0
