dataset,aggregate_type,emd,delta
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.875
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.5
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.023838254885264448
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.5
Hospital,AggregateType.MIN,0.05,0.9411764705882353
Hospital,AggregateType.MIN,0.05,0.5
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.75
Hospital,AggregateType.MIN,0.05,0.6666666666666667
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.8
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.75
Hospital,AggregateType.MIN,0.05,0.6666666666666667
Hospital,AggregateType.MIN,0.05,0.5714285714285714
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.6666666666666667
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.6666666666666667
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.5555555555555556
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.6666666666666663
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.7901823335417473
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.75
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.5
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.8571428571428572
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.9
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.75
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.5
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.5
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.9523809523809523
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.5
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.8
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.6140492363722495
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.75
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.5
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.75
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.75
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.7496299076068291
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.8333318038240702
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.6666666666666667
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.2675298175269466
Hospital,AggregateType.MIN,0.05,0.33333333333333326
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.7199992133946518
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.5
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.6666666666666667
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.5
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.5
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.5
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.6666666666666666
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.5
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.9230769230769231
Hospital,AggregateType.MIN,0.05,0.75
Hospital,AggregateType.MIN,0.05,0.5
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.5
Hospital,AggregateType.MIN,0.05,0.5
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
Hospital,AggregateType.MIN,0.05,0.0
