dataset,aggregate_type,delta,edge,APE_time
BPIC20,AggregateType.MIN,0.1,"('Permit APPROVED by SUPERVISOR', 'Permit REJECTED by DIRECTOR')",6.033031765049004
BPIC20,AggregateType.MIN,0.1,"('Permit REJECTED by DIRECTOR', 'Permit REJECTED by EMPLOYEE')",0.3045151375640288
BPIC20,AggregateType.MIN,0.1,"('Send Reminder', 'Request For Payment SAVED by EMPLOYEE')",0.0
BPIC20,AggregateType.MIN,0.1,"('Send Reminder', 'Permit REJECTED by EMPLOYEE')",0.0
BPIC20,AggregateType.MIN,0.1,"('Request For Payment APPROVED by SUPERVISOR', 'End trip')",0.0
BPIC20,AggregateType.MIN,0.1,"('Payment Handled', 'Request For Payment REJECTED by ADMINISTRATION')",0.0
BPIC20,AggregateType.MIN,0.1,"('End trip', 'Declaration APPROVED by SUPERVISOR')",0.0
BPIC20,AggregateType.MIN,0.1,"('Request For Payment REJECTED by SUPERVISOR', 'Declaration REJECTED by EMPLOYEE')",0.0
BPIC20,AggregateType.MIN,0.1,"('Permit SAVED by EMPLOYEE', 'End trip')",0.0
BPIC20,AggregateType.MIN,0.1,"('Request For Payment REJECTED by EMPLOYEE', 'Permit APPROVED by SUPERVISOR')",0.0
BPIC20,AggregateType.MIN,0.1,"('Request Payment', 'Permit APPROVED by BUDGET OWNER')",4627.634993199462
BPIC20,AggregateType.MIN,0.1,"('Permit APPROVED by BUDGET OWNER', 'Permit FOR_APPROVAL by SUPERVISOR')",0.0
BPIC20,AggregateType.MIN,0.1,"('Permit FOR_APPROVAL by SUPERVISOR', 'Send Reminder')",0.0
BPIC20,AggregateType.MIN,0.2,"('End trip', 'Permit SUBMITTED by EMPLOYEE')",41703.451006934716
BPIC20,AggregateType.MIN,0.2,"('Declaration REJECTED by PRE_APPROVER', 'Declaration REJECTED by EMPLOYEE')",2244.3387440813203
BPIC20,AggregateType.MIN,0.2,"('Permit FINAL_APPROVED by SUPERVISOR', 'Declaration APPROVED by PRE_APPROVER')",0.0
BPIC20,AggregateType.MIN,0.2,"('Request For Payment SUBMITTED by EMPLOYEE', 'Request For Payment APPROVED by PRE_APPROVER')",144090.45120674753
BPIC20,AggregateType.MIN,0.2,"('Payment Handled', 'Request For Payment SUBMITTED by EMPLOYEE')",2123.0917882305725
BPIC20,AggregateType.MIN,0.2,"('End trip', 'Permit FINAL_APPROVED by DIRECTOR')",5.807011632056888
BPIC20,AggregateType.MIN,0.2,"('Declaration APPROVED by SUPERVISOR', 'Declaration FINAL_APPROVED by DIRECTOR')",75091.35889542545
BPIC20,AggregateType.MIN,0.2,"('Declaration FINAL_APPROVED by DIRECTOR', 'Declaration REJECTED by MISSING')",478.134343141901
BPIC20,AggregateType.MIN,0.2,"('Permit REJECTED by MISSING', 'Send Reminder')",0.0
BPIC20,AggregateType.MIN,0.2,"('Permit SUBMITTED by EMPLOYEE', 'Permit REJECTED by PRE_APPROVER')",7036.69721217817
BPIC20,AggregateType.MIN,0.2,"('Declaration APPROVED by SUPERVISOR', 'Declaration REJECTED by DIRECTOR')",3.57018072443152
BPIC20,AggregateType.MIN,0.2,"('Declaration REJECTED by DIRECTOR', 'Declaration REJECTED by EMPLOYEE')",318.962083650557
BPIC20,AggregateType.MIN,0.2,"('Request For Payment SUBMITTED by EMPLOYEE', 'Request For Payment REJECTED by PRE_APPROVER')",295.06449773484985
BPIC20,AggregateType.MIN,0.2,"('Request For Payment REJECTED by PRE_APPROVER', 'Request For Payment REJECTED by EMPLOYEE')",119.87745227161628
BPIC20,AggregateType.MIN,0.2,"('Declaration APPROVED by PRE_APPROVER', 'Declaration REJECTED by SUPERVISOR')",592.5333680074617
BPIC20,AggregateType.MIN,0.2,"('Request For Payment REJECTED by MISSING', 'Start trip')",0.0
BPIC20,AggregateType.MIN,0.2,"('Permit FINAL_APPROVED by DIRECTOR', 'Declaration SAVED by EMPLOYEE')",17.715082790098474
BPIC20,AggregateType.MIN,0.2,"('Declaration SUBMITTED by EMPLOYEE', 'Start trip')",2030.1753646221175
BPIC20,AggregateType.MIN,0.2,"('End trip', 'Declaration FINAL_APPROVED by SUPERVISOR')",70.56038282927467
BPIC20,AggregateType.MIN,0.2,"('Permit APPROVED by PRE_APPROVER', 'Permit REJECTED by SUPERVISOR')",94.4219096324663
BPIC20,AggregateType.MIN,0.2,"('Declaration REJECTED by MISSING', 'Permit REJECTED by MISSING')",0.0
BPIC20,AggregateType.MIN,0.2,"('End trip', 'Permit APPROVED by PRE_APPROVER')",4.608658865599751
BPIC20,AggregateType.MIN,0.2,"('End trip', 'Declaration REJECTED by PRE_APPROVER')",0.0
BPIC20,AggregateType.MIN,0.2,"('Permit REJECTED by SUPERVISOR', 'Start trip')",118.12501027874706
BPIC20,AggregateType.MIN,0.2,"('Request For Payment APPROVED by PRE_APPROVER', 'Permit FINAL_APPROVED by SUPERVISOR')",1.7659644100684604
BPIC20,AggregateType.MIN,0.2,"('Request For Payment APPROVED by PRE_APPROVER', 'Request For Payment APPROVED by SUPERVISOR')",31.428540715513147
BPIC20,AggregateType.MIN,0.2,"('Payment Handled', 'Request For Payment REJECTED by MISSING')",0.0
BPIC20,AggregateType.MIN,0.2,"('Request For Payment FINAL_APPROVED by DIRECTOR', 'Request For Payment FINAL_APPROVED by SUPERVISOR')",6.253752081834404
BPIC20,AggregateType.MIN,0.2,"('Request For Payment SAVED by EMPLOYEE', 'Start trip')",23.205846888963745
BPIC20,AggregateType.MIN,0.2,"('Declaration FINAL_APPROVED by SUPERVISOR', 'Payment Handled')",3835.15877782947
BPIC20,AggregateType.MIN,0.2,"('Permit SUBMITTED by EMPLOYEE', 'Permit REJECTED by ADMINISTRATION')",58033.49864839992
BPIC20,AggregateType.MIN,0.2,"('Permit REJECTED by PRE_APPROVER', 'Start trip')",0.0
BPIC20,AggregateType.MIN,0.2,"('Permit REJECTED by EMPLOYEE', 'End trip')",277.6453879271218
BPIC20,AggregateType.MIN,0.2,"('Declaration APPROVED by ADMINISTRATION', 'Declaration REJECTED by BUDGET OWNER')",7246.010283900418
BPIC20,AggregateType.MIN,0.2,"('Permit APPROVED by ADMINISTRATION', 'Permit REJECTED by BUDGET OWNER')",581.7618867989676
BPIC20,AggregateType.MIN,0.2,"('Permit REJECTED by BUDGET OWNER', 'Permit REJECTED by EMPLOYEE')",61.641779748179204
BPIC20,AggregateType.MIN,0.2,"('Payment Handled', 'Request For Payment APPROVED by BUDGET OWNER')",34.39090426583687
BPIC20,AggregateType.MIN,0.2,"('End trip', 'Permit APPROVED by ADMINISTRATION')",31.799943737679257
BPIC20,AggregateType.MIN,0.2,"('Start trip', 'Request For Payment FINAL_APPROVED by DIRECTOR')",0.0
BPIC20,AggregateType.MIN,0.2,"('Payment Handled', 'Declaration REJECTED by ADMINISTRATION')",0.0
BPIC20,AggregateType.MIN,0.2,"('Declaration SAVED by EMPLOYEE', 'End trip')",74.44545526454128
BPIC20,AggregateType.MIN,0.2,"('Payment Handled', 'Declaration APPROVED by ADMINISTRATION')",6304.462656579726
BPIC20,AggregateType.MIN,0.2,"('Declaration REJECTED by EMPLOYEE', 'Start trip')",368.92944089008057
BPIC20,AggregateType.MIN,0.2,"('Request For Payment APPROVED by ADMINISTRATION', 'Request For Payment REJECTED by BUDGET OWNER')",421.5184870544276
BPIC20,AggregateType.MIN,0.2,"('Payment Handled', 'Declaration APPROVED by BUDGET OWNER')",93.49899477107688
BPIC20,AggregateType.MIN,0.2,"('Permit REJECTED by ADMINISTRATION', 'Send Reminder')",0.0
BPIC20,AggregateType.MIN,0.2,"('Permit FINAL_APPROVED by SUPERVISOR', 'Request For Payment APPROVED by ADMINISTRATION')",3.187097945010244
BPIC20,AggregateType.MIN,0.2,"('Declaration REJECTED by ADMINISTRATION', 'Request For Payment FINAL_APPROVED by SUPERVISOR')",0.0
BPIC20,AggregateType.MIN,0.2,"('Request For Payment APPROVED by BUDGET OWNER', 'Request For Payment REJECTED by SUPERVISOR')",1.9367284020242166
BPIC20,AggregateType.MIN,0.2,"('Request For Payment REJECTED by BUDGET OWNER', 'Request For Payment REJECTED by EMPLOYEE')",0.0
BPIC20,AggregateType.MIN,0.2,"('Declaration REJECTED by BUDGET OWNER', 'Declaration SUBMITTED by EMPLOYEE')",0.0
BPIC20,AggregateType.MIN,0.2,"('Request For Payment FINAL_APPROVED by SUPERVISOR', 'Send Reminder')",0.0
BPIC20,AggregateType.MIN,0.2,"('Send Reminder', 'Request Payment')",0.0
BPIC20,AggregateType.MIN,0.2,"('Permit SUBMITTED by EMPLOYEE', 'Permit FOR_APPROVAL by ADMINISTRATION')",0.0
BPIC20,AggregateType.MIN,0.2,"('Permit FOR_APPROVAL by ADMINISTRATION', 'Start trip')",0.0
BPIC20,AggregateType.MIN,0.2,"('Declaration APPROVED by BUDGET OWNER', 'Request For Payment REJECTED by SUPERVISOR')",0.0
BPIC20,AggregateType.MIN,0.2,"('Request For Payment REJECTED by ADMINISTRATION', 'Declaration FINAL_APPROVED by SUPERVISOR')",0.0
BPIC20,AggregateType.MIN,0.2,"('Permit APPROVED by SUPERVISOR', 'Permit REJECTED by DIRECTOR')",2.577843714303635
BPIC20,AggregateType.MIN,0.2,"('Permit REJECTED by DIRECTOR', 'Permit REJECTED by EMPLOYEE')",1.6332405095994287
BPIC20,AggregateType.MIN,0.2,"('Send Reminder', 'Request For Payment SAVED by EMPLOYEE')",0.0
BPIC20,AggregateType.MIN,0.2,"('Send Reminder', 'Permit REJECTED by EMPLOYEE')",0.0
BPIC20,AggregateType.MIN,0.2,"('Request For Payment APPROVED by SUPERVISOR', 'End trip')",0.0
BPIC20,AggregateType.MIN,0.2,"('Payment Handled', 'Request For Payment REJECTED by ADMINISTRATION')",0.0
BPIC20,AggregateType.MIN,0.2,"('End trip', 'Declaration APPROVED by SUPERVISOR')",0.0
BPIC20,AggregateType.MIN,0.2,"('Request For Payment REJECTED by SUPERVISOR', 'Declaration REJECTED by EMPLOYEE')",0.0
BPIC20,AggregateType.MIN,0.2,"('Permit SAVED by EMPLOYEE', 'End trip')",0.0
BPIC20,AggregateType.MIN,0.2,"('Request For Payment REJECTED by EMPLOYEE', 'Permit APPROVED by SUPERVISOR')",0.0
BPIC20,AggregateType.MIN,0.2,"('Request Payment', 'Permit APPROVED by BUDGET OWNER')",2887.380439000387
BPIC20,AggregateType.MIN,0.2,"('Permit APPROVED by BUDGET OWNER', 'Permit FOR_APPROVAL by SUPERVISOR')",0.0
BPIC20,AggregateType.MIN,0.2,"('Permit FOR_APPROVAL by SUPERVISOR', 'Send Reminder')",0.0
BPIC20,AggregateType.MIN,0.3,"('End trip', 'Permit SUBMITTED by EMPLOYEE')",31367.34006939173
BPIC20,AggregateType.MIN,0.3,"('Declaration REJECTED by PRE_APPROVER', 'Declaration REJECTED by EMPLOYEE')",1877.8264758858877
BPIC20,AggregateType.MIN,0.3,"('Permit FINAL_APPROVED by SUPERVISOR', 'Declaration APPROVED by PRE_APPROVER')",0.0
BPIC20,AggregateType.MIN,0.3,"('Request For Payment SUBMITTED by EMPLOYEE', 'Request For Payment APPROVED by PRE_APPROVER')",287318.2158290003
BPIC20,AggregateType.MIN,0.3,"('Payment Handled', 'Request For Payment SUBMITTED by EMPLOYEE')",17.87932468899022
BPIC20,AggregateType.MIN,0.3,"('End trip', 'Permit FINAL_APPROVED by DIRECTOR')",4.556055000002199
BPIC20,AggregateType.MIN,0.3,"('Declaration APPROVED by SUPERVISOR', 'Declaration FINAL_APPROVED by DIRECTOR')",5614.981677759309
BPIC20,AggregateType.MIN,0.3,"('Declaration FINAL_APPROVED by DIRECTOR', 'Declaration REJECTED by MISSING')",364.82897081863575
BPIC20,AggregateType.MIN,0.3,"('Permit REJECTED by MISSING', 'Send Reminder')",0.0
BPIC20,AggregateType.MIN,0.3,"('Permit SUBMITTED by EMPLOYEE', 'Permit REJECTED by PRE_APPROVER')",91083.95012439202
BPIC20,AggregateType.MIN,0.3,"('Declaration APPROVED by SUPERVISOR', 'Declaration REJECTED by DIRECTOR')",0.2097648749023027
BPIC20,AggregateType.MIN,0.3,"('Declaration REJECTED by DIRECTOR', 'Declaration REJECTED by EMPLOYEE')",1005.0976133707273
BPIC20,AggregateType.MIN,0.3,"('Request For Payment SUBMITTED by EMPLOYEE', 'Request For Payment REJECTED by PRE_APPROVER')",197.84181865884673
BPIC20,AggregateType.MIN,0.3,"('Request For Payment REJECTED by PRE_APPROVER', 'Request For Payment REJECTED by EMPLOYEE')",10.414908188264459
BPIC20,AggregateType.MIN,0.3,"('Declaration APPROVED by PRE_APPROVER', 'Declaration REJECTED by SUPERVISOR')",1100.0484826607396
BPIC20,AggregateType.MIN,0.3,"('Request For Payment REJECTED by MISSING', 'Start trip')",0.0
BPIC20,AggregateType.MIN,0.3,"('Permit FINAL_APPROVED by DIRECTOR', 'Declaration SAVED by EMPLOYEE')",113.77166878077031
BPIC20,AggregateType.MIN,0.3,"('Declaration SUBMITTED by EMPLOYEE', 'Start trip')",785.305351621003
BPIC20,AggregateType.MIN,0.3,"('End trip', 'Declaration FINAL_APPROVED by SUPERVISOR')",8.139396310891419
BPIC20,AggregateType.MIN,0.3,"('Permit APPROVED by PRE_APPROVER', 'Permit REJECTED by SUPERVISOR')",43.095856035687554
BPIC20,AggregateType.MIN,0.3,"('Declaration REJECTED by MISSING', 'Permit REJECTED by MISSING')",0.0
BPIC20,AggregateType.MIN,0.3,"('End trip', 'Permit APPROVED by PRE_APPROVER')",27.049794552362076
BPIC20,AggregateType.MIN,0.3,"('End trip', 'Declaration REJECTED by PRE_APPROVER')",0.0
BPIC20,AggregateType.MIN,0.3,"('Permit REJECTED by SUPERVISOR', 'Start trip')",34.632398394471196
BPIC20,AggregateType.MIN,0.3,"('Request For Payment APPROVED by PRE_APPROVER', 'Permit FINAL_APPROVED by SUPERVISOR')",22.36772881338869
BPIC20,AggregateType.MIN,0.3,"('Request For Payment APPROVED by PRE_APPROVER', 'Request For Payment APPROVED by SUPERVISOR')",1.463688019608209
BPIC20,AggregateType.MIN,0.3,"('Payment Handled', 'Request For Payment REJECTED by MISSING')",0.0
BPIC20,AggregateType.MIN,0.3,"('Request For Payment FINAL_APPROVED by DIRECTOR', 'Request For Payment FINAL_APPROVED by SUPERVISOR')",0.0345018660298015
BPIC20,AggregateType.MIN,0.3,"('Request For Payment SAVED by EMPLOYEE', 'Start trip')",6.1775514668227025
BPIC20,AggregateType.MIN,0.3,"('Declaration FINAL_APPROVED by SUPERVISOR', 'Payment Handled')",1036.6014524778875
BPIC20,AggregateType.MIN,0.3,"('Permit SUBMITTED by EMPLOYEE', 'Permit REJECTED by ADMINISTRATION')",4908.619251407759
BPIC20,AggregateType.MIN,0.3,"('Permit REJECTED by PRE_APPROVER', 'Start trip')",0.0
BPIC20,AggregateType.MIN,0.3,"('Permit REJECTED by EMPLOYEE', 'End trip')",33.55423092895145
BPIC20,AggregateType.MIN,0.3,"('Declaration APPROVED by ADMINISTRATION', 'Declaration REJECTED by BUDGET OWNER')",4965.803436263185
BPIC20,AggregateType.MIN,0.3,"('Permit APPROVED by ADMINISTRATION', 'Permit REJECTED by BUDGET OWNER')",4341.259387975089
BPIC20,AggregateType.MIN,0.3,"('Permit REJECTED by BUDGET OWNER', 'Permit REJECTED by EMPLOYEE')",93.78849822104436
BPIC20,AggregateType.MIN,0.3,"('Payment Handled', 'Request For Payment APPROVED by BUDGET OWNER')",10.770410756520315
BPIC20,AggregateType.MIN,0.3,"('End trip', 'Permit APPROVED by ADMINISTRATION')",41.37434572766504
BPIC20,AggregateType.MIN,0.3,"('Start trip', 'Request For Payment FINAL_APPROVED by DIRECTOR')",0.0
BPIC20,AggregateType.MIN,0.3,"('Payment Handled', 'Declaration REJECTED by ADMINISTRATION')",0.0
BPIC20,AggregateType.MIN,0.3,"('Declaration SAVED by EMPLOYEE', 'End trip')",5.768064755715332
BPIC20,AggregateType.MIN,0.3,"('Payment Handled', 'Declaration APPROVED by ADMINISTRATION')",12844.902655277678
BPIC20,AggregateType.MIN,0.3,"('Declaration REJECTED by EMPLOYEE', 'Start trip')",117.53752693669665
BPIC20,AggregateType.MIN,0.3,"('Request For Payment APPROVED by ADMINISTRATION', 'Request For Payment REJECTED by BUDGET OWNER')",597.3698179844993
BPIC20,AggregateType.MIN,0.3,"('Payment Handled', 'Declaration APPROVED by BUDGET OWNER')",95.59202074204771
BPIC20,AggregateType.MIN,0.3,"('Permit REJECTED by ADMINISTRATION', 'Send Reminder')",0.0
BPIC20,AggregateType.MIN,0.3,"('Permit FINAL_APPROVED by SUPERVISOR', 'Request For Payment APPROVED by ADMINISTRATION')",3.619383109143772
BPIC20,AggregateType.MIN,0.3,"('Declaration REJECTED by ADMINISTRATION', 'Request For Payment FINAL_APPROVED by SUPERVISOR')",0.0
BPIC20,AggregateType.MIN,0.3,"('Request For Payment APPROVED by BUDGET OWNER', 'Request For Payment REJECTED by SUPERVISOR')",0.3541958977038295
BPIC20,AggregateType.MIN,0.3,"('Request For Payment REJECTED by BUDGET OWNER', 'Request For Payment REJECTED by EMPLOYEE')",0.0
BPIC20,AggregateType.MIN,0.3,"('Declaration REJECTED by BUDGET OWNER', 'Declaration SUBMITTED by EMPLOYEE')",0.0
BPIC20,AggregateType.MIN,0.3,"('Request For Payment FINAL_APPROVED by SUPERVISOR', 'Send Reminder')",0.0
BPIC20,AggregateType.MIN,0.3,"('Send Reminder', 'Request Payment')",0.0
BPIC20,AggregateType.MIN,0.3,"('Permit SUBMITTED by EMPLOYEE', 'Permit FOR_APPROVAL by ADMINISTRATION')",0.0
BPIC20,AggregateType.MIN,0.3,"('Permit FOR_APPROVAL by ADMINISTRATION', 'Start trip')",0.0
BPIC20,AggregateType.MIN,0.3,"('Declaration APPROVED by BUDGET OWNER', 'Request For Payment REJECTED by SUPERVISOR')",0.0
BPIC20,AggregateType.MIN,0.3,"('Request For Payment REJECTED by ADMINISTRATION', 'Declaration FINAL_APPROVED by SUPERVISOR')",0.0
BPIC20,AggregateType.MIN,0.3,"('Permit APPROVED by SUPERVISOR', 'Permit REJECTED by DIRECTOR')",1.6657165820201916
BPIC20,AggregateType.MIN,0.3,"('Permit REJECTED by DIRECTOR', 'Permit REJECTED by EMPLOYEE')",5.127460255290031
BPIC20,AggregateType.MIN,0.3,"('Send Reminder', 'Request For Payment SAVED by EMPLOYEE')",0.0
BPIC20,AggregateType.MIN,0.3,"('Send Reminder', 'Permit REJECTED by EMPLOYEE')",0.0
BPIC20,AggregateType.MIN,0.3,"('Request For Payment APPROVED by SUPERVISOR', 'End trip')",0.0
BPIC20,AggregateType.MIN,0.3,"('Payment Handled', 'Request For Payment REJECTED by ADMINISTRATION')",0.0
BPIC20,AggregateType.MIN,0.3,"('End trip', 'Declaration APPROVED by SUPERVISOR')",0.0
BPIC20,AggregateType.MIN,0.3,"('Request For Payment REJECTED by SUPERVISOR', 'Declaration REJECTED by EMPLOYEE')",0.0
BPIC20,AggregateType.MIN,0.3,"('Permit SAVED by EMPLOYEE', 'End trip')",0.0
BPIC20,AggregateType.MIN,0.3,"('Request For Payment REJECTED by EMPLOYEE', 'Permit APPROVED by SUPERVISOR')",0.0
BPIC20,AggregateType.MIN,0.3,"('Request Payment', 'Permit APPROVED by BUDGET OWNER')",139.80631455553933
BPIC20,AggregateType.MIN,0.3,"('Permit APPROVED by BUDGET OWNER', 'Permit FOR_APPROVAL by SUPERVISOR')",0.0
BPIC20,AggregateType.MIN,0.3,"('Permit FOR_APPROVAL by SUPERVISOR', 'Send Reminder')",0.0
BPIC20,AggregateType.MIN,0.4,"('End trip', 'Permit SUBMITTED by EMPLOYEE')",9904.867917269805
BPIC20,AggregateType.MIN,0.4,"('Declaration REJECTED by PRE_APPROVER', 'Declaration REJECTED by EMPLOYEE')",428.37125108653754
BPIC20,AggregateType.MIN,0.4,"('Permit FINAL_APPROVED by SUPERVISOR', 'Declaration APPROVED by PRE_APPROVER')",0.0
BPIC20,AggregateType.MIN,0.4,"('Request For Payment SUBMITTED by EMPLOYEE', 'Request For Payment APPROVED by PRE_APPROVER')",247606.75050017287
BPIC20,AggregateType.MIN,0.4,"('Payment Handled', 'Request For Payment SUBMITTED by EMPLOYEE')",22.684709061032297
BPIC20,AggregateType.MIN,0.4,"('End trip', 'Permit FINAL_APPROVED by DIRECTOR')",12.917063277918004
BPIC20,AggregateType.MIN,0.4,"('Declaration APPROVED by SUPERVISOR', 'Declaration FINAL_APPROVED by DIRECTOR')",3403.4721228780822
BPIC20,AggregateType.MIN,0.4,"('Declaration FINAL_APPROVED by DIRECTOR', 'Declaration REJECTED by MISSING')",69.54949563772587
BPIC20,AggregateType.MIN,0.4,"('Permit REJECTED by MISSING', 'Send Reminder')",0.0
BPIC20,AggregateType.MIN,0.4,"('Permit SUBMITTED by EMPLOYEE', 'Permit REJECTED by PRE_APPROVER')",9372.797028811538
BPIC20,AggregateType.MIN,0.4,"('Declaration APPROVED by SUPERVISOR', 'Declaration REJECTED by DIRECTOR')",0.1850510574119567
BPIC20,AggregateType.MIN,0.4,"('Declaration REJECTED by DIRECTOR', 'Declaration REJECTED by EMPLOYEE')",558.7471749589496
BPIC20,AggregateType.MIN,0.4,"('Request For Payment SUBMITTED by EMPLOYEE', 'Request For Payment REJECTED by PRE_APPROVER')",52.57247023513157
BPIC20,AggregateType.MIN,0.4,"('Request For Payment REJECTED by PRE_APPROVER', 'Request For Payment REJECTED by EMPLOYEE')",42.92354782072967
BPIC20,AggregateType.MIN,0.4,"('Declaration APPROVED by PRE_APPROVER', 'Declaration REJECTED by SUPERVISOR')",35.87929733481823
BPIC20,AggregateType.MIN,0.4,"('Request For Payment REJECTED by MISSING', 'Start trip')",0.0
BPIC20,AggregateType.MIN,0.4,"('Permit FINAL_APPROVED by DIRECTOR', 'Declaration SAVED by EMPLOYEE')",54.76857484513587
BPIC20,AggregateType.MIN,0.4,"('Declaration SUBMITTED by EMPLOYEE', 'Start trip')",268.2547512656901
BPIC20,AggregateType.MIN,0.4,"('End trip', 'Declaration FINAL_APPROVED by SUPERVISOR')",1.9553402942184517
BPIC20,AggregateType.MIN,0.4,"('Permit APPROVED by PRE_APPROVER', 'Permit REJECTED by SUPERVISOR')",5.710735518361863
BPIC20,AggregateType.MIN,0.4,"('Declaration REJECTED by MISSING', 'Permit REJECTED by MISSING')",0.0
BPIC20,AggregateType.MIN,0.4,"('End trip', 'Permit APPROVED by PRE_APPROVER')",88.99882231240161
BPIC20,AggregateType.MIN,0.4,"('End trip', 'Declaration REJECTED by PRE_APPROVER')",0.0
BPIC20,AggregateType.MIN,0.4,"('Permit REJECTED by SUPERVISOR', 'Start trip')",29.58881084613566
BPIC20,AggregateType.MIN,0.4,"('Request For Payment APPROVED by PRE_APPROVER', 'Permit FINAL_APPROVED by SUPERVISOR')",4.606378237089437
BPIC20,AggregateType.MIN,0.4,"('Request For Payment APPROVED by PRE_APPROVER', 'Request For Payment APPROVED by SUPERVISOR')",3.8788877045829215
BPIC20,AggregateType.MIN,0.4,"('Payment Handled', 'Request For Payment REJECTED by MISSING')",0.0
BPIC20,AggregateType.MIN,0.4,"('Request For Payment FINAL_APPROVED by DIRECTOR', 'Request For Payment FINAL_APPROVED by SUPERVISOR')",0.08282446251547934
BPIC20,AggregateType.MIN,0.4,"('Request For Payment SAVED by EMPLOYEE', 'Start trip')",1.1776729301108029
BPIC20,AggregateType.MIN,0.4,"('Declaration FINAL_APPROVED by SUPERVISOR', 'Payment Handled')",2191.061451334892
BPIC20,AggregateType.MIN,0.4,"('Permit SUBMITTED by EMPLOYEE', 'Permit REJECTED by ADMINISTRATION')",27894.22303073893
BPIC20,AggregateType.MIN,0.4,"('Permit REJECTED by PRE_APPROVER', 'Start trip')",0.0
BPIC20,AggregateType.MIN,0.4,"('Permit REJECTED by EMPLOYEE', 'End trip')",713.3314503817926
BPIC20,AggregateType.MIN,0.4,"('Declaration APPROVED by ADMINISTRATION', 'Declaration REJECTED by BUDGET OWNER')",2184.8028527772362
BPIC20,AggregateType.MIN,0.4,"('Permit APPROVED by ADMINISTRATION', 'Permit REJECTED by BUDGET OWNER')",547.5992182464366
