dataset,aggregate_type,emd,delta
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,0.9999999999845147
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,0.9999999983777382
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,0.9999999999999897
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,0.9999999593816484
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,0.9999999998
Hospital,AggregateType.MIN,0.01,0.9999998560628757
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,0.9999995691131548
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,0.9999999999845147
Hospital,AggregateType.MIN,0.01,0.9999999999993676
Hospital,AggregateType.MIN,0.01,0.9990721129203082
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,0.9999999999993676
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,0.9999999907168223
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,0.999998875317982
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,0.9998000199980002
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,0.9999999999993676
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,0.9999999999999897
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,0.9999999999999897
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,0.9999430409048468
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,0.99991021900533
Hospital,AggregateType.MIN,0.01,0.9999999998
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,0.9999999593816484
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,0.9999999999845147
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,0.9999999593816484
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,0.9999999999999897
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,0.9999944348966808
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,0.9999999999845147
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,0.9999999999993676
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,0.9999999983777382
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,0.9999999999993676
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,0.9999999999845147
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,0.9999998560628757
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,0.9866888124454906
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,0.9999999983777382
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,0.9999999593816484
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,0.9999999999845147
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,0.9999999999993676
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,0.9999999999993676
Hospital,AggregateType.MIN,0.01,0.9999999998
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
Hospital,AggregateType.MIN,0.01,1.0
