dataset,aggregate_type,delta,edge,APE_freq
Hospital,AggregateType.SUM,0.1,"('knie - m-z onderbeen', 'interc.consult klinisch  reumatologie')",4.385149451661179
Hospital,AggregateType.SUM,0.1,"('interc.consult klinisch  reumatologie', '190021 klinische opname a002')",5.517582094491796
Hospital,AggregateType.SUM,0.1,"('haemoglobine foto-electrisch - spoed', 'anti-cytomegalovirus ig of igg -elisa')",3.5482136013933037
Hospital,AggregateType.SUM,0.1,"('anti-cytomegalovirus ig of igg -elisa', 'hepatitis-b surface antigeen confirmatie')",1.0666008436823287
Hospital,AggregateType.SUM,0.1,"('hepatitis-b surface antigeen confirmatie', 'igm-as. tegen cmv virus')",2.06283919921654
Hospital,AggregateType.SUM,0.1,"('igm-as. tegen cmv virus', 'leucocyten tellen -electronisch- spoed')",1.706426556583362
Hospital,AggregateType.SUM,0.1,"('crp c-reactief proteine', 'anti-epstein-barr vca igm mbv elisa')",1.0964117663301467
Hospital,AggregateType.SUM,0.1,"('anti-epstein-barr vca igm mbv elisa', 'anti-epstein-barr na igg mbv elisa')",3.737524182278227
Hospital,AggregateType.SUM,0.1,"('anti-epstein-barr na igg mbv elisa', 'anti-epstein-barr vca igg mbv elisa')",0.08427103994254637
Hospital,AggregateType.SUM,0.1,"('anti-epstein-barr vca igg mbv elisa', 'ordertarief')",1.9711824759558327
Hospital,AggregateType.SUM,0.1,"('eiwit -colorimetrisch- totaal', 'ureum')",0.4201602721261377
Hospital,AggregateType.SUM,0.1,"('leucocyten tellen -electronisch- spoed', 'gentamycine kwn - immuno-assay')",0.5544620497267468
Hospital,AggregateType.SUM,0.1,"('gentamycine kwn - immuno-assay', 'crp c-reactief proteine')",0.37278035481839167
Hospital,AggregateType.SUM,0.1,"('gammaglutamyltranspeptidase', 'clostridium elisa-test')",2.291474574822659
Hospital,AggregateType.SUM,0.1,"('trombocyten tellen - elektronisch', 'complementcomponent c3 kwn.')",1.3221724016510787
Hospital,AggregateType.SUM,0.1,"('complementcomponent c3 kwn.', 'complementcomponent c4 kwn .')",0.050435928507590454
Hospital,AggregateType.SUM,0.1,"('complementcomponent c4 kwn .', 'gammaglutamyltranspeptidase')",0.1418964677947454
Hospital,AggregateType.SUM,0.1,"('gammaglutamyltranspeptidase', 'dna - farr-assay mbv ria')",0.005174540759938839
Hospital,AggregateType.SUM,0.1,"('dna - farr-assay mbv ria', 'crp c-reactief proteine')",0.021604992297131975
Hospital,AggregateType.SUM,0.1,"('trombocyten tellen - elektronisch', 'anti-cytomegalovirus ig of igg -elisa')",6.0865052794484455
Hospital,AggregateType.SUM,0.1,"('anti-cytomegalovirus ig of igg -elisa', 'kruisproef volledig -drie methoden-')",4.691887789612562
Hospital,AggregateType.SUM,0.1,"('screening antistoffen erytrocyten', 'anti-epstein-barr vca igm mbv elisa')",0.7618795707553474
Hospital,AggregateType.SUM,0.1,"('leukocyten tellen elektronisch', 'parathormoon mbv radioisotopen')",0.7319678370554925
Hospital,AggregateType.SUM,0.1,"('parathormoon mbv radioisotopen', 'haptoglobine')",1.8233125804184325
Hospital,AggregateType.SUM,0.1,"('haptoglobine', 'urine onderzoek - kwalitatief')",4.283865221420914
Hospital,AggregateType.SUM,0.1,"('calcium', 'legionella antigeen sneltest')",2.3447097089545883
Hospital,AggregateType.SUM,0.1,"('legionella antigeen sneltest', 'crp c-reactief proteine')",2.1154352592709618
Hospital,AggregateType.SUM,0.1,"('vitamine d3', 'creatinefosfokinase -kinetisch-')",2.8342353442290134
Hospital,AggregateType.SUM,0.1,"('creatinefosfokinase -kinetisch-', 'calcium')",8.869426171823894
Hospital,AggregateType.SUM,0.1,"('aanname laboratoriumonderzoek', 'eiwit -colorimetrisch- totaal')",0.023423192678846627
Hospital,AggregateType.SUM,0.1,"('complementcomponent c4 kwn .', 'actuele ph - pco2 - stand.bicarbonaat')",1.6382087612548282
Hospital,AggregateType.SUM,0.1,"('actuele ph - pco2 - stand.bicarbonaat', 'dna - farr-assay mbv ria')",2.047318470448311
Hospital,AggregateType.SUM,0.1,"('dna - farr-assay mbv ria', 'calcium')",3.053584912099643
Hospital,AggregateType.SUM,0.1,"('aanname laboratoriumonderzoek', 'magnesium  -aas')",1.8467823140433062
Hospital,AggregateType.SUM,0.1,"('gammaglutamyltranspeptidase', 'complementdeficientie ond.bij afwezigh.a')",9.147608041219804
Hospital,AggregateType.SUM,0.1,"('complementdeficientie ond.bij afwezigh.a', 'dna - farr-assay mbv ria')",12.496760077140143
Hospital,AggregateType.SUM,0.1,"('dna - farr-assay mbv ria', 'squamous cell carcinoma mbv eia')",3.545575728904854
Hospital,AggregateType.SUM,0.1,"('haptoglobine', 'hepatitis-b surface antigeen confirmatie')",0.047785295798502915
Hospital,AggregateType.SUM,0.1,"('natrium vlamfotometrisch', 'bilirubine -geconjugeerd')",3.404481911213436
Hospital,AggregateType.SUM,0.1,"('reticulocyten tellen mbv facscan', 'osmolaliteit')",1.7451038622877677
Hospital,AggregateType.SUM,0.1,"('osmolaliteit', 'gammaglutamyltranspeptidase')",1.2943569636008676
Hospital,AggregateType.SUM,0.1,"('haptoglobine', 'calcium')",0.13077927622737187
Hospital,AggregateType.SUM,0.1,"('rhesusfactor d - centrifugeermethode - e', 'reticulocyten tellen mbv facscan')",1.5631836592372328
Hospital,AggregateType.SUM,0.1,"('mri abdomen', 'cytologisch onderzoek - lymfeklierpuncti')",4.70377860941541
Hospital,AggregateType.SUM,0.1,"('echo been', '1e consult poliklinisch')",0.0020486988654986327
Hospital,AggregateType.SUM,0.1,"('vulva       - vulvectomie - liesblok', 'vrw.gesl.org- plastische operatie van vu')",3.9476309435509886
Hospital,AggregateType.SUM,0.1,"('hematocriet mbv centrifuge', 'hematocriet mbv centrifuge')",1.0692867082481445
Hospital,AggregateType.SUM,0.1,"('tsh enzym-immunologisch', 'ferritine kwn mbv chemieluminescentie')",0.8595452966881347
Hospital,AggregateType.SUM,0.1,"('ferritine kwn mbv chemieluminescentie', 'vrij t4 mbv ria -ft 4')",0.3277796595684601
Hospital,AggregateType.SUM,0.1,"('vrij t4 mbv ria -ft 4', 'squamous cell carcinoma mbv eia')",1.0984851595460972
Hospital,AggregateType.SUM,0.1,"('bacteriologisch onderzoek met kweek -nie', 'trombocyten tellen - elektronisch')",1.615533889039476
Hospital,AggregateType.SUM,0.1,"('kalium potentiometrisch', 'fdp - dimeer - immunologisch')",0.8714569576384141
Hospital,AggregateType.SUM,0.1,"('diagnostische punctie onder echocontrole', '1e consult poliklinisch')",3.0845349536651376
Hospital,AggregateType.SUM,0.1,"('simulator - gebruik voor aanvang megavol', 'telefonisch consult')",0.5193643293526998
Hospital,AggregateType.SUM,0.1,"('dagverpleging - alle spec.beh.kind.-rev.', 'behandeltijd - eenheid t3 - megavolt')",2.9389000692821226
Hospital,AggregateType.SUM,0.1,"('teletherapie - megavolt fotonen bestrali', '190035 dagverpleging    a007')",0.6741823019219488
Hospital,AggregateType.SUM,0.1,"('ligdagen - alle spec.beh.kinderg.-reval.', 'cytologisch onderzoek - vulva -')",1.0974095931152767
Hospital,AggregateType.SUM,0.1,"('cytologisch onderzoek - vulva -', 'histologisch onderzoek - kleine resectie')",1.9494292175422672
Hospital,AggregateType.SUM,0.1,"('glucose', 'squamous cell carcinoma mbv eia')",0.2576762014760774
Hospital,AggregateType.SUM,0.1,"('kalium potentiometrisch', 'crp c-reactief proteine')",0.07480209816841366
Hospital,AggregateType.SUM,0.1,"('e.c.g.      - elektrocardiografie', 'teletherapie - megavolt fotonen bestrali')",3.424920417892819
Hospital,AggregateType.SUM,0.1,"('teletherapie - megavolt fotonen bestrali', 'behandeltijd - eenheid t4 - megavolt')",0.586689307768693
Hospital,AggregateType.SUM,0.1,"('behandeltijd - eenheid t4 - megavolt', 'hyperthermie')",0.13380432125872718
Hospital,AggregateType.SUM,0.1,"('patient niet verschenen radiologie', 'dagverpleging - alle spec.beh.kind.-rev.')",2.5160526117378654
Hospital,AggregateType.SUM,0.1,"('skelet - scintigrafie totale lichaam', 'ct thorax')",1.1096230212165201
Hospital,AggregateType.SUM,0.1,"('vervolgconsult poliklinisch', 'longfunctie - spirometrie')",0.345287967953285
Hospital,AggregateType.SUM,0.1,"('longfunctie - spirometrie', 'longfunctie - stroomvolume curve')",0.4776456047073603
Hospital,AggregateType.SUM,0.1,"('longfunctie - stroomvolume curve', 'vervolgconsult poliklinisch')",13.413784238243725
Hospital,AggregateType.SUM,0.1,"('natrium vlamfotometrisch', 'creatinine')",0.2434314407130429
Hospital,AggregateType.SUM,0.1,"('1e consult poliklinisch', 'wervelkolom - lumbaal')",1.1466771098683672
Hospital,AggregateType.SUM,0.1,"('wervelkolom - lumbaal', 'sacrum-os coccygis-s.i.gewrichten')",2.743133162707112
Hospital,AggregateType.SUM,0.1,"('sacrum-os coccygis-s.i.gewrichten', 'bekken - staand')",1.1679302840035852
Hospital,AggregateType.SUM,0.1,"('bekken - staand', 'behandeltijd - eenheid t1 - megavolt')",6.958234335145931
Hospital,AggregateType.SUM,0.1,"('cefalinetijd - coagulatie', 'fdp - dimeer - immunologisch')",2.072834902297518
Hospital,AggregateType.SUM,0.1,"('cervix      - conisatie', 'histologisch onderzoek - kleine resectie')",0.044951396144401023
Hospital,AggregateType.SUM,0.1,"('uterus      - carc. cervix vlgs. werthei', 'longfunctie - co2 - capnografie')",1.7483594672021834
Hospital,AggregateType.SUM,0.1,"('leucocyten tellen -electronisch- spoed', 'clostridium elisa-test')",0.6487732078751809
Hospital,AggregateType.SUM,0.1,"('directe antiglobulinetest - coombs', 'cea - tumormarker mbv meia')",0.006691794076027824
Hospital,AggregateType.SUM,0.1,"('190205 klasse 3b        a205', 'behandeltijd - eenheid t3 - megavolt')",2.358165246308318
Hospital,AggregateType.SUM,0.1,"('190205 klasse 3b        a205', 'klinische kaart - verloskunde en gynaeco')",0.6233964059878405
Hospital,AggregateType.SUM,0.1,"('histologisch onderzoek - kleine resectie', 'thorax')",3.1930803158585457
Hospital,AggregateType.SUM,0.1,"('vagina      - toucher onder anesthesie', 'cytologisch onderzoek - ascites -')",0.6680636615921955
Hospital,AggregateType.SUM,0.1,"('melkzuurdehydrogenase -ldh- kinetisch', 'calcium')",3.7558364814952245
Hospital,AggregateType.SUM,0.1,"('dagverpleging - alle spec.beh.kind.-rev.', 'behandeltijd - eenheid t2 - megavolt')",13.028516487868288
Hospital,AggregateType.SUM,0.1,"('hemoglobine foto-elektrisch', 'trombocyten tellen - elektronisch')",0.4405564100268156
Hospital,AggregateType.SUM,0.1,"('cefalinetijd - coagulatie', 'proteine-c-activiteit')",0.05662386094075633
Hospital,AggregateType.SUM,0.1,"('proteine-c-activiteit', 'igm anticardiolipine mbv elisa')",2.1768103469714055
Hospital,AggregateType.SUM,0.1,"('igm anticardiolipine mbv elisa', 'igg anticardiolipine mbv elisa')",1.5173485858694447
Hospital,AggregateType.SUM,0.1,"('igg anticardiolipine mbv elisa', 'antist. specifiek mbv elisa histonen of')",1.7286673114935196
Hospital,AggregateType.SUM,0.1,"('antist. specifiek mbv elisa histonen of', 'trombinetijd')",2.207490231529424
Hospital,AggregateType.SUM,0.1,"('trombinetijd', 'stollingsfactor - viii - activiteit')",1.2841353040221997
Hospital,AggregateType.SUM,0.1,"('stollingsfactor - viii - activiteit', 'anticoagulans lupus mbv elisa')",0.019043952274239533
Hospital,AggregateType.SUM,0.1,"('anticoagulans lupus mbv elisa', 'antitrombine iii mbv chromogeen-n-substr')",1.3549911965099821
Hospital,AggregateType.SUM,0.1,"('antitrombine iii mbv chromogeen-n-substr', 'proteine-s-antigeen -totaal')",0.6930299290398516
Hospital,AggregateType.SUM,0.1,"('proteine-s-antigeen -totaal', 'proteine-s-antigeen -vrij')",2.555862586756926
Hospital,AggregateType.SUM,0.1,"('proteine-s-antigeen -vrij', 'factor ii mutatie mbv pcr')",1.2181742458100269
Hospital,AggregateType.SUM,0.1,"('factor ii mutatie mbv pcr', 'factor v leiden -r506q- mbv dna-test')",0.11501735855458306
Hospital,AggregateType.SUM,0.1,"('factor v leiden -r506q- mbv dna-test', 'protrombinetijd')",0.26399135706854815
Hospital,AggregateType.SUM,0.1,"('thorax', 'mammografie thoraxwand')",0.4528248269930228
Hospital,AggregateType.SUM,0.1,"('leukocyten tellen elektronisch', 'cde fenotypering')",1.0824801272150486
Hospital,AggregateType.SUM,0.1,"('bloedgroepantigenen andere dan abo-rhesu', 'crp c-reactief proteine')",0.8980226683512287
Hospital,AggregateType.SUM,0.1,"('ligdagen - alle spec.beh.kinderg.-reval.', 'lymf.syst.  - lymfekliertoilet diep - li')",2.632981082404378
Hospital,AggregateType.SUM,0.1,"('lymf.syst.  - lymfekliertoilet diep - li', 'histologisch onderzoek - grote resectiep')",0.06319820342071125
Hospital,AggregateType.SUM,0.1,"('simulator - gebruik voor aanvang megavol', 'mri abdomen')",6.549285796612279
Hospital,AggregateType.SUM,0.1,"('cytologisch onderzoek - urine niercyste', 'vervolgconsult poliklinisch')",1.9879275651192363
Hospital,AggregateType.SUM,0.1,"('maag - ontledig.-scint vast-vloeib.voeds', 'maag - ontledig.-scint vast-vloeib.voeds')",0.23113704859163997
Hospital,AggregateType.SUM,0.1,"('darm - colonpassage scint.comp.vervolg', 'darm - colonpassage scint.comp.vervolg')",1.255333058707064
Hospital,AggregateType.SUM,0.1,"('darm - colonpassage scint.comp.vervolg', 'tuba uterina- excisie parovariale cyste')",2.670501561328885
Hospital,AggregateType.SUM,0.1,"('tuba uterina- excisie parovariale cyste', 'uterus      - carc. cervix vlgs. werthei')",3.7157835611146135
Hospital,AggregateType.SUM,0.1,"('uterus      - carc. cervix vlgs. werthei', 'cytologisch onderzoek - ascites -')",0.009093630222735646
Hospital,AggregateType.SUM,0.1,"('ordertarief', 'echo bovenbeen')",0.0015158721033885492
Hospital,AggregateType.SUM,0.1,"('echo bovenbeen', 'echo bovenbeen')",2.350931670067638
Hospital,AggregateType.SUM,0.1,"('echo bovenbeen', '190205 klasse 3b        a205')",10.963388356346453
Hospital,AggregateType.SUM,0.1,"('telefonisch consult', 'mri wervelkolom - thoracaal')",0.38583060996372653
Hospital,AggregateType.SUM,0.1,"('mri wervelkolom - lumbaal', 'ct abdomen')",0.8292014755534343
Hospital,AggregateType.SUM,0.1,"('cefalinetijd - coagulatie', 'cea - tumormarker mbv meia')",1.534002017131582
Hospital,AggregateType.SUM,0.1,"('glucose - spoed', 'bicarbonaat')",0.3451794199663958
Hospital,AggregateType.SUM,0.1,"('telefonisch consult', 'wervelkolom - cervicaal')",0.4710384088537425
Hospital,AggregateType.SUM,0.1,"('wervelkolom - cervicaal', 'vervolgconsult poliklinisch')",0.6145144462810284
Hospital,AggregateType.SUM,0.1,"('international normalised ratio mbv tromb', 'urine onderzoek - kwalitatief')",1.8510148288098631
Hospital,AggregateType.SUM,0.1,"('creatinefosfokinase -kinetisch-', 'bacteriologisch onderzoek met kweek -nie')",2.5325197188892252
Hospital,AggregateType.SUM,0.1,"('leukocyten tellen elektronisch', 'creatine fosfokinase isoenzym ckmb')",1.3455691169624737
Hospital,AggregateType.SUM,0.1,"('leukocyten tellen elektronisch', 'ph-meting')",2.046059769216321
Hospital,AggregateType.SUM,0.1,"('ph-meting', 'crp c-reactief proteine')",0.2678460807485792
Hospital,AggregateType.SUM,0.1,"('ligdagen - alle spec.beh.kinderg.-reval.', 'cytologisch onderzoek - ascites -')",2.0504435880891227
Hospital,AggregateType.SUM,0.1,"('cytologisch onderzoek - pleuravocht -', '190205 klasse 3b        a205')",1.4621759862160912
Hospital,AggregateType.SUM,0.1,"('rhesusfactor d - centrifugeermethode - e', 'betasubunit bep. mbv. ria hcg')",0.5037670283768623
Hospital,AggregateType.SUM,0.1,"('alfa-1-foetoproteine', 'screening antistoffen erytrocyten')",0.3350017602052013
Hospital,AggregateType.SUM,0.1,"('telefonisch consult', 'diagnostische punctie onder echocontrole')",3.790020703658584
Hospital,AggregateType.SUM,0.1,"('teletherapie - megavolt fotonen bestrali', 'echo onderbuik')",2.7732882187624854
Hospital,AggregateType.SUM,0.1,"('telefonisch consult', 'ct a.pulmonalis')",1.6644371654151402
Hospital,AggregateType.SUM,0.1,"('behandeltijd - eenheid t3 - megavolt', 'simulator - gebruik voor aanvang megavol')",0.9579605828469676
Hospital,AggregateType.SUM,0.1,"('glucose', 'calcium')",0.19722287255986037
Hospital,AggregateType.SUM,0.1,"('alkalische fosfatase -kinetisch-', 'bloedgroep abo en rhesusfactor')",0.08396537165279638
Hospital,AggregateType.SUM,0.1,"('darm - colonpassage scint.comp.vervolg', 'pijnbestrijd- aanleggen patient controll')",8.369292982675866
Hospital,AggregateType.SUM,0.1,"('aanname laboratoriumonderzoek', 'lh mbv radioisotopen')",8.474637654219853
Hospital,AggregateType.SUM,0.1,"('lh mbv radioisotopen', 'testosteron mbv radioisotopen')",0.45897368358642865
Hospital,AggregateType.SUM,0.1,"('sex-hormone-binding globuline mbv ria', 'oestradiol mbv radioisotopen -ria')",1.8700010412629269
Hospital,AggregateType.SUM,0.1,"('vrw.gesl.org- curettage gefractioneerd', 'blaas       - uretrocystoscopie nno')",0.006168394366206975
Hospital,AggregateType.SUM,0.1,"('hoogfrequente audiometrie - audiologisch', 'spraakaudiometrie  -  standaard - audiol')",0.061639422024955204
Hospital,AggregateType.SUM,0.1,"('spraakaudiometrie  -  standaard - audiol', 'patienten kontakt audiologie korter dan')",0.1513129598533085
Hospital,AggregateType.SUM,0.1,"('cervix      - conisatie', 'blaas       - uretrocystoscopie nno')",0.9993894792634159
Hospital,AggregateType.SUM,0.1,"('histologisch onderzoek - biopten nno', 'mri abdomen')",2.585934681140174
Hospital,AggregateType.SUM,0.1,"('echo bovenbuik', 'vervolgconsult poliklinisch')",0.33621222578912435
Hospital,AggregateType.SUM,0.1,"('cea - tumormarker mbv meia', 'brain natriuretic peptide -bnp- mbv immu')",2.704536133832782
Hospital,AggregateType.SUM,0.1,"('190035 dagverpleging    a007', 'simulator - gebruik voor aanvang megavol')",0.4468288679158592
Hospital,AggregateType.SUM,0.1,"('ligdagen - alle spec.beh.kinderg.-reval.', 'blaas       - suprapubische katheter inb')",1.02406304892133
Hospital,AggregateType.SUM,0.1,"('blaas       - suprapubische katheter inb', 'uterus      - carc. cervix vlgs. werthei')",2.018550195853783
Hospital,AggregateType.SUM,0.1,"('dagverpleging - alle spec.beh.kind.-rev.', 'mandibula-kaakgewricht')",1.349544371470642
Hospital,AggregateType.SUM,0.1,"('mandibula-kaakgewricht', '190021 klinische opname a002')",2.2993066124183548
Hospital,AggregateType.SUM,0.1,"('cytologisch onderzoek - leverpunctie -', 'cito histologisch onderzoek')",1.3334371948075328
Hospital,AggregateType.SUM,0.1,"('buik        - proeflaparotomie', 'immunopathologisch onderzoek')",2.219805271406391
Hospital,AggregateType.SUM,0.1,"('ct abdomen', 'ct lever en galwegen')",2.5583171417705897
Hospital,AggregateType.SUM,0.1,"('ct lever en galwegen', '190035 dagverpleging    a007')",0.07506050538563391
Hospital,AggregateType.SUM,0.1,"('vervolgconsult poliklinisch', 'mri orbita')",1.6719878728699804
Hospital,AggregateType.SUM,0.1,"('mri orbita', 'vervolgconsult poliklinisch')",3.709649108357418
