dataset,aggregate_type,delta,edge,APE_freq
Hospital,AggregateType.MIN,0.6,"('ca-125 mbv meia', 'ca 15.3 - tumormarker mbv meia')",0.001999514597853831
Hospital,AggregateType.MIN,0.6,"('ca 15.3 - tumormarker mbv meia', 'ca-19.9 tumormarker')",0.00029636564208068705
Hospital,AggregateType.MIN,0.6,"('ca-19.9 tumormarker', 'ordertarief')",0.023946770051637672
Hospital,AggregateType.MIN,0.6,"('alkalische fosfatase -kinetisch-', 'kalium potentiometrisch')",0.0019409588314829307
Hospital,AggregateType.MIN,0.6,"('trombocyten tellen - elektronisch', 'albumine')",0.010565315307956761
Hospital,AggregateType.MIN,0.6,"('telefonisch consult', 'dagverpleging - alle spec.beh.kind.-rev.')",0.044425121029808334
Hospital,AggregateType.MIN,0.6,"('190035 dagverpleging    a007', 'dagverpleging - alle spec.beh.kind.-rev.')",0.001125720537760918
Hospital,AggregateType.MIN,0.6,"('190035 dagverpleging    a007', 'ct thorax')",0.08995553529829725
Hospital,AggregateType.MIN,0.6,"('ca-125 mbv meia', 'differentiatie leukocyten - handmatig')",0.03772132787367042
Hospital,AggregateType.MIN,0.6,"('administratief tarief       - eerste pol', 'verlosk.-gynaec.   jaarkaart kosten-out')",0.28698315140693875
Hospital,AggregateType.MIN,0.6,"('behandeltijd - eenheid t3 - megavolt', 'behandeltijd - eenheid t3 - megavolt')",0.017692221760616834
Hospital,AggregateType.MIN,0.6,"('behandeltijd - eenheid t3 - megavolt', 'behandeltijd - eenheid t4 - megavolt')",0.024619981334641692
Hospital,AggregateType.MIN,0.6,"('behandeltijd - eenheid t4 - megavolt', 'behandeltijd - eenheid t4 - megavolt')",0.1722183511468498
Hospital,AggregateType.MIN,0.6,"('behandeltijd - eenheid t4 - megavolt', 'teletherapie - megavolt fotonen bestrali')",0.043486598691536656
Hospital,AggregateType.MIN,0.6,"('ct abdomen', 'ct bekken')",0.04550124793715712
Hospital,AggregateType.MIN,0.6,"('ct bekken', 'telefonisch consult')",0.14170717035417058
Hospital,AggregateType.MIN,0.6,"('urine onderzoek - kwalitatief', 'crp c-reactief proteine')",0.0006633539376865632
Hospital,AggregateType.MIN,0.6,"('buikoverzicht', 'bekken - staand')",0.09705574615783119
Hospital,AggregateType.MIN,0.6,"('bekken - staand', 'heup')",0.007709558898421953
Hospital,AggregateType.MIN,0.6,"('heup', 'vervolgconsult poliklinisch')",0.009421006005648103
Hospital,AggregateType.MIN,0.6,"('vervolgconsult poliklinisch', 'ct wervelkolom - lumbaal')",0.11129292742747476
Hospital,AggregateType.MIN,0.6,"('ct wervelkolom - lumbaal', 'thorax')",0.5980108251705811
Hospital,AggregateType.MIN,0.6,"('thorax', 'ct abdomen')",0.04080800141958367
Hospital,AggregateType.MIN,0.6,"('telefonisch consult', 'mammografie thoraxwand')",0.062191267602943835
Hospital,AggregateType.MIN,0.6,"('mammografie thoraxwand', 'ct abdomen')",0.12549454952661376
Hospital,AggregateType.MIN,0.6,"('vervolgconsult poliklinisch', 'bot - densitometrie lwk')",0.09404978101486232
Hospital,AggregateType.MIN,0.6,"('bot - densitometrie lwk', 'bot - densitometrie femurhals')",0.067367360953159
Hospital,AggregateType.MIN,0.6,"('bot - densitometrie femurhals', 'telefonisch consult')",0.007173316764904625
Hospital,AggregateType.MIN,0.6,"('rhesusfactor d - centrifugeermethode - e', 'hematocriet mbv centrifuge')",0.0006273754682176502
Hospital,AggregateType.MIN,0.6,"('hematocriet mbv centrifuge', 'screening antistoffen erytrocyten')",0.017781804643448626
Hospital,AggregateType.MIN,0.6,"('vulva       - radicale vulvect. znd ingu', 'vriescoupe')",0.40947305817758406
Hospital,AggregateType.MIN,0.6,"('vriescoupe', 'histologisch onderzoek - kleine resectie')",0.01893994757421699
Hospital,AggregateType.MIN,0.6,"('verlosk.-gynaec.  aanv.kaart kosten-out', 'vervolgconsult poliklinisch')",0.037187536974057994
Hospital,AggregateType.MIN,0.6,"('ca-125 mbv meia', 'ca-19.9 tumormarker')",0.007874963766947518
Hospital,AggregateType.MIN,0.6,"('rhesusfactor d - centrifugeermethode - e', 'cea - tumormarker mbv meia')",0.06014766594035281
Hospital,AggregateType.MIN,0.6,"('cea - tumormarker mbv meia', 'screening antistoffen erytrocyten')",0.040318221175171844
Hospital,AggregateType.MIN,0.6,"('buik        - primaire stageringsoperati', 'cytologisch onderzoek - ascites -')",0.25950392876519635
Hospital,AggregateType.MIN,0.6,"('sgpt - alat kinetisch', 'bloedgroep abo en rhesusfactor')",0.00997391505989014
Hospital,AggregateType.MIN,0.6,"('trombocyten tellen - elektronisch', 'kruisproef volledig -drie methoden-')",0.028052344809502593
Hospital,AggregateType.MIN,0.6,"('kruisproef volledig -drie methoden-', 'calcium')",0.0027748408375368235
Hospital,AggregateType.MIN,0.6,"('sediment - spoed', 'ureum')",0.014364516859227372
Hospital,AggregateType.MIN,0.6,"('kalium potentiometrisch', 'bacteriologisch onderzoek met kweek -nie')",0.0024114004474254185
Hospital,AggregateType.MIN,0.6,"('bacteriologisch onderzoek met kweek -nie', 'leukocyten tellen elektronisch')",0.009315020720762254
Hospital,AggregateType.MIN,0.6,"('leukocyten tellen elektronisch', 'hepatitis-b surface antigeen confirmatie')",0.0232771852869151
Hospital,AggregateType.MIN,0.6,"('crp c-reactief proteine', 'albumine')",0.0011135625035677776
Hospital,AggregateType.MIN,0.6,"('190035 dagverpleging    a007', 'e.c.g.      - elektrocardiografie')",0.11752462472542846
Hospital,AggregateType.MIN,0.6,"('thorax', 'ligdagen - alle spec.beh.kinderg.-reval.')",0.026437251838815814
Hospital,AggregateType.MIN,0.6,"('ct thorax', '190021 klinische opname a002')",0.14136316005105587
Hospital,AggregateType.MIN,0.6,"('haemoglobine foto-electrisch - spoed', 'hematocriet mbv centrifuge')",0.049948274121803436
Hospital,AggregateType.MIN,0.6,"('hematocriet mbv centrifuge', 'trombocyten tellen - spoed')",0.016308725073895285
Hospital,AggregateType.MIN,0.6,"('rhesusfactor d - centrifugeermethode - e', 'directe antiglobulinetest - coombs')",0.06788378977393217
Hospital,AggregateType.MIN,0.6,"('directe antiglobulinetest - coombs', 'titratie directe antiglobulinetest - coo')",0.23530057652838923
Hospital,AggregateType.MIN,0.6,"('titratie directe antiglobulinetest - coo', 'kruisproef volledig -drie methoden-')",0.05894569894531987
Hospital,AggregateType.MIN,0.6,"('kruisproef volledig -drie methoden-', 'ordertarief')",0.12443347369843494
Hospital,AggregateType.MIN,0.6,"('kalium vlamfotometrisch - spoed', 'sgot asat kinetisch - spoed')",0.06090662644267941
Hospital,AggregateType.MIN,0.6,"('aanname laboratoriumonderzoek', 'international normalised ratio mbv tromb')",0.0003760549025358273
Hospital,AggregateType.MIN,0.6,"('international normalised ratio mbv tromb', 'ordertarief')",0.00911837223674433
Hospital,AggregateType.MIN,0.6,"('aanname laboratoriumonderzoek', 'sgot - asat kinetisch')",0.16275707261726913
Hospital,AggregateType.MIN,0.6,"('sgpt - alat kinetisch', 'gammaglutamyltranspeptidase')",0.023588689234725707
Hospital,AggregateType.MIN,0.6,"('gammaglutamyltranspeptidase', 'ca-125 mbv meia')",0.0038440994263342354
Hospital,AggregateType.MIN,0.6,"('fosfaat', 'natrium vlamfotometrisch')",0.0031751223643124303
Hospital,AggregateType.MIN,0.6,"('gammaglutamyltranspeptidase', 'alfa-1-foetoproteine')",0.17646530625511314
Hospital,AggregateType.MIN,0.6,"('alfa-1-foetoproteine', 'ca-125 mbv meia')",0.03933593811155917
Hospital,AggregateType.MIN,0.6,"('ligdagen - alle spec.beh.kinderg.-reval.', 'vrw.gesl.org- exc.destruct.path.afwijkin')",0.07987620001486177
Hospital,AggregateType.MIN,0.6,"('vrw.gesl.org- exc.destruct.path.afwijkin', 'echografie  - blaas - extern')",0.17588504807317507
Hospital,AggregateType.MIN,0.6,"('echografie  - blaas - extern', 'immunopathologisch onderzoek')",0.0023411511099344917
Hospital,AggregateType.MIN,0.6,"('histologisch onderzoek - biopten nno', '190204 klasse 3a        a204')",0.118505807095592
Hospital,AggregateType.MIN,0.6,"('thorax', 'mri abdomen')",0.006866741149504609
Hospital,AggregateType.MIN,0.6,"('mri abdomen', 'ligdagen - alle spec.beh.kinderg.-reval.')",0.002128633832834512
Hospital,AggregateType.MIN,0.6,"('leucocyten tellen -electronisch- spoed', 'alfa-1-foetoproteine')",0.1082640705864899
Hospital,AggregateType.MIN,0.6,"('alfa-1-foetoproteine', 'albumine - spoed')",0.2608001723633715
Hospital,AggregateType.MIN,0.6,"('albumine - spoed', 'screening antistoffen erytrocyten')",0.05149422780463979
Hospital,AggregateType.MIN,0.6,"('screening antistoffen erytrocyten', 'magnesium  -aas - spoed')",0.007141804610090574
Hospital,AggregateType.MIN,0.6,"('vulva       - radicale vulvect. znd ingu', 'analgesie   - epiduraal door anesthesist')",0.3946163702989218
Hospital,AggregateType.MIN,0.6,"('analgesie   - epiduraal door anesthesist', 'infuus      - inbrengen')",0.16637929100511414
Hospital,AggregateType.MIN,0.6,"('infuus      - inbrengen', 'immunopathologisch onderzoek')",0.02784112577462916
Hospital,AggregateType.MIN,0.6,"('190101 bovenreg.toesl.  a101', 'eiwit beperkt - mineralen beperkt')",0.1668741126490989
Hospital,AggregateType.MIN,0.6,"('190101 bovenreg.toesl.  a101', 'histologisch onderzoek - biopten nno')",0.19998221619641252
Hospital,AggregateType.MIN,0.6,"('vervolgconsult poliklinisch', 'histologisch onderzoek - biopten nno')",0.0317787620361098
Hospital,AggregateType.MIN,0.6,"('histologisch onderzoek - biopten nno', 'vervolgconsult poliklinisch')",0.0007924812711900552
Hospital,AggregateType.MIN,0.6,"('vervolgconsult poliklinisch', 'urinewegen  - urodynamisch onderzoek-vij')",1.665941175173621
Hospital,AggregateType.MIN,0.6,"('urinewegen  - urodynamisch onderzoek-vij', '1e consult      bezoek')",0.2523852359586447
Hospital,AggregateType.MIN,0.6,"('telefonisch consult', 'urinewegen  - urodynamisch onderzoek-vij')",0.2562189270442492
Hospital,AggregateType.MIN,0.6,"('urinewegen  - urodynamisch onderzoek-vij', 'aanname laboratoriumonderzoek')",0.06891560118243167
Hospital,AggregateType.MIN,0.6,"('aanname laboratoriumonderzoek', 'microscopisch onderzoek - gekleurd en on')",0.0024742550721349736
Hospital,AggregateType.MIN,0.6,"('1e consult      bezoek', 'telefonisch consult')",0.031716432522426175
Hospital,AggregateType.MIN,0.6,"('vagina      - toucher onder anesthesie', '190204 klasse 3a        a204')",0.327464550383211
Hospital,AggregateType.MIN,0.6,"('e.c.g.      - elektrocardiografie', 'uterus      - extirpatie abdominaal radi')",0.059202158244006986
Hospital,AggregateType.MIN,0.6,"('uterus      - extirpatie abdominaal radi', 'histologisch onderzoek - grote resectiep')",0.04426090855136936
Hospital,AggregateType.MIN,0.6,"('kruisproef volledig -drie methoden-', 'o2-saturatie')",0.14325656851010882
Hospital,AggregateType.MIN,0.6,"('ligdagen - alle spec.beh.kinderg.-reval.', 'maag - ontledig.-scint vast-vloeib.voeds')",0.00397027878338098
Hospital,AggregateType.MIN,0.6,"('maag - ontledig.-scint vast-vloeib.voeds', 'darm - colonpassage scint.comp.vervolg')",0.000678715585103922
Hospital,AggregateType.MIN,0.6,"('darm - colonpassage scint.comp.vervolg', '190204 klasse 3a        a204')",0.024199570571068474
Hospital,AggregateType.MIN,0.6,"('hemoglobine foto-elektrisch', 'differentiele telling automatisch')",0.011401021626421412
Hospital,AggregateType.MIN,0.6,"('dieet nno', 'verlosk.-gynaec.  aanv.kaart kosten-out')",0.008834397095215829
Hospital,AggregateType.MIN,0.6,"('hematocriet mbv centrifuge', 'gammaglutamyltranspeptidase')",0.1268630893763268
Hospital,AggregateType.MIN,0.6,"('aanname laboratoriumonderzoek', 'tsh enzym-immunologisch')",0.059507291588612045
Hospital,AggregateType.MIN,0.6,"('tsh enzym-immunologisch', 'squamous cell carcinoma mbv eia')",0.09121190405697877
Hospital,AggregateType.MIN,0.6,"('administratief tarief       - eerste pol', 'mri abdomen')",0.0009663364863325481
Hospital,AggregateType.MIN,0.6,"('mri abdomen', 'telefonisch consult')",0.011683653852916233
Hospital,AggregateType.MIN,0.6,"('verlosk.-gynaec.   jaarkaart kosten-out', 'telefonisch consult')",0.11007072255707774
Hospital,AggregateType.MIN,0.6,"('telefonisch consult', 'ct thorax')",0.09582159141465385
Hospital,AggregateType.MIN,0.6,"('ct abdomen', 'thorax')",0.007162417841547253
Hospital,AggregateType.MIN,0.6,"('hemoglobine foto-elektrisch', 'ca-125 mbv meia')",0.0628099631346893
Hospital,AggregateType.MIN,0.6,"('ordertarief', 'bekken - staand')",0.09992454119102412
Hospital,AggregateType.MIN,0.6,"('vervolgconsult poliklinisch', 'mri wervelkolom - lumbaal')",0.08157328428608013
Hospital,AggregateType.MIN,0.6,"('mri wervelkolom - lumbaal', 'mri heup')",0.14796850600024647
Hospital,AggregateType.MIN,0.6,"('mri heup', 'telefonisch consult')",0.05437970667574499
Hospital,AggregateType.MIN,0.6,"('sediment', 'bilirubine - totaal')",0.0028637290999158596
Hospital,AggregateType.MIN,0.6,"('kalium potentiometrisch', 'gammaglutamyltranspeptidase')",0.027650048463932285
Hospital,AggregateType.MIN,0.6,"('gammaglutamyltranspeptidase', 'urine onderzoek - kwalitatief')",0.160106762128734
Hospital,AggregateType.MIN,0.6,"('bilirubine kwantitatief totaal of direct', 'creatinine - spoed')",0.05722780700284882
Hospital,AggregateType.MIN,0.6,"('administratief tarief       - eerste pol', 'dagverpleging - alle spec.beh.kind.-rev.')",0.019455058594747873
Hospital,AggregateType.MIN,0.6,"('190035 dagverpleging    a007', 'verlosk.-gynaec.  aanv.kaart kosten-out')",0.21416828198213075
Hospital,AggregateType.MIN,0.6,"('dagverpleging - alle spec.beh.kind.-rev.', 'echo onderbuik')",0.05910364276679125
Hospital,AggregateType.MIN,0.6,"('echo onderbuik', '190035 dagverpleging    a007')",0.005338120053112183
Hospital,AggregateType.MIN,0.6,"('ct abdomen', 'inwend.geneesk.   aanv.kaart kosten-out')",0.1207214079788057
Hospital,AggregateType.MIN,0.6,"('bilirubine kwantitatief totaal of direct', 'glucose - spoed')",0.033718165196680874
Hospital,AggregateType.MIN,0.6,"('190101 bovenreg.toesl.  a101', 'ct abdomen')",0.02816505827277805
Hospital,AggregateType.MIN,0.6,"('sgpt - alat kinetisch', 'haemoglobine foto-electrisch - spoed')",0.019226580257515696
Hospital,AggregateType.MIN,0.6,"('buikoverzicht', '190021 klinische opname a002')",0.015782863187428952
Hospital,AggregateType.MIN,0.6,"('ct abdomen', '190205 klasse 3b        a205')",0.0004965625896343381
Hospital,AggregateType.MIN,0.6,"('glucose', 'creatinine')",0.0038795691158372753
Hospital,AggregateType.MIN,0.6,"('paclitaxel', 'ct thorax')",0.01841250718101956
Hospital,AggregateType.MIN,0.6,"('paclitaxel', 'e.c.g.      - elektrocardiografie')",0.004214406560981709
Hospital,AggregateType.MIN,0.6,"('kreatinine fosfokinase - spoed', 'differentiele telling automatisch')",0.00988061627632825
Hospital,AggregateType.MIN,0.6,"('leucocyten tellen -electronisch- spoed', 'creatine fosfokinase mb - spoed')",0.12103642770189538
Hospital,AggregateType.MIN,0.6,"('creatine fosfokinase mb - spoed', 'troponine-t mbv elisa')",0.15132901912572416
Hospital,AggregateType.MIN,0.6,"('troponine-t mbv elisa', 'ordertarief')",0.030668264652959288
Hospital,AggregateType.MIN,0.6,"('ordertarief', 'verlosk.-gynaec.   jaarkaart kosten-out')",0.1101470555126296
Hospital,AggregateType.MIN,0.6,"('vervolgconsult poliklinisch', '1e consult poliklinisch')",0.0345527671157296
Hospital,AggregateType.MIN,0.6,"('administratief tarief       - eerste pol', 'behandeltijd - eenheid t2 - megavolt')",0.16991314525451587
Hospital,AggregateType.MIN,0.6,"('behandeltijd - eenheid t2 - megavolt', 'teletherapie - megavolt fotonen bestrali')",0.012179736213021253
Hospital,AggregateType.MIN,0.6,"('glucose', 'ordertarief')",0.006004179001962484
Hospital,AggregateType.MIN,0.6,"('coupe ter inzage', 'verlosk.-gynaec.  aanv.kaart kosten-out')",0.15606025456517125
Hospital,AggregateType.MIN,0.6,"('ligdagen - alle spec.beh.kinderg.-reval.', 'ovarium     - debulking ovariumcarcinoom')",0.0018208249665534026
Hospital,AggregateType.MIN,0.6,"('ovarium     - debulking ovariumcarcinoom', 'histologisch onderzoek - kleine resectie')",0.018940294165479266
Hospital,AggregateType.MIN,0.6,"('darm - colonpassage scint.comp.vervolg', '190205 klasse 3b        a205')",0.011736035383937653
Hospital,AggregateType.MIN,0.6,"('natrium vlamfotometrisch', 'sgot - asat kinetisch')",0.05948157142740507
Hospital,AggregateType.MIN,0.6,"('administratief tarief       - eerste pol', 'mammografie thoraxwand')",0.0012575749733048092
Hospital,AggregateType.MIN,0.6,"('mammografie thoraxwand', 'telefonisch consult')",0.014431618626207765
Hospital,AggregateType.MIN,0.6,"('vervolgconsult poliklinisch', 'mammografie thoraxwand')",0.03924672248452706
Hospital,AggregateType.MIN,0.6,"('mammografie thoraxwand', 'vervolgconsult poliklinisch')",0.08924860474393981
Hospital,AggregateType.MIN,0.6,"('coupe ter inzage', '1e consult poliklinisch')",0.14771230813024205
Hospital,AggregateType.MIN,0.6,"('echografie  - genitalia interna', 'cytologisch onderzoek - ectocervix -')",0.010063518457011162
Hospital,AggregateType.MIN,0.6,"('telefonisch consult', '1e consult      bezoek')",0.0022253459572509015
Hospital,AggregateType.MIN,0.6,"('1e consult      bezoek', 'verlosk.-gynaec.  aanv.kaart kosten-out')",0.5936156756834023
Hospital,AggregateType.MIN,0.6,"('dagverpleging - alle spec.beh.kind.-rev.', 'vrw.gesl.org- curettage gefractioneerd')",0.04972207221649931
Hospital,AggregateType.MIN,0.6,"('vrw.gesl.org- curettage gefractioneerd', 'cervix      - lisexcisie portio - diathe')",0.05991117815133773
Hospital,AggregateType.MIN,0.6,"('cervix      - lisexcisie portio - diathe', 'histologisch onderzoek - kleine resectie')",0.8085330323790867
Hospital,AggregateType.MIN,0.6,"('histologisch onderzoek - kleine resectie', 'histologisch onderzoek - biopten nno')",0.06539999789706075
Hospital,AggregateType.MIN,0.6,"('histologisch onderzoek - biopten nno', '190035 dagverpleging    a007')",0.0131949410535779
Hospital,AggregateType.MIN,0.6,"('hematocriet - spoed', 'leucocyten tellen -electronisch- spoed')",0.018474840912716672
Hospital,AggregateType.MIN,0.6,"('ligdagen - alle spec.beh.kinderg.-reval.', 'uterus      - extirpatie abdominaal tota')",0.15313974933290808
Hospital,AggregateType.MIN,0.6,"('uterus      - extirpatie abdominaal tota', 'histologisch onderzoek - grote resectiep')",0.2259385701927421
Hospital,AggregateType.MIN,0.6,"('trombocyten tellen - elektronisch', 'cefalinetijd - coagulatie')",0.0005430271457467443
Hospital,AggregateType.MIN,0.6,"('cefalinetijd - coagulatie', 'gammaglutamyltranspeptidase')",0.00615856868368479
Hospital,AggregateType.MIN,0.6,"('gammaglutamyltranspeptidase', 'trombotest')",0.08236702835709035
