dataset,aggregate_type,delta,edge,APE_freq
Hospital,AggregateType.MIN,0.8,"('cytologisch onderzoek - vagina -', 'cito histologisch onderzoek')",0.020434007915935658
Hospital,AggregateType.MIN,0.8,"('administratief tarief       - eerste pol', 'blaas       - uretrocystoscopie nno')",0.13732758815223245
Hospital,AggregateType.MIN,0.8,"('teletherapie - megavolt fotonen bestrali', 'klinisch tarief')",0.25330147119967483
Hospital,AggregateType.MIN,0.8,"('klinisch tarief', 'ligdagen - alle spec.beh.kinderg.-reval.')",0.006774140317538239
Hospital,AggregateType.MIN,0.8,"('leukocyten tellen elektronisch', 'trombocyten tellen - spoed')",0.22533018253567572
Hospital,AggregateType.MIN,0.8,"('kalium vlamfotometrisch - spoed', 'crp c-reactief proteine - spoed')",0.23305887838074257
Hospital,AggregateType.MIN,0.8,"('verlosk.-gynaec. korte kaart kosten-out', 'thorax')",0.15291915574656367
Hospital,AggregateType.MIN,0.8,"('rhesusfactor d - centrifugeermethode - e', 'trombocyten tellen - elektronisch')",0.030625153611633375
Hospital,AggregateType.MIN,0.8,"('cefalinetijd - coagulatie', 'screening antistoffen erytrocyten')",0.01332147243726075
Hospital,AggregateType.MIN,0.8,"('verlosk.-gynaec. korte kaart kosten-out', 'cytologisch onderzoek - diversen -')",0.0958807771278376
Hospital,AggregateType.MIN,0.8,"('cytologisch onderzoek - diversen -', 'histologisch onderzoek - biopten nno')",0.20464171217298932
Hospital,AggregateType.MIN,0.8,"('vrij t4 mbv ria -ft 4', 'totaal t4 - thyroxine immunofluorimetris')",0.07590620209473142
Hospital,AggregateType.MIN,0.8,"('totaal t4 - thyroxine immunofluorimetris', 'squamous cell carcinoma mbv eia')",0.02266468631269314
Hospital,AggregateType.MIN,0.8,"('1e consult poliklinisch', 'ligdagen - alle spec.beh.kinderg.-reval.')",0.032773141283834926
Hospital,AggregateType.MIN,0.8,"('ligdagen - alle spec.beh.kinderg.-reval.', 'vagina      - biopsie-punctie-cytologie')",0.012753998000666122
Hospital,AggregateType.MIN,0.8,"('vagina      - biopsie-punctie-cytologie', 'blaas       - cystoscopie')",0.6409581982906589
Hospital,AggregateType.MIN,0.8,"('blaas       - cystoscopie', 'vagina      - toucher onder anesthesie')",0.015131269855001765
Hospital,AggregateType.MIN,0.8,"('190204 klasse 3a        a204', 'verlosk.-gynaec.  aanv.kaart kosten-out')",0.05752855558068983
Hospital,AggregateType.MIN,0.8,"('verlosk.-gynaec.  aanv.kaart kosten-out', 'ct abdomen')",0.30813242897222115
Hospital,AggregateType.MIN,0.8,"('190204 klasse 3a        a204', 'pyelografie --wo niertransplantaat--')",0.045126380104798525
Hospital,AggregateType.MIN,0.8,"('pyelografie --wo niertransplantaat--', 'mri abdomen')",0.024796655028427983
Hospital,AggregateType.MIN,0.8,"('telefonisch consult', 'verlosk.-gynaec.  aanv.kaart kosten-out')",0.023924471789548284
Hospital,AggregateType.MIN,0.8,"('administratief tarief       - eerste pol', 'skelet - scintigrafie totale lichaam')",0.09343375903092828
Hospital,AggregateType.MIN,0.8,"('ct abdomen', '1e consult poliklinisch')",0.005348218490902094
Hospital,AggregateType.MIN,0.8,"('administratief tarief       - eerste pol', '190021 klinische opname a002')",0.0006091213029447929
Hospital,AggregateType.MIN,0.8,"('190101 bovenreg.toesl.  a101', 'mri bekken')",0.08679055460775675
Hospital,AggregateType.MIN,0.8,"('teletherapie - megavolt fotonen bestrali', '1e consult      bezoek')",0.3994654564219029
Hospital,AggregateType.MIN,0.8,"('creatinine', 'bloedgroep abo en rhesusfactor')",0.010527376073579247
Hospital,AggregateType.MIN,0.8,"('anesthesie  - bij behandeling met radium', 'echografie  - blaas - extern')",0.027993315676084984
Hospital,AggregateType.MIN,0.8,"('echografie  - blaas - extern', 'kruisproef volledig -drie methoden-')",0.38483035382492137
Hospital,AggregateType.MIN,0.8,"('kruisproef volledig -drie methoden-', 'brachytherapie - interstitieel - intensi')",0.030307835583910592
Hospital,AggregateType.MIN,0.8,"('ordertarief', 'mri abdomen')",0.001201265547408185
Hospital,AggregateType.MIN,0.8,"('mri abdomen', 'vervolgconsult poliklinisch')",0.00166512561209722
Hospital,AggregateType.MIN,0.8,"('vervolgconsult poliklinisch', 'mri abdomen')",0.0007916769129131916
Hospital,AggregateType.MIN,0.8,"('mri abdomen', 'immunopathologisch onderzoek')",0.01697721261349372
Hospital,AggregateType.MIN,0.8,"('immunopathologisch onderzoek', 'cytologisch onderzoek - diversen -')",0.04918360049717263
Hospital,AggregateType.MIN,0.8,"('cytologisch onderzoek - diversen -', 'aanname laboratoriumonderzoek')",0.0004848445955040563
Hospital,AggregateType.MIN,0.8,"('190101 bovenreg.toesl.  a101', 'mri abdomen')",0.033132689857018865
Hospital,AggregateType.MIN,0.8,"('mri abdomen', 'aanname laboratoriumonderzoek')",0.007317873149164413
Hospital,AggregateType.MIN,0.8,"('ordertarief', 'sinus')",0.2963594694697316
Hospital,AggregateType.MIN,0.8,"('sinus', 'vervolgconsult poliklinisch')",0.0886095052158058
Hospital,AggregateType.MIN,0.8,"('kruisproef volledig -drie methoden-', 'albumine')",0.09430583761693508
Hospital,AggregateType.MIN,0.8,"('trombocyten tellen - elektronisch', 'differentiatie leukocyten - handmatig')",0.007714114764215145
Hospital,AggregateType.MIN,0.8,"('sgpt - alat kinetisch', 'microscopisch onderzoek - gekleurd en on')",0.0016945143458580178
Hospital,AggregateType.MIN,0.8,"('microscopisch onderzoek - gekleurd en on', 'microscopisch onderzoek - gekleurd en on')",0.005178645864786328
Hospital,AggregateType.MIN,0.8,"('differentiele telling automatisch', 'differentiele telling automatisch')",0.01988503522496189
Hospital,AggregateType.MIN,0.8,"('trombocyten tellen - elektronisch', 'clostridium elisa-test')",0.01280507039178307
Hospital,AggregateType.MIN,0.8,"('clostridium elisa-test', 'crp c-reactief proteine')",0.0003384187022152929
Hospital,AggregateType.MIN,0.8,"('mri abdomen', '190205 klasse 3b        a205')",0.0015919115083585567
Hospital,AggregateType.MIN,0.8,"('hemoglobine foto-elektrisch', 'kalium potentiometrisch')",0.02479960851004055
Hospital,AggregateType.MIN,0.8,"('colon inloop', '190205 klasse 3b        a205')",0.06713081739431548
Hospital,AggregateType.MIN,0.8,"('ligdagen - alle spec.beh.kinderg.-reval.', 'echografie  - blaas - extern')",0.0021196342606866203
Hospital,AggregateType.MIN,0.8,"('echografie  - blaas - extern', '190205 klasse 3b        a205')",0.05803423208024331
Hospital,AggregateType.MIN,0.8,"('aanname laboratoriumonderzoek', 'kalium potentiometrisch')",0.02201599471393543
Hospital,AggregateType.MIN,0.8,"('fosfaat', 'bicarbonaat')",0.0027940734176302986
Hospital,AggregateType.MIN,0.8,"('albumine', 'albumine')",0.011376172334120582
Hospital,AggregateType.MIN,0.8,"('magnesium  -aas', 'magnesium  -aas')",0.0016896046178514054
Hospital,AggregateType.MIN,0.8,"('sediment', 'creatinine')",0.014658686833129637
Hospital,AggregateType.MIN,0.8,"('natrium vlamfotometrisch', 'kalium vlamfotometrisch')",0.01081336406919912
Hospital,AggregateType.MIN,0.8,"('kalium vlamfotometrisch', 'creatinine')",0.04833767138204914
Hospital,AggregateType.MIN,0.8,"('urine onderzoek - kwalitatief', 'magnesium  -aas')",0.05989928012496293
Hospital,AggregateType.MIN,0.8,"('ligdagen - alle spec.beh.kinderg.-reval.', 'perif.vaten - duplexonderzoek - veneus')",0.0020208877249212167
Hospital,AggregateType.MIN,0.8,"('perif.vaten - duplexonderzoek - veneus', 'aanname laboratoriumonderzoek')",0.08426122266380465
Hospital,AggregateType.MIN,0.8,"('ligdagen - alle spec.beh.kinderg.-reval.', 'interc.consult klinisch  neurologie')",0.22897764915240737
Hospital,AggregateType.MIN,0.8,"('interc.consult klinisch  neurologie', '190205 klasse 3b        a205')",0.01253847387528273
Hospital,AggregateType.MIN,0.8,"('sediment - spoed', 'glucose')",0.05282439735643738
Hospital,AggregateType.MIN,0.8,"('sgpt - alat kinetisch', 'bacteriologisch onderzoek met kweek -nie')",0.05910522762219039
Hospital,AggregateType.MIN,0.8,"('aanname laboratoriumonderzoek', 'clostridium elisa-test')",0.05506562182411779
Hospital,AggregateType.MIN,0.8,"('clostridium elisa-test', 'ordertarief')",0.01096126645613673
Hospital,AggregateType.MIN,0.8,"('ligdagen - alle spec.beh.kinderg.-reval.', 'patient niet verschenen radiologie')",0.003465378887696824
Hospital,AggregateType.MIN,0.8,"('patient niet verschenen radiologie', '190205 klasse 3b        a205')",0.0031044310817331944
Hospital,AggregateType.MIN,0.8,"('alkalische fosfatase -kinetisch-', 'ijzer')",0.008142518871162747
Hospital,AggregateType.MIN,0.8,"('ijzer', 'natrium vlamfotometrisch')",0.025234476130025385
Hospital,AggregateType.MIN,0.8,"('trombocyten tellen - elektronisch', 'reticulocyten tellen mbv facscan')",0.00785685469869346
Hospital,AggregateType.MIN,0.8,"('reticulocyten tellen mbv facscan', 'cefalinetijd - coagulatie')",0.06767926413137926
Hospital,AggregateType.MIN,0.8,"('ca-125 mbv meia', 'protrombinetijd')",0.009866424010358935
Hospital,AggregateType.MIN,0.8,"('protrombinetijd', 'transferrine mbv ics')",0.2897166357639729
Hospital,AggregateType.MIN,0.8,"('leukocyten tellen elektronisch', 'gammaglutamyltranspeptidase')",9.003837207174849e-05
Hospital,AggregateType.MIN,0.8,"('gammaglutamyltranspeptidase', 'crp c-reactief proteine')",0.0005924948307041035
Hospital,AggregateType.MIN,0.8,"('ligdagen - alle spec.beh.kinderg.-reval.', 'dikke darm  - appendectomie nno')",0.00964903363478764
Hospital,AggregateType.MIN,0.8,"('dikke darm  - appendectomie nno', 'buik        - stageringslaparotom.-oment')",0.10658715192896828
Hospital,AggregateType.MIN,0.8,"('ligdagen - alle spec.beh.kinderg.-reval.', 'echografie  - genitalia interna')",0.005532300337546037
Hospital,AggregateType.MIN,0.8,"('cytologisch onderzoek - ascites -', 'cito histologisch onderzoek')",0.04381033805883635
Hospital,AggregateType.MIN,0.8,"('paclitaxel', 'eiwit beperkt - mineralen beperkt')",0.16232028931897569
Hospital,AggregateType.MIN,0.8,"('paclitaxel', 'verlosk.-gynaec.  aanv.kaart kosten-out')",0.03316403109895405
Hospital,AggregateType.MIN,0.8,"('dagverpleging - alle spec.beh.kind.-rev.', 'interc.consult klinisch  chirurgie')",0.07173528413890584
Hospital,AggregateType.MIN,0.8,"('interc.consult klinisch  chirurgie', '190035 dagverpleging    a007')",0.06587814213754006
Hospital,AggregateType.MIN,0.8,"('ordertarief', 'klinische kaart - inwendige geneeskunde')",0.07311121878059594
Hospital,AggregateType.MIN,0.8,"('buik        - stageringslaparotom.-oment', 'longfunctie - co2 - capnografie')",0.23389645594288844
Hospital,AggregateType.MIN,0.8,"('o2-saturatie', 'ca-125 mbv meia')",0.04798920061678761
Hospital,AggregateType.MIN,0.8,"('thorax - op zaal', '190204 klasse 3a        a204')",0.22632760701816657
Hospital,AggregateType.MIN,0.8,"('albumine - spoed', 'magnesium  -aas')",0.07595353853126885
Hospital,AggregateType.MIN,0.8,"('ordertarief', 'voet')",0.4626831573663086
Hospital,AggregateType.MIN,0.8,"('voet', '190204 klasse 3a        a204')",0.3914887887201235
Hospital,AggregateType.MIN,0.8,"('dieet nno', 'inwend.geneesk.   aanv.kaart kosten-out')",0.13132970083626683
Hospital,AggregateType.MIN,0.8,"('190101 bovenreg.toesl.  a101', '190035 dagverpleging    a007')",0.004940623967142804
Hospital,AggregateType.MIN,0.8,"('kalium potentiometrisch', 'totaal eiwit colorimetrisch - spoed')",0.35209368324185353
Hospital,AggregateType.MIN,0.8,"('totaal eiwit colorimetrisch - spoed', 'sgot - asat kinetisch')",0.18168060657597684
Hospital,AggregateType.MIN,0.8,"('ca 15.3 - tumormarker mbv meia', 'ordertarief')",0.04383120457806896
Hospital,AggregateType.MIN,0.8,"('paclitaxel', 'infuus      - inbrengen')",0.08593581903711844
Hospital,AggregateType.MIN,0.8,"('creatinine', 'ca-125 mbv meia')",0.08670481303582545
Hospital,AggregateType.MIN,0.8,"('ligdagen - alle spec.beh.kinderg.-reval.', 'vulva       - biopsie-punctie-cytologie')",0.0770005588064445
Hospital,AggregateType.MIN,0.8,"('vulva       - biopsie-punctie-cytologie', 'histologisch onderzoek - biopten nno')",0.038006508205163714
Hospital,AggregateType.MIN,0.8,"('verlosk.-gynaec.  aanv.kaart kosten-out', 'ct thorax')",0.038321627605869324
Hospital,AggregateType.MIN,0.8,"('glucose - spoed', 'bloedgroep abo en rhesusfactor')",0.024813964020401702
Hospital,AggregateType.MIN,0.8,"('haemoglobine foto-electrisch - spoed', 'screening antistoffen erytrocyten')",0.010311200035997774
Hospital,AggregateType.MIN,0.8,"('vulva       - rad.vulvectomie - opp.en d', 'immunopathologisch onderzoek')",0.12121738484430085
Hospital,AggregateType.MIN,0.8,"('administratief tarief       - eerste pol', 'thorax')",0.007681080774520055
Hospital,AggregateType.MIN,0.8,"('190205 klasse 3b        a205', 'coupe ter inzage')",0.03907648592143831
Hospital,AggregateType.MIN,0.8,"('coupe ter inzage', 'vervolgconsult poliklinisch')",0.1227012469158483
Hospital,AggregateType.MIN,0.8,"('rhesusfactor d - centrifugeermethode - e', 'protrombinetijd -quick owren of modif.-')",0.00045265292697083126
Hospital,AggregateType.MIN,0.8,"('protrombinetijd -quick owren of modif.-', 'heparinebepaling - kaoline - cefalinetij')",0.015567861458803586
Hospital,AggregateType.MIN,0.8,"('heparinebepaling - kaoline - cefalinetij', 'cde fenotypering')",0.031187548210423577
Hospital,AggregateType.MIN,0.8,"('uterus      - carc. cervix vlgs. werthei', 'vriescoupe')",0.09593792610586704
Hospital,AggregateType.MIN,0.8,"('vriescoupe', 'vriescoupe')",0.1363548273188897
Hospital,AggregateType.MIN,0.8,"('histologisch onderzoek - grote resectiep', 'histologisch onderzoek - grote resectiep')",0.254790998583835
Hospital,AggregateType.MIN,0.8,"('creatinine - spoed', 'bicarbonaat')",0.004928498872446951
Hospital,AggregateType.MIN,0.8,"('cefalinetijd - coagulatie', 'heparinebepaling - kaoline - cefalinetij')",0.1035007267751562
Hospital,AggregateType.MIN,0.8,"('heparinebepaling - kaoline - cefalinetij', 'ordertarief')",0.01294900075425769
Hospital,AggregateType.MIN,0.8,"('190205 klasse 3b        a205', 'eiwit beperkt - mineralen beperkt')",0.010455184130520712
Hospital,AggregateType.MIN,0.8,"('verlosk.-gynaec.   jaarkaart kosten-out', 'inwend.geneesk.  korte kaart kosten-out')",0.2535971613228998
Hospital,AggregateType.MIN,0.8,"('ligdagen - alle spec.beh.kinderg.-reval.', '1e consult poliklinisch')",0.04372541378428633
Hospital,AggregateType.MIN,0.8,"('ordertarief', 'behandeltijd - eenheid t2 - megavolt')",0.16980779249203204
Hospital,AggregateType.MIN,0.8,"('inwend.geneesk.   aanv.kaart kosten-out', 'ct abdomen')",0.023823842955363734
Hospital,AggregateType.MIN,0.8,"('vervolgconsult poliklinisch', 'simulator - gebruik voor aanvang megavol')",0.0054659096425184
Hospital,AggregateType.MIN,0.8,"('simulator - gebruik voor aanvang megavol', 'vervolgconsult poliklinisch')",0.0066829443675141915
Hospital,AggregateType.MIN,0.8,"('vervolgconsult poliklinisch', 'behandeltijd - eenheid t3 - megavolt')",0.027040840692477513
Hospital,AggregateType.MIN,0.8,"('190205 klasse 3b        a205', '1e consult poliklinisch')",0.002315051935685523
Hospital,AggregateType.MIN,0.8,"('1e consult poliklinisch', 'verlosk.-gynaec.  aanv.kaart kosten-out')",0.6361229532055392
Hospital,AggregateType.MIN,0.8,"('ligdagen - alle spec.beh.kinderg.-reval.', 'echo nieren-urinewegen')",0.0032426385408497183
Hospital,AggregateType.MIN,0.8,"('echo nieren-urinewegen', 'behandeltijd - eenheid t3 - megavolt')",0.19976741835260783
Hospital,AggregateType.MIN,0.8,"('vervolgconsult poliklinisch', 'punctie tbv cytologisch onderzoek door p')",0.028632651320977438
Hospital,AggregateType.MIN,0.8,"('punctie tbv cytologisch onderzoek door p', 'cytologisch onderzoek - urine niercyste')",0.01486093322829459
Hospital,AggregateType.MIN,0.8,"('cytologisch onderzoek - urine niercyste', 'cytologisch onderzoek - vagina -')",0.1816445882244575
Hospital,AggregateType.MIN,0.8,"('squamous cell carcinoma mbv eia', 'crp c-reactief proteine')",0.018170690618135383
Hospital,AggregateType.MIN,0.8,"('kalium vlamfotometrisch - spoed', 'international normalised ratio mbv tromb')",0.000929844652910683
Hospital,AggregateType.MIN,0.8,"('fosfaat - spoed', 'natrium - vlamfotometrisch - spoed')",0.03198084095139908
Hospital,AggregateType.MIN,0.8,"('totaal eiwit colorimetrisch - spoed', 'differentiele telling automatisch')",0.3170421383859485
Hospital,AggregateType.MIN,0.8,"('aanname laboratoriumonderzoek', 'cefalinetijd - coagulatie')",0.06419618334487409
Hospital,AggregateType.MIN,0.8,"('cefalinetijd - coagulatie', 'trombotest')",0.0011827746490721428
Hospital,AggregateType.MIN,0.8,"('sediment - spoed', 'bloedgroep abo en rhesusfactor')",0.017102388527325967
Hospital,AggregateType.MIN,0.8,"('ordertarief', 'schoudergewricht')",0.05172573268703751
Hospital,AggregateType.MIN,0.8,"('schoudergewricht', '190021 klinische opname a002')",0.1563115908177206
Hospital,AggregateType.MIN,0.8,"('leukocyten tellen elektronisch', 'urine onderzoek - kwalitatief')",0.02830533422577375
Hospital,AggregateType.MIN,0.8,"('e.c.g.      - elektrocardiografie', 'vagina      - toucher onder anesthesie')",0.0748769518638499
Hospital,AggregateType.MIN,0.8,"('international normalised ratio mbv tromb', 'actuele ph - pco2 - stand.bicarbonaat')",0.007564304233832292
Hospital,AggregateType.MIN,0.8,"('actuele ph - pco2 - stand.bicarbonaat', 'leucocyten tellen -electronisch- spoed')",0.13918015823660146
Hospital,AggregateType.MIN,0.8,"('aanname laboratoriumonderzoek', 'chloride -ionselectief-')",0.014640622450727983
Hospital,AggregateType.MIN,0.8,"('chloride -ionselectief-', 'natrium vlamfotometrisch - spoed')",0.1484705807295641
Hospital,AggregateType.MIN,0.8,"('natrium vlamfotometrisch - spoed', 'kalium vlamfotometrisch - spoed')",0.03745844722677871
Hospital,AggregateType.MIN,0.8,"('kalium vlamfotometrisch - spoed', 'creatinine - spoed')",0.5915463989714416
Hospital,AggregateType.MIN,0.8,"('kalium potentiometrisch', 'foliumzuur mbv radioisotopen')",0.03855784049151466
Hospital,AggregateType.MIN,0.8,"('foliumzuur mbv radioisotopen', 'totaal eiwit')",0.27890792328154146
Hospital,AggregateType.MIN,0.8,"('totaal eiwit', 'fibrinogeen')",0.16850836824438065
Hospital,AggregateType.MIN,0.8,"('hematocriet mbv centrifuge', 'trombocyten tellen - elektronisch')",0.007839234140419494
Hospital,AggregateType.MIN,0.8,"('cefalinetijd - coagulatie', 'ferritine kwn mbv chemieluminescentie')",0.14534887877581126
Hospital,AggregateType.MIN,0.8,"('ferritine kwn mbv chemieluminescentie', 'kruisproef volledig -drie methoden-')",0.36088285415729615
Hospital,AggregateType.MIN,0.8,"('kruisproef volledig -drie methoden-', 'haptoglobine')",0.01829852511394038
Hospital,AggregateType.MIN,0.8,"('haptoglobine', 'antinucleaire factor -anf-')",0.009598338011419294
