dataset,aggregate_type,emd,delta
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.5
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.6666666666666667
Hospital,AggregateType.MIN,0.01,0.9965870307167236
Hospital,AggregateType.MIN,0.01,0.9821428571428571
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.8
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.6
Hospital,AggregateType.MIN,0.01,0.9666666666666667
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.75
Hospital,AggregateType.MIN,0.01,0.6153846153846154
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.75
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.9411886306798775
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.6666666666666667
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.25
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.7333333333333333
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.4285714285714286
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.9565217391304347
Hospital,AggregateType.MIN,0.01,0.7608695652173914
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.9032258064516129
Hospital,AggregateType.MIN,0.01,0.9814814814814814
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.5
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.5555555555532062
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.8666666666666667
Hospital,AggregateType.MIN,0.01,0.9259259259259258
Hospital,AggregateType.MIN,0.01,0.7142857142857144
Hospital,AggregateType.MIN,0.01,0.75
Hospital,AggregateType.MIN,0.01,0.6666666666666667
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.75
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.9736842105263158
Hospital,AggregateType.MIN,0.01,0.33333333333333326
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.5
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.8235294117647058
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.3999999999999999
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.33333333333333326
Hospital,AggregateType.MIN,0.01,0.9166666666666667
Hospital,AggregateType.MIN,0.01,0.6666666666666667
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.6875
Hospital,AggregateType.MIN,0.01,0.7999999999999999
Hospital,AggregateType.MIN,0.01,0.8333333333333334
Hospital,AggregateType.MIN,0.01,0.75
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.4
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.5714285714285714
Hospital,AggregateType.MIN,0.01,0.6
Hospital,AggregateType.MIN,0.01,0.9714285714285714
Hospital,AggregateType.MIN,0.01,0.5454545454545455
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.75
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.875
Hospital,AggregateType.MIN,0.01,0.5
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.5
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.5
Hospital,AggregateType.MIN,0.01,0.5
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.5
Hospital,AggregateType.MIN,0.01,0.5
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.6842105263157894
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.33333333333333326
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.6666666666666667
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.4444444444444444
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.6666666666666667
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.75
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.9047619047619047
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.6666666666666667
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.5714285714285714
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.875
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.9090909090909092
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.9444444444444444
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.2046096751916897
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.5925925925925926
Hospital,AggregateType.MIN,0.01,0.9545454545454546
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.875
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.6
Hospital,AggregateType.MIN,0.01,0.5
Hospital,AggregateType.MIN,0.01,0.8787878787878788
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.8947368421052633
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.6
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.6000000000000001
Hospital,AggregateType.MIN,0.01,0.6666666666666667
Hospital,AggregateType.MIN,0.01,0.9166666666666667
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.6666666666666667
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.9677419354838709
Hospital,AggregateType.MIN,0.01,0.9636363636363636
Hospital,AggregateType.MIN,0.01,0.8837209302325582
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.8636363636363636
Hospital,AggregateType.MIN,0.01,0.9411764705882353
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
Hospital,AggregateType.MIN,0.01,0.0
