dataset,aggregate_type,delta,edge,APE_freq
Hospital,AggregateType.SUM,0.5,"('bekken', 'vervolgconsult poliklinisch')",0.3525494542205936
Hospital,AggregateType.SUM,0.5,"('echografie  - blaas - extern', 'aanname laboratoriumonderzoek')",0.8587887195541573
Hospital,AggregateType.SUM,0.5,"('bicarbonaat', 'kalium potentiometrisch')",0.32238544747492615
Hospital,AggregateType.SUM,0.5,"('o2-saturatie', 'erytrocyten tellen - elektronisch')",0.0011464714145799082
Hospital,AggregateType.SUM,0.5,"('thorax', 'dagverpleging - alle spec.beh.kind.-rev.')",0.589460914515991
Hospital,AggregateType.SUM,0.5,"('190035 dagverpleging    a007', 'tumor - petscan totale lichaam')",0.09934923221960634
Hospital,AggregateType.SUM,0.5,"('infuus      - inbrengen', 'buikoverzicht')",0.27826878780390674
Hospital,AggregateType.SUM,0.5,"('ligdagen - alle spec.beh.kinderg.-reval.', 'heup')",0.09255165135439247
Hospital,AggregateType.SUM,0.5,"('heup', '190204 klasse 3a        a204')",0.3457856853587402
Hospital,AggregateType.SUM,0.5,"('190204 klasse 3a        a204', 'mri abdomen')",0.1498957131545855
Hospital,AggregateType.SUM,0.5,"('ligdagen - alle spec.beh.kinderg.-reval.', 'vagina      - extirpatie van vagina met')",0.385732330953086
Hospital,AggregateType.SUM,0.5,"('vagina      - extirpatie van vagina met', 'vriescoupe')",0.9017400864187644
Hospital,AggregateType.SUM,0.5,"('ureter - splintografie cq opspuiten uret', '190204 klasse 3a        a204')",0.9476513872426846
Hospital,AggregateType.SUM,0.5,"('histologisch onderzoek - kleine resectie', 'mri abdomen')",0.2225418860382382
Hospital,AggregateType.SUM,0.5,"('1e consult poliklinisch', 'klinische kaart - inwendige geneeskunde')",0.4898985558841451
Hospital,AggregateType.SUM,0.5,"('ijzer', 'bloedgroep abo en rhesusfactor')",0.17719742599021204
Hospital,AggregateType.SUM,0.5,"('reticulocyten tellen mbv facscan', 'ferritine kwn mbv chemieluminescentie')",0.11682068880420493
Hospital,AggregateType.SUM,0.5,"('mammografie thoraxwand', '190021 klinische opname a002')",0.06880371813904773
Hospital,AggregateType.SUM,0.5,"('tsh enzym-immunologisch', 'totaal t4 - thyroxine immunofluorimetris')",1.269264993853756
Hospital,AggregateType.SUM,0.5,"('totaal t4 - thyroxine immunofluorimetris', 'ordertarief')",0.044624203461803846
Hospital,AggregateType.SUM,0.5,"('lymf.syst.  - stageringslymfadenectomie', 'vriescoupe')",0.08100750964016834
Hospital,AggregateType.SUM,0.5,"('dagverpleging - alle spec.beh.kind.-rev.', 'cytologisch onderzoek - ectocervix -')",0.5100494939399365
Hospital,AggregateType.SUM,0.5,"('telefonisch consult', 'rontgenonderzoek onvolledig')",0.30254604258980633
Hospital,AggregateType.SUM,0.5,"('rontgenonderzoek onvolledig', 'bekken - liggend')",0.918524422057942
Hospital,AggregateType.SUM,0.5,"('bekken - liggend', 'vervolgconsult poliklinisch')",0.09096312342875779
Hospital,AggregateType.SUM,0.5,"('creatinine', 'international normalised ratio mbv tromb')",0.5449343299232741
Hospital,AggregateType.SUM,0.5,"('vagina      - toucher onder anesthesie', 'punctie tbv cytologisch onderzoek door p')",0.16131826492788948
Hospital,AggregateType.SUM,0.5,"('mammografie thoraxwand', 'mri abdomen')",0.4334317593181509
Hospital,AggregateType.SUM,0.5,"('buik        - stageringslaparotom.-oment', 'vriescoupe')",1.1530083626648864
Hospital,AggregateType.SUM,0.5,"('knie - m-z onderbeen', '1e consult poliklinisch')",0.17683047635817317
Hospital,AggregateType.SUM,0.5,"('gammaglutamyltranspeptidase', 'neuronspecifiek enolase')",0.2576443743236654
Hospital,AggregateType.SUM,0.5,"('neuronspecifiek enolase', 'squamous cell carcinoma mbv eia')",0.07222324628757315
Hospital,AggregateType.SUM,0.5,"('190205 klasse 3b        a205', 'immunopathologisch onderzoek')",1.6100544436263116
Hospital,AggregateType.SUM,0.5,"('echo mamma', 'ct abdomen')",0.11691461313062534
Hospital,AggregateType.SUM,0.5,"('trombocyten tellen - elektronisch', 'neuronspecifiek enolase')",0.869591598269452
Hospital,AggregateType.SUM,0.5,"('neuronspecifiek enolase', 'ordertarief')",0.8026708213800005
Hospital,AggregateType.SUM,0.5,"('bovenbeen', 'knie - m-z onderbeen')",2.074248824416303
Hospital,AggregateType.SUM,0.5,"('vervolgconsult poliklinisch', 'interc.consult klinisch  anesthesie')",0.4964912177022811
Hospital,AggregateType.SUM,0.5,"('ligdagen - alle spec.beh.kinderg.-reval.', 'knie - m-z onderbeen')",0.040895734572687026
Hospital,AggregateType.SUM,0.5,"('thorax', 'ct knie')",0.03220480460911812
Hospital,AggregateType.SUM,0.5,"('ct knie', 'ct knie')",0.4922731461366281
Hospital,AggregateType.SUM,0.5,"('ct knie', '190205 klasse 3b        a205')",2.2124313530215387
Hospital,AggregateType.SUM,0.5,"('coupe ter inzage', 'simulator - gebruik voor aanvang megavol')",0.04714442033554467
Hospital,AggregateType.SUM,0.5,"(""orthopantomogram 'panoramixopname' gebit"", 'interc.consult poliklinisch')",1.1315408420038002
Hospital,AggregateType.SUM,0.5,"('interc.consult poliklinisch', '190021 klinische opname a002')",0.08350237210823663
Hospital,AggregateType.SUM,0.5,"('sediment', 'kruisproef volledig -drie methoden-')",0.39431443396785926
Hospital,AggregateType.SUM,0.5,"('patient niet verschenen radiologie', 'aanname laboratoriumonderzoek')",0.26385968940861737
Hospital,AggregateType.SUM,0.5,"('interc.consult klinisch  radiotherapie', '190035 dagverpleging    a007')",0.07734600965842242
Hospital,AggregateType.SUM,0.5,"('1e consult poliklinisch', 'tumor - petscan totale lichaam')",0.5340934950809928
Hospital,AggregateType.SUM,0.5,"('hyperthermie', 'ligdagen - alle spec.beh.kinderg.-reval.')",0.628152710763926
Hospital,AggregateType.SUM,0.5,"('buik        - laparoscopie - diagnostisc', 'tuba uterina- reanastomose na sterilisat')",0.4731441130515617
Hospital,AggregateType.SUM,0.5,"('tuba uterina- reanastomose na sterilisat', 'kruisproef volledig -drie methoden-')",0.5521060472424357
Hospital,AggregateType.SUM,0.5,"('kruisproef volledig -drie methoden-', 'buikoverzicht')",0.029231468451266673
Hospital,AggregateType.SUM,0.5,"('bekken', 'behandeltijd - eenheid t3 - megavolt')",0.3981546104448599
Hospital,AggregateType.SUM,0.5,"('kruisproef volledig -drie methoden-', 'bekken')",0.7676251566534691
Hospital,AggregateType.SUM,0.5,"('ct abdomen', 'blaas       - uretrocystoscopie nno')",0.4035083651164122
Hospital,AggregateType.SUM,0.5,"('blaas       - uretrocystoscopie nno', 'simulator - gebruik voor aanvang megavol')",0.11947208805931786
Hospital,AggregateType.SUM,0.5,"('teletherapie - megavolt fotonen bestrali', 'mri abdomen')",0.1631953596706912
Hospital,AggregateType.SUM,0.5,"('buik        - laparoscopie - diagnostisc', 'histologisch onderzoek - kleine resectie')",0.629354100862038
Hospital,AggregateType.SUM,0.5,"('ordertarief', 'paclitaxel')",0.05654569180645508
Hospital,AggregateType.SUM,0.5,"('administratief tarief       - eerste pol', 'duplexscan - venen been')",1.7717599711709844
Hospital,AggregateType.SUM,0.5,"('bekken', 'teletherapie - megavolt fotonen bestrali')",1.7419940116571446
Hospital,AggregateType.SUM,0.5,"('thorax', 'echo been')",0.0669042923140486
Hospital,AggregateType.SUM,0.5,"('vulva       - biopsie-punctie-cytologie', 'cytologisch onderzoek - ectocervix -')",0.33047050511976606
Hospital,AggregateType.SUM,0.5,"('mri abdomen', 'ct abdomen')",0.07339388970349559
Hospital,AggregateType.SUM,0.5,"('vrw.gesl.org- exc.destruct.path.afwijkin', 'histologisch onderzoek - grote resectiep')",0.06341292245783037
Hospital,AggregateType.SUM,0.5,"('cytologisch onderzoek - endocervix -', '1e consult poliklinisch')",0.007330624032226618
Hospital,AggregateType.SUM,0.5,"('tumor - petscan totale lichaam', 'tumor - petscan totale lichaam')",0.33262557288753714
Hospital,AggregateType.SUM,0.5,"('ct totale lichaam', 'ct totale lichaam')",0.058241989298961405
Hospital,AggregateType.SUM,0.5,"('administratief tarief       - eerste pol', 'punctie tbv cytologisch onderzoek door p')",0.0034556221331549786
Hospital,AggregateType.SUM,0.5,"('simulator - gebruik voor aanvang megavol', 'cytologisch onderzoek - lymfeklierpuncti')",0.07711099726324888
Hospital,AggregateType.SUM,0.5,"('diagnostische punctie onder echocontrole', 'echo thorax')",0.009202207154118458
Hospital,AggregateType.SUM,0.5,"('echo thorax', 'telefonisch consult')",0.28669820590284223
Hospital,AggregateType.SUM,0.5,"('administratief tarief       - eerste pol', 'echo been')",1.328653387520629
Hospital,AggregateType.SUM,0.5,"('echo been', 'coupe ter inzage')",0.13176116015568695
Hospital,AggregateType.SUM,0.5,"('cytologisch onderzoek - leverpunctie -', 'histologisch onderzoek - biopten nno')",0.2348304165248143
Hospital,AggregateType.SUM,0.5,"('histologisch onderzoek - biopten nno', 'diagnostische punctie onder echocontrole')",0.3586689726538126
Hospital,AggregateType.SUM,0.5,"('echo bovenbuik', 'echografie  - genitalia interna')",1.7597978248512547
Hospital,AggregateType.SUM,0.5,"('leukocyten tellen elektronisch', 'digoxine')",0.21492572312355995
Hospital,AggregateType.SUM,0.5,"('digoxine', 'digoxine')",0.2382181224421136
Hospital,AggregateType.SUM,0.5,"('creatinefosfokinase -kinetisch-', 'brain natriuretic peptide -bnp- mbv immu')",0.031771955224045856
Hospital,AggregateType.SUM,0.5,"('brain natriuretic peptide -bnp- mbv immu', 'creatine fosfokinase isoenzym ckmb')",0.15988562368961268
Hospital,AggregateType.SUM,0.5,"('troponine-t mbv elisa', 'magnesium  -aas')",0.23652917345354263
Hospital,AggregateType.SUM,0.5,"('kalium vlamfotometrisch', 'glucose')",0.07078395225909495
Hospital,AggregateType.SUM,0.5,"('creatinefosfokinase -kinetisch-', 'international normalised ratio mbv tromb')",0.013517374935324566
Hospital,AggregateType.SUM,0.5,"('ligdagen - alle spec.beh.kinderg.-reval.', 'obductie')",0.3630631450818873
Hospital,AggregateType.SUM,0.5,"('obductie', 'aanname laboratoriumonderzoek')",0.6147545114729653
Hospital,AggregateType.SUM,0.5,"('cytologisch onderzoek - lymfeklierpuncti', 'ct-gel. als ass. bij punctie - biopsie i')",0.07430790797479125
Hospital,AggregateType.SUM,0.5,"('ct-gel. als ass. bij punctie - biopsie i', 'coupe ter inzage')",0.7272921289616183
Hospital,AggregateType.SUM,0.5,"('echo hals --waaronder schildklier--', 'telefonisch consult')",0.5565356780911981
Hospital,AggregateType.SUM,0.5,"('aanname laboratoriumonderzoek', 'gentamycine kwn - immuno-assay')",1.026467691343
Hospital,AggregateType.SUM,0.5,"('gentamycine kwn - immuno-assay', 'ordertarief')",0.07432249825420478
Hospital,AggregateType.SUM,0.5,"('ct bovenbuik', 'coupe ter inzage')",0.5909389274695651
Hospital,AggregateType.SUM,0.5,"('buik        - laparoscopie - diagnostisc', 'blaas       - uretrocystoscopie nno')",0.04136620856003104
Hospital,AggregateType.SUM,0.5,"('ligdagen - alle spec.beh.kinderg.-reval.', 'diagnostische punctie onder echocontrole')",0.07491612438054629
Hospital,AggregateType.SUM,0.5,"('echo hals --waaronder schildklier--', '190021 klinische opname a002')",0.46095362913498406
Hospital,AggregateType.SUM,0.5,"('190101 bovenreg.toesl.  a101', '1e consult      bezoek')",0.1678669291808741
Hospital,AggregateType.SUM,0.5,"('ligdagen - alle spec.beh.kinderg.-reval.', 'anesthesie  - epiduraal met bloedpatch')",0.17850012663401094
Hospital,AggregateType.SUM,0.5,"('anesthesie  - epiduraal met bloedpatch', 'aanname laboratoriumonderzoek')",0.16729491856029255
Hospital,AggregateType.SUM,0.5,"('echo nieren-urinewegen', '1e consult      bezoek')",0.053136132696929295
Hospital,AggregateType.SUM,0.5,"('cytologisch onderzoek - ascites -', 'thorax')",0.8887337336222796
Hospital,AggregateType.SUM,0.5,"('rhesusfactor d - centrifugeermethode - e', 'albumine')",0.31594977170162775
Hospital,AggregateType.SUM,0.5,"('kruisproef volledig -drie methoden-', 'thorax - op zaal')",0.037562481283768046
Hospital,AggregateType.SUM,0.5,"('ligdagen - alle spec.beh.kinderg.-reval.', 'dikke darm  - resectie sigmoid met prima')",0.2578649703116176
Hospital,AggregateType.SUM,0.5,"('dikke darm  - resectie sigmoid met prima', 'dikke darm  - appendectomie nno')",0.8035072434101711
Hospital,AggregateType.SUM,0.5,"('ligdagen - alle spec.beh.kinderg.-reval.', 'dikke darm  - appendectomie acuut via me')",0.12118885550579095
Hospital,AggregateType.SUM,0.5,"('dikke darm  - appendectomie acuut via me', 'buik        - stageringslaparotom.-oment')",0.45420423821120615
Hospital,AggregateType.SUM,0.5,"('ct bovenbuik', '190205 klasse 3b        a205')",0.031204968592847937
Hospital,AggregateType.SUM,0.5,"('totaal t4 - thyroxine immunofluorimetris', 'totaal t3 - trijoodthyronine mbv radiois')",0.06507451386142304
Hospital,AggregateType.SUM,0.5,"('totaal t3 - trijoodthyronine mbv radiois', 't3-uptake latente bindingscap. geb. tbg')",0.03282525019901961
Hospital,AggregateType.SUM,0.5,"('t3-uptake latente bindingscap. geb. tbg', 'squamous cell carcinoma mbv eia')",0.21725948979605447
Hospital,AggregateType.SUM,0.5,"('natrium vlamfotometrisch', 'glucose')",0.1408859298238827
Hospital,AggregateType.SUM,0.5,"('triglyceriden - enzymatisch', 'totaal eiwit')",1.0902652396738333
Hospital,AggregateType.SUM,0.5,"('amylase', 'urinezuur met uricase u.v. spectrofotome')",0.5025679010871191
Hospital,AggregateType.SUM,0.5,"('ligdagen - alle spec.beh.kinderg.-reval.', 'interc.consult klinisch  longziekten')",0.467991461728948
Hospital,AggregateType.SUM,0.5,"('buik        - proeflaparotomie', 'aanname laboratoriumonderzoek')",0.11553345124636238
Hospital,AggregateType.SUM,0.5,"('ct thorax', 'buikoverzicht')",0.021811636628910946
Hospital,AggregateType.SUM,0.5,"('ct hersenen', 'buikoverzicht')",0.0752778478888243
Hospital,AggregateType.SUM,0.5,"('administratief tarief       - eerste pol', 'echo bekken inhoud muv anatomiecode 83 t')",1.212942088847492
Hospital,AggregateType.SUM,0.5,"('echo bekken inhoud muv anatomiecode 83 t', 'coupe ter inzage')",0.7974135805873943
Hospital,AggregateType.SUM,0.5,"('blaas       - cystoscopie met biopsie', 'uterus      - hysteroscopie')",0.5370362159171798
Hospital,AggregateType.SUM,0.5,"('uterus      - hysteroscopie', 'echografie  - blaas - extern')",0.01073527237514238
Hospital,AggregateType.SUM,0.5,"('vrw.gesl.org- adnex-extirpatie dmv lapar', 'uterus      - tot. laparoscopische hyste')",0.9331149333360989
Hospital,AggregateType.SUM,0.5,"('uterus      - tot. laparoscopische hyste', 'immunopathologisch onderzoek')",0.8260554131986746
Hospital,AggregateType.SUM,0.5,"('nucleair onderzoek van elders', 'ct abdomen')",0.36995113450406447
Hospital,AggregateType.SUM,0.5,"('ct abdomen', 'wervelkolom - cervicaal')",0.040684673320859455
Hospital,AggregateType.SUM,0.5,"('heup', 'heup')",0.15159283494935094
Hospital,AggregateType.SUM,0.5,"('ligdagen - alle spec.beh.kinderg.-reval.', 'mri wervelkolom - lumbaal')",1.256619115873315
Hospital,AggregateType.SUM,0.5,"('e.c.g.      - elektrocardiografie', 'uterus      - extirp.abd.rad. - lymfaden')",0.981241380609331
Hospital,AggregateType.SUM,0.5,"('creatinefosfokinase -kinetisch-', 'kruisproef volledig -drie methoden-')",0.3637635417601508
Hospital,AggregateType.SUM,0.5,"('creatine fosfokinase isoenzym ckmb', 'ordertarief')",0.0425759907748422
Hospital,AggregateType.SUM,0.5,"('buik        - stag.lap-tumorred.-omentec', 'ovarium     - adnex-extirpatie dmv lapar')",1.0758452080817724
Hospital,AggregateType.SUM,0.5,"('ovarium     - adnex-extirpatie dmv lapar', 'uterus      - extirpatie abdominaal tota')",0.3394824097992384
Hospital,AggregateType.SUM,0.5,"('calcium', 'aluminium')",0.024582051199394606
Hospital,AggregateType.SUM,0.5,"('aluminium', 'crp c-reactief proteine')",0.2910326089175075
Hospital,AggregateType.SUM,0.5,"('cytologisch onderzoek - ascites -', 'cytologisch onderzoek - urine niercyste')",0.3815870650178903
Hospital,AggregateType.SUM,0.5,"('cytologisch onderzoek - urine niercyste', 'histologisch onderzoek - kleine resectie')",0.059907793786367014
Hospital,AggregateType.SUM,0.5,"('dieet nno', 'echo nieren-urinewegen')",0.3289290358347712
Hospital,AggregateType.SUM,0.5,"('vagina      - toucher onder anesthesie', 'echo bovenbuik')",0.48326032235461747
Hospital,AggregateType.SUM,0.5,"('ordertarief', 'onderzoek via percutane veneuze katheter')",1.882278732980394
Hospital,AggregateType.SUM,0.5,"('onderzoek via percutane veneuze katheter', 'plaatsen van v.cava filter')",0.1798007258283043
Hospital,AggregateType.SUM,0.5,"('plaatsen van v.cava filter', 'ven. d.s.a. vena cava inferior')",0.29112592968691264
Hospital,AggregateType.SUM,0.5,"('ven. d.s.a. vena cava inferior', '190021 klinische opname a002')",0.017629554936132052
Hospital,AggregateType.SUM,0.5,"('cefalinetijd - coagulatie', 'ordertarief')",0.037797979081811484
Hospital,AggregateType.SUM,0.5,"('punctie tbv cytologisch onderzoek door p', 'cytologisch onderzoek - buiktumorpunctie')",0.13583704573214073
Hospital,AggregateType.SUM,0.5,"('cytologisch onderzoek - buiktumorpunctie', 'cito histologisch onderzoek')",0.22534479208053204
Hospital,AggregateType.SUM,0.5,"('ligdagen - alle spec.beh.kinderg.-reval.', 'interc.consult klinisch  urologie')",1.2459872238959635
Hospital,AggregateType.SUM,0.5,"('telefonisch consult', 'tumor - petscan totale lichaam')",0.0032811051033434513
Hospital,AggregateType.SUM,0.5,"('ijzer', 'foliumzuur mbv radioisotopen')",0.932133672087297
Hospital,AggregateType.SUM,0.5,"('immunopathologisch onderzoek', 'microscopisch onderzoek  - elektronenmic')",0.057533919642227316
Hospital,AggregateType.SUM,0.5,"('microscopisch onderzoek  - elektronenmic', 'histologisch onderzoek - biopten nno')",0.760590055181658
Hospital,AggregateType.SUM,0.5,"('rhesusfactor d - centrifugeermethode - e', 'urine onderzoek - kwalitatief')",0.4722299086978592
Hospital,AggregateType.SUM,0.5,"('ordertarief', 'ct bekken')",0.32454301680707953
Hospital,AggregateType.SUM,0.5,"('ct bekken', 'ct bekken')",0.10410872928090087
Hospital,AggregateType.SUM,0.5,"('ct bekken', 'mri bekken')",0.4775714826636719
Hospital,AggregateType.SUM,0.5,"('mri bekken', 'mri bekken')",0.10565639324506337
Hospital,AggregateType.SUM,0.5,"('administratief tarief       - eerste pol', 'klinische kaart - verloskunde en gynaeco')",0.27172983065764256
Hospital,AggregateType.SUM,0.5,"('klinische kaart - verloskunde en gynaeco', 'vervolgconsult poliklinisch')",0.08530086618860011
Hospital,AggregateType.SUM,0.5,"('vervolgconsult poliklinisch', 'eerste hulp - niet seh afdeling - elders')",0.5050334237355871
