dataset,aggregate_type,delta,edge,APE_freq
Hospital,AggregateType.SUM,0.2,"('paclitaxel', 'telefonisch consult')",0.3069669343720087
Hospital,AggregateType.SUM,0.2,"('ordertarief', 'ct hals')",0.8114831339979127
Hospital,AggregateType.SUM,0.2,"('celkweek en isolatie', 'antigeendetectie - direct preparaat - hs')",0.320809080151935
Hospital,AggregateType.SUM,0.2,"('antigeendetectie - direct preparaat - hs', 'antigeendetectie - direct preparaat - vz')",0.3442482470061994
Hospital,AggregateType.SUM,0.2,"('antigeendetectie - direct preparaat - vz', '190205 klasse 3b        a205')",1.1049611773248103
Hospital,AggregateType.SUM,0.2,"('gefiltreerd erytrocytenconcentraat', 'buikoverzicht')",0.8199918726127164
Hospital,AggregateType.SUM,0.2,"('buikoverzicht', 'ct abdomen')",0.057130117722691644
Hospital,AggregateType.SUM,0.2,"('ct abdomen', 'behandeltijd - eenheid t1 - megavolt')",1.159146741744249
Hospital,AggregateType.SUM,0.2,"('behandeltijd - eenheid t1 - megavolt', '190205 klasse 3b        a205')",0.9895322545655632
Hospital,AggregateType.SUM,0.2,"('uterus      - extirpatie - abdominaal me', 'cytologisch onderzoek - ascites -')",0.5286927555994205
Hospital,AggregateType.SUM,0.2,"('screening antistoffen erytrocyten', 'geb. antistoffen tegen erys - dir. coomb')",0.056355012213466026
Hospital,AggregateType.SUM,0.2,"('reticulocyten tellen mbv facscan', 'erytrocyten tellen - elektronisch')",0.07250010804521256
Hospital,AggregateType.SUM,0.2,"('erytrocyten tellen - elektronisch', 'magnesium  -aas')",0.4818551104773121
Hospital,AggregateType.SUM,0.2,"('alkalische fosfatase -kinetisch-', 'totaal eiwit')",7.45230270424355
Hospital,AggregateType.SUM,0.2,"('totaal eiwit', 'melkzuurdehydrogenase -ldh- kinetisch')",0.02436061609943385
Hospital,AggregateType.SUM,0.2,"('skelet - scintigrafie totale lichaam', 'rib-sternum')",3.03964976063385
Hospital,AggregateType.SUM,0.2,"('rib-sternum', 'bekken - liggend')",0.36491759878844676
Hospital,AggregateType.SUM,0.2,"('hemoglobine foto-elektrisch', 'fosfaat')",0.15862588154960836
Hospital,AggregateType.SUM,0.2,"('telefonisch consult', 'administratief tarief       - eerste pol')",0.2883184609335337
Hospital,AggregateType.SUM,0.2,"('interc.consult klinisch  anesthesie', '190035 dagverpleging    a007')",0.6452051387242967
Hospital,AggregateType.SUM,0.2,"('paclitaxel', '1e consult poliklinisch')",0.8735610965326783
Hospital,AggregateType.SUM,0.2,"('simulator - gebruik voor aanvang megavol', 'dagverpleging - alle spec.beh.kind.-rev.')",0.049217891708853934
Hospital,AggregateType.SUM,0.2,"('kruisproef volledig -drie methoden-', 'cea - tumormarker mbv meia')",0.43184694667145873
Hospital,AggregateType.SUM,0.2,"('gefiltreerd erytrocytenconcentraat', 'niet declarabele dagverpleging-bv klin.p')",0.9387738597451483
Hospital,AggregateType.SUM,0.2,"('niet declarabele dagverpleging-bv klin.p', 'behandeltijd - eenheid t1 - megavolt')",0.6942177263083136
Hospital,AggregateType.SUM,0.2,"('telefonisch consult', 'paclitaxel')",1.4749159487090076
Hospital,AggregateType.SUM,0.2,"('actuele ph - pco2 - stand.bicarbonaat', 'crp c-reactief proteine')",0.07418485693074883
Hospital,AggregateType.SUM,0.2,"('ct hersenen', 'ct a.pulmonalis')",0.5564248944347283
Hospital,AggregateType.SUM,0.2,"('ct a.pulmonalis', 'thorax')",0.001833031534745011
Hospital,AggregateType.SUM,0.2,"('o2-saturatie', 'magnesium  -aas')",0.06832959681492454
Hospital,AggregateType.SUM,0.2,"('cytologisch onderzoek - ascites -', 'ligdagen - alle spec.beh.kinderg.-reval.')",0.022685733272349868
Hospital,AggregateType.SUM,0.2,"('longfunctie - co2 - capnografie', 'vriescoupe')",1.2709525856723278
Hospital,AggregateType.SUM,0.2,"('methemoglobine - sulfhemoglobine elk', 'creatinine')",0.7489793783425039
Hospital,AggregateType.SUM,0.2,"('haemoglobine foto-electrisch - spoed', 'tsh enzym-immunologisch')",0.0720289194792112
Hospital,AggregateType.SUM,0.2,"('paclitaxel', 'thorax')",0.8289548195913214
Hospital,AggregateType.SUM,0.2,"('190021 klinische opname a002', 'aanname laboratoriumonderzoek')",0.09292266833810518
Hospital,AggregateType.SUM,0.2,"('vervolgconsult poliklinisch', 'echo hals --waaronder schildklier--')",0.24758462596531539
Hospital,AggregateType.SUM,0.2,"('190035 dagverpleging    a007', 'ct hals')",0.4047071116737475
Hospital,AggregateType.SUM,0.2,"('bilirubine - totaal', 'alkalische fosfatase -kinetisch-')",1.010977793064697
Hospital,AggregateType.SUM,0.2,"('vervolgconsult poliklinisch', 'echo onderbuik')",1.7113721431425306
Hospital,AggregateType.SUM,0.2,"('echo onderbuik', 'vervolgconsult poliklinisch')",0.7027006160759526
Hospital,AggregateType.SUM,0.2,"('telefonisch consult', 'behandeltijd - eenheid t2 - megavolt')",0.061605826691071064
Hospital,AggregateType.SUM,0.2,"('sgpt - alat kinetisch', 'crp c-reactief proteine')",2.3715580943842487
Hospital,AggregateType.SUM,0.2,"('dagverpleging - alle spec.beh.kind.-rev.', 'thorax')",0.49662792870007433
Hospital,AggregateType.SUM,0.2,"('infuus      - inbrengen', 'histologisch onderzoek - grote resectiep')",0.8528753693697819
Hospital,AggregateType.SUM,0.2,"('uterus      - hysteroscopie', 'klinische kaart - verloskunde en gynaeco')",0.6320686834340759
Hospital,AggregateType.SUM,0.2,"('knie - m-z onderbeen', 'interc.consult klinisch  reumatologie')",0.8713483872371477
Hospital,AggregateType.SUM,0.2,"('interc.consult klinisch  reumatologie', '190021 klinische opname a002')",0.842486104042123
Hospital,AggregateType.SUM,0.2,"('haemoglobine foto-electrisch - spoed', 'anti-cytomegalovirus ig of igg -elisa')",0.5657761900295468
Hospital,AggregateType.SUM,0.2,"('anti-cytomegalovirus ig of igg -elisa', 'hepatitis-b surface antigeen confirmatie')",1.2883451493836948
Hospital,AggregateType.SUM,0.2,"('hepatitis-b surface antigeen confirmatie', 'igm-as. tegen cmv virus')",7.2260621336898545
Hospital,AggregateType.SUM,0.2,"('igm-as. tegen cmv virus', 'leucocyten tellen -electronisch- spoed')",0.5369350712705474
Hospital,AggregateType.SUM,0.2,"('crp c-reactief proteine', 'anti-epstein-barr vca igm mbv elisa')",0.47891893597394275
Hospital,AggregateType.SUM,0.2,"('anti-epstein-barr vca igm mbv elisa', 'anti-epstein-barr na igg mbv elisa')",1.3289953365314329
Hospital,AggregateType.SUM,0.2,"('anti-epstein-barr na igg mbv elisa', 'anti-epstein-barr vca igg mbv elisa')",0.4001193210798437
Hospital,AggregateType.SUM,0.2,"('anti-epstein-barr vca igg mbv elisa', 'ordertarief')",0.8711981361230552
Hospital,AggregateType.SUM,0.2,"('eiwit -colorimetrisch- totaal', 'ureum')",0.30089384081984355
Hospital,AggregateType.SUM,0.2,"('leucocyten tellen -electronisch- spoed', 'gentamycine kwn - immuno-assay')",0.7473524950607171
Hospital,AggregateType.SUM,0.2,"('gentamycine kwn - immuno-assay', 'crp c-reactief proteine')",1.2302655458597984
Hospital,AggregateType.SUM,0.2,"('gammaglutamyltranspeptidase', 'clostridium elisa-test')",1.5006179460522509
Hospital,AggregateType.SUM,0.2,"('trombocyten tellen - elektronisch', 'complementcomponent c3 kwn.')",0.3362633526118269
Hospital,AggregateType.SUM,0.2,"('complementcomponent c3 kwn.', 'complementcomponent c4 kwn .')",1.1774298277074298
Hospital,AggregateType.SUM,0.2,"('complementcomponent c4 kwn .', 'gammaglutamyltranspeptidase')",1.1455659236275872
Hospital,AggregateType.SUM,0.2,"('gammaglutamyltranspeptidase', 'dna - farr-assay mbv ria')",0.9948003058919357
Hospital,AggregateType.SUM,0.2,"('dna - farr-assay mbv ria', 'crp c-reactief proteine')",0.798444051425788
Hospital,AggregateType.SUM,0.2,"('trombocyten tellen - elektronisch', 'anti-cytomegalovirus ig of igg -elisa')",2.2813949138673335
Hospital,AggregateType.SUM,0.2,"('anti-cytomegalovirus ig of igg -elisa', 'kruisproef volledig -drie methoden-')",2.1548298231306995
Hospital,AggregateType.SUM,0.2,"('screening antistoffen erytrocyten', 'anti-epstein-barr vca igm mbv elisa')",0.20583555656287467
Hospital,AggregateType.SUM,0.2,"('leukocyten tellen elektronisch', 'parathormoon mbv radioisotopen')",0.9357857986413418
Hospital,AggregateType.SUM,0.2,"('parathormoon mbv radioisotopen', 'haptoglobine')",0.2855817092048074
Hospital,AggregateType.SUM,0.2,"('haptoglobine', 'urine onderzoek - kwalitatief')",1.579677337306154
Hospital,AggregateType.SUM,0.2,"('calcium', 'legionella antigeen sneltest')",0.12788517129595633
Hospital,AggregateType.SUM,0.2,"('legionella antigeen sneltest', 'crp c-reactief proteine')",0.7751448773126541
Hospital,AggregateType.SUM,0.2,"('vitamine d3', 'creatinefosfokinase -kinetisch-')",0.18078443304018688
Hospital,AggregateType.SUM,0.2,"('creatinefosfokinase -kinetisch-', 'calcium')",0.06034233393171462
Hospital,AggregateType.SUM,0.2,"('aanname laboratoriumonderzoek', 'eiwit -colorimetrisch- totaal')",0.41275194759331235
Hospital,AggregateType.SUM,0.2,"('complementcomponent c4 kwn .', 'actuele ph - pco2 - stand.bicarbonaat')",1.9033032593344803
Hospital,AggregateType.SUM,0.2,"('actuele ph - pco2 - stand.bicarbonaat', 'dna - farr-assay mbv ria')",2.736660949833933
Hospital,AggregateType.SUM,0.2,"('dna - farr-assay mbv ria', 'calcium')",0.7776543497936186
Hospital,AggregateType.SUM,0.2,"('aanname laboratoriumonderzoek', 'magnesium  -aas')",0.1483719677660349
Hospital,AggregateType.SUM,0.2,"('gammaglutamyltranspeptidase', 'complementdeficientie ond.bij afwezigh.a')",1.879628808651331
Hospital,AggregateType.SUM,0.2,"('complementdeficientie ond.bij afwezigh.a', 'dna - farr-assay mbv ria')",0.24275015403827527
Hospital,AggregateType.SUM,0.2,"('dna - farr-assay mbv ria', 'squamous cell carcinoma mbv eia')",0.13636219071111189
Hospital,AggregateType.SUM,0.2,"('haptoglobine', 'hepatitis-b surface antigeen confirmatie')",0.015228057817668597
Hospital,AggregateType.SUM,0.2,"('natrium vlamfotometrisch', 'bilirubine -geconjugeerd')",1.6162359793301224
Hospital,AggregateType.SUM,0.2,"('reticulocyten tellen mbv facscan', 'osmolaliteit')",0.6375239989793899
Hospital,AggregateType.SUM,0.2,"('osmolaliteit', 'gammaglutamyltranspeptidase')",0.033131039183775135
Hospital,AggregateType.SUM,0.2,"('haptoglobine', 'calcium')",0.07756238560056497
Hospital,AggregateType.SUM,0.2,"('rhesusfactor d - centrifugeermethode - e', 'reticulocyten tellen mbv facscan')",0.19370503994569055
Hospital,AggregateType.SUM,0.2,"('mri abdomen', 'cytologisch onderzoek - lymfeklierpuncti')",1.916396682480725
Hospital,AggregateType.SUM,0.2,"('echo been', '1e consult poliklinisch')",0.07349776797214054
Hospital,AggregateType.SUM,0.2,"('vulva       - vulvectomie - liesblok', 'vrw.gesl.org- plastische operatie van vu')",1.5131268798035684
Hospital,AggregateType.SUM,0.2,"('hematocriet mbv centrifuge', 'hematocriet mbv centrifuge')",0.689782191317236
Hospital,AggregateType.SUM,0.2,"('tsh enzym-immunologisch', 'ferritine kwn mbv chemieluminescentie')",1.935762291068989
Hospital,AggregateType.SUM,0.2,"('ferritine kwn mbv chemieluminescentie', 'vrij t4 mbv ria -ft 4')",0.9231157416863205
Hospital,AggregateType.SUM,0.2,"('vrij t4 mbv ria -ft 4', 'squamous cell carcinoma mbv eia')",1.459775182996201
Hospital,AggregateType.SUM,0.2,"('bacteriologisch onderzoek met kweek -nie', 'trombocyten tellen - elektronisch')",0.5592790620231607
Hospital,AggregateType.SUM,0.2,"('kalium potentiometrisch', 'fdp - dimeer - immunologisch')",0.06531456482106868
Hospital,AggregateType.SUM,0.2,"('diagnostische punctie onder echocontrole', '1e consult poliklinisch')",1.3272850731177632
Hospital,AggregateType.SUM,0.2,"('simulator - gebruik voor aanvang megavol', 'telefonisch consult')",0.27339328926957984
Hospital,AggregateType.SUM,0.2,"('dagverpleging - alle spec.beh.kind.-rev.', 'behandeltijd - eenheid t3 - megavolt')",0.16131434779132015
Hospital,AggregateType.SUM,0.2,"('teletherapie - megavolt fotonen bestrali', '190035 dagverpleging    a007')",0.27553786519377166
Hospital,AggregateType.SUM,0.2,"('ligdagen - alle spec.beh.kinderg.-reval.', 'cytologisch onderzoek - vulva -')",1.5784363354872184
Hospital,AggregateType.SUM,0.2,"('cytologisch onderzoek - vulva -', 'histologisch onderzoek - kleine resectie')",4.178984155986338
Hospital,AggregateType.SUM,0.2,"('glucose', 'squamous cell carcinoma mbv eia')",0.7785341131106025
Hospital,AggregateType.SUM,0.2,"('kalium potentiometrisch', 'crp c-reactief proteine')",0.48853908843354255
Hospital,AggregateType.SUM,0.2,"('e.c.g.      - elektrocardiografie', 'teletherapie - megavolt fotonen bestrali')",0.177663064156244
Hospital,AggregateType.SUM,0.2,"('teletherapie - megavolt fotonen bestrali', 'behandeltijd - eenheid t4 - megavolt')",0.39768498658226803
Hospital,AggregateType.SUM,0.2,"('behandeltijd - eenheid t4 - megavolt', 'hyperthermie')",0.08177689874250905
Hospital,AggregateType.SUM,0.2,"('patient niet verschenen radiologie', 'dagverpleging - alle spec.beh.kind.-rev.')",0.15624792645994123
Hospital,AggregateType.SUM,0.2,"('skelet - scintigrafie totale lichaam', 'ct thorax')",0.5808122939032805
Hospital,AggregateType.SUM,0.2,"('vervolgconsult poliklinisch', 'longfunctie - spirometrie')",3.4464404507122737
Hospital,AggregateType.SUM,0.2,"('longfunctie - spirometrie', 'longfunctie - stroomvolume curve')",0.4148554759452101
Hospital,AggregateType.SUM,0.2,"('longfunctie - stroomvolume curve', 'vervolgconsult poliklinisch')",2.440301333651681
Hospital,AggregateType.SUM,0.2,"('natrium vlamfotometrisch', 'creatinine')",3.1142616325365404
Hospital,AggregateType.SUM,0.2,"('1e consult poliklinisch', 'wervelkolom - lumbaal')",0.4220517767542751
Hospital,AggregateType.SUM,0.2,"('wervelkolom - lumbaal', 'sacrum-os coccygis-s.i.gewrichten')",1.4666574397767684
Hospital,AggregateType.SUM,0.2,"('sacrum-os coccygis-s.i.gewrichten', 'bekken - staand')",1.5181288836461033
Hospital,AggregateType.SUM,0.2,"('bekken - staand', 'behandeltijd - eenheid t1 - megavolt')",0.11481407502662155
Hospital,AggregateType.SUM,0.2,"('cefalinetijd - coagulatie', 'fdp - dimeer - immunologisch')",1.4413561833436286
Hospital,AggregateType.SUM,0.2,"('cervix      - conisatie', 'histologisch onderzoek - kleine resectie')",0.31679732687187173
Hospital,AggregateType.SUM,0.2,"('uterus      - carc. cervix vlgs. werthei', 'longfunctie - co2 - capnografie')",1.6754632240414749
Hospital,AggregateType.SUM,0.2,"('leucocyten tellen -electronisch- spoed', 'clostridium elisa-test')",0.14727534779434603
Hospital,AggregateType.SUM,0.2,"('directe antiglobulinetest - coombs', 'cea - tumormarker mbv meia')",0.021102557650869214
Hospital,AggregateType.SUM,0.2,"('190205 klasse 3b        a205', 'behandeltijd - eenheid t3 - megavolt')",0.95779413874517
Hospital,AggregateType.SUM,0.2,"('190205 klasse 3b        a205', 'klinische kaart - verloskunde en gynaeco')",1.3221280990970063
Hospital,AggregateType.SUM,0.2,"('histologisch onderzoek - kleine resectie', 'thorax')",0.6626159249651813
Hospital,AggregateType.SUM,0.2,"('vagina      - toucher onder anesthesie', 'cytologisch onderzoek - ascites -')",0.0860010314814037
Hospital,AggregateType.SUM,0.2,"('melkzuurdehydrogenase -ldh- kinetisch', 'calcium')",0.38269598866054655
Hospital,AggregateType.SUM,0.2,"('dagverpleging - alle spec.beh.kind.-rev.', 'behandeltijd - eenheid t2 - megavolt')",0.19742878924622342
Hospital,AggregateType.SUM,0.2,"('hemoglobine foto-elektrisch', 'trombocyten tellen - elektronisch')",0.10260309553446019
Hospital,AggregateType.SUM,0.2,"('cefalinetijd - coagulatie', 'proteine-c-activiteit')",0.43049640023906255
Hospital,AggregateType.SUM,0.2,"('proteine-c-activiteit', 'igm anticardiolipine mbv elisa')",1.0915180276130654
Hospital,AggregateType.SUM,0.2,"('igm anticardiolipine mbv elisa', 'igg anticardiolipine mbv elisa')",0.788987539927253
Hospital,AggregateType.SUM,0.2,"('igg anticardiolipine mbv elisa', 'antist. specifiek mbv elisa histonen of')",0.47695828815485597
Hospital,AggregateType.SUM,0.2,"('antist. specifiek mbv elisa histonen of', 'trombinetijd')",0.1581797785827188
Hospital,AggregateType.SUM,0.2,"('trombinetijd', 'stollingsfactor - viii - activiteit')",0.07242491455747757
Hospital,AggregateType.SUM,0.2,"('stollingsfactor - viii - activiteit', 'anticoagulans lupus mbv elisa')",0.08929025905754202
Hospital,AggregateType.SUM,0.2,"('anticoagulans lupus mbv elisa', 'antitrombine iii mbv chromogeen-n-substr')",0.7409632300650077
Hospital,AggregateType.SUM,0.2,"('antitrombine iii mbv chromogeen-n-substr', 'proteine-s-antigeen -totaal')",0.18871827442761413
Hospital,AggregateType.SUM,0.2,"('proteine-s-antigeen -totaal', 'proteine-s-antigeen -vrij')",0.3807390904527337
Hospital,AggregateType.SUM,0.2,"('proteine-s-antigeen -vrij', 'factor ii mutatie mbv pcr')",0.17584771905611474
Hospital,AggregateType.SUM,0.2,"('factor ii mutatie mbv pcr', 'factor v leiden -r506q- mbv dna-test')",0.3065154476544856
Hospital,AggregateType.SUM,0.2,"('factor v leiden -r506q- mbv dna-test', 'protrombinetijd')",0.16109748019884407
Hospital,AggregateType.SUM,0.2,"('thorax', 'mammografie thoraxwand')",0.6002466165845727
Hospital,AggregateType.SUM,0.2,"('leukocyten tellen elektronisch', 'cde fenotypering')",0.4254009073767562
Hospital,AggregateType.SUM,0.2,"('bloedgroepantigenen andere dan abo-rhesu', 'crp c-reactief proteine')",1.6205280873201229
Hospital,AggregateType.SUM,0.2,"('ligdagen - alle spec.beh.kinderg.-reval.', 'lymf.syst.  - lymfekliertoilet diep - li')",2.0917607418504116
Hospital,AggregateType.SUM,0.2,"('lymf.syst.  - lymfekliertoilet diep - li', 'histologisch onderzoek - grote resectiep')",2.3269917633341533
Hospital,AggregateType.SUM,0.2,"('simulator - gebruik voor aanvang megavol', 'mri abdomen')",0.5735897539856889
Hospital,AggregateType.SUM,0.2,"('cytologisch onderzoek - urine niercyste', 'vervolgconsult poliklinisch')",0.4721275886145524
Hospital,AggregateType.SUM,0.2,"('maag - ontledig.-scint vast-vloeib.voeds', 'maag - ontledig.-scint vast-vloeib.voeds')",0.08075887415731242
Hospital,AggregateType.SUM,0.2,"('darm - colonpassage scint.comp.vervolg', 'darm - colonpassage scint.comp.vervolg')",0.19454345369152581
Hospital,AggregateType.SUM,0.2,"('darm - colonpassage scint.comp.vervolg', 'tuba uterina- excisie parovariale cyste')",1.4852254456835858
Hospital,AggregateType.SUM,0.2,"('tuba uterina- excisie parovariale cyste', 'uterus      - carc. cervix vlgs. werthei')",1.6112256799386033
Hospital,AggregateType.SUM,0.2,"('uterus      - carc. cervix vlgs. werthei', 'cytologisch onderzoek - ascites -')",2.176842398144835
